[[135 357]] , [[135 361]]
[[210 558]] , [[210 562]]
[[415 558]] , [[415 562]]
[[272 493]] , [[272 497]]
[[462 495]] , [[462 499]]
[[263 575]] , [[261 577]]
[[271 573]] , [[271 577]]
[[930 121]] , [[930 125]]
[[327 493]] , [[327 497]]
[[292 556]] , [[292 560]]
[[431 575]] , [[431 579]]
[[350 575]] , [[350 576]]
[[124 491]] , [[124 495]]
[[264 489]] , [[264 490]]
[[202 556]] , [[202 560]]
[[142 491]] , [[142 495]]
[[437 575]] , [[437 579]]
[[321 493]] , [[321 497]]
[[403 577]] , [[403 581]]
[[683 556]] , [[683 560]]
[[448 575]] , [[448 579]]
[[500 576]] , [[499 577]]
[[634 622]] , [[634 626]]
[[427 577]] , [[427 581]]
[[287 575]] , [[287 579]]
[[141 361]] , [[141 365]]
[[703 556]] , [[703 560]]
[[589 577]] , [[589 581]]
[[707 357]] , [[707 361]]
[[180 462]] , [[180 466]]
[[707 357]] , [[707 361]]
[[164 361]] , [[164 365]]
[[924 123]] , [[924 127]]
[[313 493]] , [[313 497]]
[[  9 313]] , [[  8 314]]
[[970 123]] , [[970 127]]
[[  3 312]] , [[  2 313]]
[[ 77 361]] , [[ 77 365]]
[[215 489]] , [[215 493]]
[[111 310]] , [[111 314]]
[[ 13 312]] , [[ 12 313]]
[[255 575]] , [[253 577]]
[[288 493]] , [[288 497]]
[[445 493]] , [[445 497]]
[[791 489]] , [[791 493]]
[[509 554]] , [[509 558]]
[[150 360]] , [[149 361]]
[[134 466]] , [[134 470]]
[[357 558]] , [[357 562]]
[[551 575]] , [[549 577]]
[[277 576]] , [[277 580]]
[[260 576]] , [[259 577]]
[[622 575]] , [[622 579]]
[[218 558]] , [[218 562]]
[[286 576]] , [[285 577]]
[[502 684]] , [[502 689]]
[[398 578]] , [[397 579]]
[[426 579]] , [[426 583]]
[[224 577]] , [[224 581]]
[[606 677]] , [[606 681]]
[[782 495]] , [[782 499]]
[[550 672]] , [[550 676]]
[[256 560]] , [[255 561]]
[[361 579]] , [[359 581]]
[[424 581]] , [[424 585]]
[[343 579]] , [[343 583]]
[[624 497]] , [[624 501]]
[[761 636]] , [[761 640]]
[[484 581]] , [[484 585]]
[[554 659]] , [[554 663]]
[[374 581]] , [[374 585]]
[[553 677]] , [[553 687]]
[[295 575]] , [[295 579]]
[[227 575]] , [[227 579]]
[[267 573]] , [[267 577]]
[[706 622]] , [[706 623]]
[[191 450]] , [[191 454]]
[[483 562]] , [[483 566]]
[[456 561]] , [[456 565]]
[[1056  117]] , [[1054  119]]
[[849 120]] , [[848 121]]
[[670 118]] , [[670 122]]
[[632 307]] , [[632 311]]
[[  0 307]] , [[  0 311]]
[[948 120]] , [[948 124]]
[[821 120]] , [[821 124]]
[[187 357]] , [[187 361]]
[[124 307]] , [[124 311]]
[[116 307]] , [[116 311]]
[[607 120]] , [[607 124]]
[[634 307]] , [[634 311]]
[[ 48 307]] , [[ 48 311]]
[[ 20 309]] , [[ 20 313]]
[[432 453]] , [[432 457]]
[[ 20 309]] , [[ 20 313]]
[[726 351]] , [[726 352]]
[[104 355]] , [[103 356]]
[[195 455]] , [[194 456]]
[[1011  118]] , [[1010  119]]
[[948 120]] , [[948 124]]
[[948 120]] , [[948 124]]
[[906 119]] , [[906 123]]
[[991 120]] , [[990 121]]
[[842 120]] , [[842 124]]
[[612 120]] , [[612 124]]
[[313 352]] , [[313 356]]
[[234 457]] , [[234 461]]
[[240 352]] , [[240 356]]
[[ 36 309]] , [[ 35 310]]
[[760 114]] , [[760 118]]
[[1073  100]] , [[1073  101]]
[[704 114]] , [[704 118]]
[[1059  116]] , [[1055  120]]
[[960 114]] , [[959 115]]
[[706 114]] , [[706 118]]
[[765 120]] , [[765 124]]
[[361 118]] , [[361 122]]
[[741 120]] , [[741 124]]
[[619 120]] , [[619 124]]
[[741 120]] , [[741 124]]
[[929 117]] , [[929 121]]
[[929 117]] , [[929 121]]
[[  0 309]] , [[  0 313]]
[[619 119]] , [[618 120]]
[[819 115]] , [[819 118]]
[[583 114]] , [[583 118]]
[[819 115]] , [[819 118]]
[[887 120]] , [[887 124]]
[[1060  115]] , [[1059  116]]
[[1063  113]] , [[1062  114]]
[[628 118]] , [[628 122]]
[[929 117]] , [[929 121]]
[[1061  112]] , [[1061  113]]
[[132 455]] , [[132 459]]
[[944 115]] , [[944 119]]
[[119 355]] , [[119 356]]
[[496 114]] , [[496 118]]
[[700 118]] , [[699 119]]
[[729 112]] , [[729 116]]
