[[808 989]] , [[807 990]]
[[ 532 1015]] , [[ 531 1016]]
[[ 172 1009]] , [[ 172 1013]]
[[ 206 1009]] , [[ 206 1013]]
[[ 156 1024]] , [[ 155 1025]]
[[ 720 1006]] , [[ 720 1011]]
[[ 741 1025]] , [[ 741 1026]]
[[ 245 1020]] , [[ 245 1025]]
[[ 237 1023]] , [[ 238 1022]]
[[ 240 1016]] , [[ 240 1017]]
[[ 238 1018]] , [[ 238 1022]]
[[ 403 1003]] , [[ 403 1007]]
[[ 218 1005]] , [[ 219 1004]]
[[224 995]] , [[223 996]]
[[ 394 1000]] , [[ 394 1011]]
[[170 939]] , [[170 943]]
[[150 964]] , [[150 965]]
[[166 939]] , [[166 943]]
[[ 178 1003]] , [[ 179 1002]]
[[160 939]] , [[160 943]]
[[582 966]] , [[582 971]]
[[578 942]] , [[578 949]]
[[158 908]] , [[158 912]]
[[215 999]] , [[ 214 1000]]
[[130 969]] , [[130 973]]
[[ 136 1000]] , [[ 136 1001]]
[[146 922]] , [[146 927]]
[[128 980]] , [[126 982]]
[[736 992]] , [[736 996]]
[[568 972]] , [[567 973]]
[[566 952]] , [[566 954]]
[[394 994]] , [[391 997]]
[[ 252 1002]] , [[ 252 1007]]
[[217 998]] , [[216 999]]
[[ 392 1000]] , [[ 392 1005]]
[[ 132 1000]] , [[ 132 1001]]
[[151 991]] , [[148 994]]
[[ 212 1002]] , [[ 211 1003]]
[[ 242 1002]] , [[ 241 1003]]
[[112 968]] , [[112 977]]
[[472 996]] , [[ 472 1001]]
[[262 997]] , [[ 262 1000]]
[[ 692 1010]] , [[ 693 1009]]
[[ 120 1004]] , [[ 120 1009]]
[[ 120 1004]] , [[ 120 1009]]
[[ 508 1018]] , [[ 507 1019]]
[[ 195 1002]] , [[ 195 1004]]
[[237 999]] , [[ 237 1002]]
[[262 997]] , [[ 262 1000]]
[[ 148 1018]] , [[ 148 1019]]
[[140 942]] , [[139 943]]
[[114 922]] , [[114 923]]
[[553 955]] , [[553 956]]
[[114 984]] , [[114 987]]
[[548 957]] , [[548 961]]
[[ 138 1002]] , [[ 138 1007]]
[[ 231 1006]] , [[ 232 1005]]
[[ 124 1000]] , [[ 124 1001]]
[[144 960]] , [[144 969]]
[[269 998]] , [[ 269 1004]]
[[ 130 1009]] , [[ 131 1008]]
[[ 216 1004]] , [[ 216 1005]]
[[ 728 1008]] , [[ 728 1009]]
[[ 507 1019]] , [[ 506 1020]]
[[ 207 1006]] , [[ 207 1008]]
[[ 453 1002]] , [[ 453 1007]]
[[ 446 1002]] , [[ 446 1007]]
[[773 976]] , [[772 977]]
[[ 694 1002]] , [[ 694 1006]]
[[ 236 1003]] , [[ 236 1004]]
[[ 356 1020]] , [[ 356 1025]]
[[ 254 1013]] , [[ 254 1017]]
[[ 316 1004]] , [[ 316 1009]]
[[ 244 1003]] , [[ 244 1007]]
[[ 153 1014]] , [[ 153 1018]]
[[ 147 1026]] , [[ 146 1027]]
[[ 515 1018]] , [[ 513 1020]]
[[ 747 1043]] , [[ 745 1045]]
[[ 236 1024]] , [[ 236 1029]]
[[ 172 1036]] , [[ 172 1047]]
[[ 752 1032]] , [[ 751 1033]]
[[ 714 1010]] , [[ 714 1015]]
[[226 998]] , [[226 999]]
[[ 304 1002]] , [[ 304 1007]]
[[682 998]] , [[ 682 1003]]
[[ 236 1001]] , [[ 236 1005]]
[[148 978]] , [[148 982]]
[[ 690 1018]] , [[ 690 1023]]
[[ 726 1004]] , [[ 726 1011]]
[[253 996]] , [[ 253 1000]]
[[150 980]] , [[150 981]]
[[246 994]] , [[246 995]]
[[ 536 1017]] , [[ 535 1018]]
[[ 154 1008]] , [[ 154 1011]]
[[ 753 1027]] , [[ 752 1028]]
[[ 166 1033]] , [[ 167 1032]]
[[ 336 1000]] , [[ 336 1003]]
[[676 996]] , [[676 999]]
[[ 515 1017]] , [[ 513 1019]]
[[ 170 1003]] , [[ 169 1004]]
[[ 207 1005]] , [[ 207 1006]]
[[390 923]] , [[390 927]]
[[382 950]] , [[382 953]]
[[ 233 1001]] , [[ 233 1005]]
[[ 750 1023]] , [[ 749 1024]]
[[ 193 1028]] , [[ 193 1032]]
[[ 240 1024]] , [[ 240 1029]]
[[ 541 1016]] , [[ 540 1017]]
[[ 184 1012]] , [[ 184 1017]]
[[ 753 1022]] , [[ 752 1023]]
[[ 227 1001]] , [[ 227 1002]]
[[ 751 1021]] , [[ 751 1022]]
[[ 322 1000]] , [[ 322 1005]]
[[227 996]] , [[ 227 1000]]
[[ 253 1001]] , [[ 253 1005]]
[[269 992]] , [[269 996]]
[[395 940]] , [[395 948]]
[[205 965]] , [[205 972]]
[[636 936]] , [[636 941]]
[[205 958]] , [[205 962]]
[[205 958]] , [[205 962]]
[[251 984]] , [[251 988]]
[[196 959]] , [[196 963]]
[[618 907]] , [[619 906]]
[[648 896]] , [[648 897]]
[[226 976]] , [[226 980]]
[[644 957]] , [[644 961]]
[[418 904]] , [[418 908]]
[[652 927]] , [[652 932]]
[[452 907]] , [[452 911]]
[[654 926]] , [[654 932]]
[[192 900]] , [[192 904]]
[[223 932]] , [[223 936]]
[[426 914]] , [[427 913]]
[[654 898]] , [[654 907]]
[[453 903]] , [[453 908]]
[[428 898]] , [[426 900]]
[[654 916]] , [[654 920]]
[[625 923]] , [[624 924]]
[[432 946]] , [[432 951]]
[[656 956]] , [[655 957]]
[[656 932]] , [[656 940]]
[[464 907]] , [[464 911]]
[[249 927]] , [[249 931]]
[[660 932]] , [[660 945]]
[[249 966]] , [[249 970]]
[[670 931]] , [[670 934]]
[[247 955]] , [[246 956]]
[[670 954]] , [[670 960]]
[[445 935]] , [[445 936]]
[[256 956]] , [[256 961]]
[[259 962]] , [[260 961]]
[[259 979]] , [[260 978]]
[[675 927]] , [[675 931]]
[[472 902]] , [[472 905]]
[[468 906]] , [[468 913]]
[[212 890]] , [[212 895]]
[[425 904]] , [[425 908]]
[[642 912]] , [[642 919]]
[[646 916]] , [[647 915]]
[[470 904]] , [[469 905]]
[[237 984]] , [[237 988]]
[[656 908]] , [[656 913]]
[[450 898]] , [[450 902]]
[[231 918]] , [[231 922]]
[[882 934]] , [[882 935]]
[[678 936]] , [[678 941]]
[[683 953]] , [[683 960]]
[[684 918]] , [[684 919]]
[[436 944]] , [[436 947]]
[[676 955]] , [[676 959]]
[[880 928]] , [[880 930]]
[[452 896]] , [[452 903]]
[[686 926]] , [[685 927]]
[[433 910]] , [[433 914]]
[[431 921]] , [[431 926]]
[[650 924]] , [[650 929]]
[[676 960]] , [[676 965]]
[[262 904]] , [[262 905]]
[[256 952]] , [[256 959]]
[[676 960]] , [[676 965]]
[[ 243 1010]] , [[ 244 1009]]
[[ 452 1006]] , [[ 452 1011]]
[[253 980]] , [[253 984]]
[[272 985]] , [[272 988]]
[[880 928]] , [[880 933]]
[[253 982]] , [[253 986]]
[[268 971]] , [[268 975]]
[[244 954]] , [[244 955]]
[[268 973]] , [[267 974]]
[[880 932]] , [[880 939]]
[[678 969]] , [[678 973]]
[[682 908]] , [[682 909]]
[[676 942]] , [[676 946]]
[[648 914]] , [[648 918]]
[[450 934]] , [[450 939]]
[[428 940]] , [[428 947]]
[[234 927]] , [[234 937]]
[[450 924]] , [[450 931]]
[[426 932]] , [[426 937]]
[[676 924]] , [[676 927]]
[[874 879]] , [[873 880]]
[[441 903]] , [[440 904]]
[[434 924]] , [[434 927]]
[[426 928]] , [[425 929]]
[[405 904]] , [[405 908]]
[[650 926]] , [[650 930]]
[[230 948]] , [[230 955]]
[[222 923]] , [[223 922]]
[[212 946]] , [[213 945]]
[[249 964]] , [[249 968]]
[[648 928]] , [[648 931]]
[[646 916]] , [[646 921]]
[[418 903]] , [[418 915]]
[[205 918]] , [[205 922]]
[[211 923]] , [[211 928]]
[[200 926]] , [[200 932]]
[[185 952]] , [[185 972]]
[[181 941]] , [[181 976]]
[[175 957]] , [[175 961]]
[[396 973]] , [[396 977]]
[[430 898]] , [[430 899]]
[[213 989]] , [[213 993]]
[[577 895]] , [[577 899]]
[[802 910]] , [[802 914]]
[[360 901]] , [[360 905]]
[[579 865]] , [[579 870]]
[[149 893]] , [[148 894]]
[[591 902]] , [[591 903]]
[[162 908]] , [[161 909]]
[[576 915]] , [[576 917]]
[[125 858]] , [[125 868]]
[[120 909]] , [[120 913]]
[[215 883]] , [[213 885]]
[[155 973]] , [[154 974]]
[[151 973]] , [[150 974]]
[[133 989]] , [[132 990]]
[[131 989]] , [[130 990]]
[[112 954]] , [[112 958]]
[[142 934]] , [[142 939]]
[[530 971]] , [[530 975]]
[[122 908]] , [[122 913]]
[[ 90 878]] , [[ 90 883]]
[[704 910]] , [[704 916]]
[[291 876]] , [[291 881]]
[[306 886]] , [[306 890]]
[[277 932]] , [[277 933]]
[[277 930]] , [[277 934]]
[[216 880]] , [[215 881]]
[[275 972]] , [[275 976]]
[[275 972]] , [[275 976]]
[[508 905]] , [[508 910]]
[[269 900]] , [[269 906]]
[[110 906]] , [[110 913]]
[[264 930]] , [[263 931]]
[[704 894]] , [[704 898]]
[[234 885]] , [[234 888]]
[[278 909]] , [[278 910]]
[[275 906]] , [[275 909]]
[[194 879]] , [[194 883]]
[[688 912]] , [[688 916]]
[[474 904]] , [[474 911]]
[[480 928]] , [[480 935]]
[[468 902]] , [[468 905]]
[[480 916]] , [[480 921]]
[[476 917]] , [[477 916]]
[[470 934]] , [[470 939]]
[[228 952]] , [[228 957]]
[[ 26 890]] , [[ 26 895]]
[[261 942]] , [[261 946]]
[[261 942]] , [[261 946]]
[[223 920]] , [[223 929]]
[[268 915]] , [[269 914]]
[[254 897]] , [[252 899]]
[[668 918]] , [[668 927]]
[[229 901]] , [[229 905]]
[[223 909]] , [[223 911]]
[[248 912]] , [[248 920]]
[[ 28 920]] , [[ 28 929]]
[[248 925]] , [[248 927]]
[[644 920]] , [[644 925]]
[[249 943]] , [[249 952]]
[[259 924]] , [[259 928]]
[[464 926]] , [[464 930]]
[[255 898]] , [[255 902]]
[[234 918]] , [[234 923]]
[[256 920]] , [[256 924]]
[[264 930]] , [[265 929]]
[[217 917]] , [[217 921]]
[[217 917]] , [[217 921]]
[[1074  911]] , [[1074  915]]
[[259 906]] , [[260 905]]
[[456 911]] , [[456 915]]
[[668 908]] , [[668 913]]
[[449 901]] , [[449 905]]
[[245 937]] , [[244 938]]
[[468 951]] , [[468 955]]
[[247 924]] , [[248 923]]
[[220 876]] , [[220 880]]
[[460 904]] , [[460 908]]
[[208 889]] , [[208 890]]
[[179 876]] , [[179 878]]
[[467 912]] , [[467 916]]
[[238 903]] , [[239 902]]
[[467 877]] , [[468 876]]
[[572 873]] , [[572 877]]
[[ 94 866]] , [[ 94 875]]
[[490 956]] , [[489 957]]
[[249 912]] , [[249 916]]
[[251 901]] , [[251 902]]
[[268 944]] , [[268 951]]
[[ 56 890]] , [[ 56 901]]
[[504 918]] , [[504 921]]
[[261 909]] , [[261 913]]
[[290 900]] , [[290 907]]
[[484 934]] , [[484 939]]
[[497 908]] , [[497 912]]
[[688 930]] , [[688 935]]
[[104 868]] , [[104 875]]
[[511 893]] , [[510 894]]
[[516 917]] , [[516 921]]
[[302 910]] , [[302 914]]
[[ 92 930]] , [[ 92 935]]
[[283 922]] , [[283 926]]
[[704 899]] , [[704 903]]
[[214 906]] , [[215 905]]
[[230 895]] , [[231 894]]
[[241 869]] , [[239 871]]
[[213 860]] , [[213 864]]
[[135 865]] , [[135 869]]
[[112 877]] , [[112 880]]
[[560 940]] , [[560 944]]
[[564 950]] , [[563 951]]
[[148 895]] , [[148 899]]
[[130 888]] , [[130 893]]
[[142 924]] , [[142 929]]
[[576 954]] , [[576 959]]
[[564 904]] , [[564 909]]
[[174 941]] , [[174 945]]
[[786 980]] , [[786 991]]
[[171 909]] , [[171 910]]
[[168 927]] , [[168 931]]
[[792 942]] , [[791 943]]
[[594 976]] , [[594 981]]
[[166 983]] , [[166 984]]
[[362 951]] , [[362 955]]
[[188 990]] , [[188 995]]
[[806 893]] , [[806 897]]
[[182 927]] , [[182 931]]
[[170 905]] , [[170 912]]
[[188 974]] , [[188 981]]
[[208 911]] , [[208 918]]
[[618 910]] , [[618 911]]
[[622 898]] , [[622 907]]
[[183 917]] , [[183 921]]
[[749 868]] , [[749 873]]
[[278 859]] , [[278 863]]
[[186 911]] , [[186 915]]
[[636 901]] , [[635 902]]
[[747 870]] , [[746 871]]
[[181 912]] , [[181 928]]
[[408 900]] , [[408 903]]
[[220 926]] , [[219 927]]
[[194 934]] , [[194 943]]
[[179 883]] , [[179 895]]
[[203 941]] , [[203 945]]
[[203 974]] , [[203 978]]
[[221 928]] , [[220 929]]
[[400 916]] , [[400 917]]
[[842 905]] , [[843 904]]
[[183 895]] , [[183 902]]
[[182 872]] , [[182 880]]
[[423 898]] , [[423 902]]
[[638 966]] , [[638 971]]
[[203 957]] , [[203 959]]
[[414 958]] , [[414 965]]
[[414 960]] , [[414 965]]
[[194 986]] , [[194 991]]
[[422 994]] , [[422 995]]
[[610 966]] , [[610 971]]
[[ 784 1006]] , [[ 784 1011]]
[[697 995]] , [[696 996]]
[[420 994]] , [[420 998]]
[[191 968]] , [[191 975]]
[[636 957]] , [[636 961]]
[[269 999]] , [[ 269 1000]]
[[ 235 1003]] , [[ 235 1004]]
[[ 753 1020]] , [[ 752 1021]]
[[ 537 1015]] , [[ 536 1016]]
[[ 371 1021]] , [[ 371 1022]]
[[ 207 1137]] , [[ 207 1139]]
[[ 202 1085]] , [[ 202 1089]]
[[ 209 1067]] , [[ 209 1071]]
[[ 202 1104]] , [[ 202 1109]]
[[ 201 1069]] , [[ 201 1074]]
[[ 388 1021]] , [[ 387 1022]]
[[ 234 1081]] , [[ 235 1080]]
[[ 753 1021]] , [[ 750 1024]]
[[ 211 1149]] , [[ 210 1150]]
[[ 234 1139]] , [[ 235 1138]]
[[ 199 1105]] , [[ 199 1112]]
[[ 198 1140]] , [[ 198 1145]]
[[ 418 1028]] , [[ 418 1033]]
[[ 212 1157]] , [[ 212 1165]]
[[ 207 1146]] , [[ 207 1151]]
[[ 208 1210]] , [[ 208 1217]]
[[ 210 1162]] , [[ 210 1165]]
[[ 206 1144]] , [[ 206 1145]]
[[ 745 1206]] , [[ 744 1207]]
[[ 201 1098]] , [[ 201 1102]]
[[ 529 1203]] , [[ 527 1205]]
[[ 372 1197]] , [[ 371 1198]]
[[ 528 1206]] , [[ 527 1207]]
[[ 178 1136]] , [[ 178 1139]]
[[ 197 1164]] , [[ 197 1168]]
[[ 166 1132]] , [[ 166 1142]]
[[ 179 1245]] , [[ 179 1249]]
[[ 184 1111]] , [[ 184 1115]]
[[ 535 1286]] , [[ 534 1287]]
[[ 519 1294]] , [[ 519 1299]]
[[ 414 1300]] , [[ 414 1301]]
[[ 404 1306]] , [[ 404 1315]]
[[ 606 1300]] , [[ 606 1301]]
[[ 404 1320]] , [[ 404 1324]]
[[ 790 1331]] , [[ 790 1335]]
[[ 497 1325]] , [[ 497 1329]]
[[ 585 1324]] , [[ 586 1323]]
[[ 790 1331]] , [[ 790 1335]]
[[ 637 1344]] , [[ 638 1343]]
[[ 576 1334]] , [[ 576 1335]]
[[ 284 1329]] , [[ 284 1336]]
[[ 194 1271]] , [[ 194 1275]]
[[ 189 1078]] , [[ 189 1091]]
[[ 628 1038]] , [[ 628 1039]]
[[304 998]] , [[304 999]]
[[195 954]] , [[195 955]]
[[182 951]] , [[182 960]]
[[384 935]] , [[384 939]]
[[390 928]] , [[390 932]]
[[195 940]] , [[195 945]]
[[195 940]] , [[195 945]]
[[406 933]] , [[406 937]]
[[748 924]] , [[747 925]]
[[525 944]] , [[524 945]]
[[263 986]] , [[263 993]]
[[197 969]] , [[196 970]]
[[228 993]] , [[228 997]]
[[188 926]] , [[188 930]]
[[407 921]] , [[407 922]]
[[177 929]] , [[177 933]]
[[390 915]] , [[390 919]]
[[174 898]] , [[174 902]]
[[521 924]] , [[521 925]]
[[190 922]] , [[190 926]]
[[192 916]] , [[192 920]]
[[406 934]] , [[406 943]]
[[412 990]] , [[412 991]]
[[218 942]] , [[218 946]]
[[216 928]] , [[216 934]]
[[411 933]] , [[411 934]]
[[216 926]] , [[215 927]]
[[188 922]] , [[188 927]]
[[390 938]] , [[390 949]]
[[390 940]] , [[390 949]]
[[177 928]] , [[177 933]]
[[406 923]] , [[406 937]]
[[402 906]] , [[401 907]]
[[390 930]] , [[390 935]]
[[390 915]] , [[390 935]]
[[602 912]] , [[602 919]]
[[215 920]] , [[215 935]]
[[218 925]] , [[218 926]]
[[192 914]] , [[192 918]]
[[182 967]] , [[182 976]]
[[186 955]] , [[185 956]]
[[464 996]] , [[ 464 1001]]
[[531 978]] , [[530 979]]
[[191 989]] , [[191 993]]
[[216 975]] , [[214 977]]
[[ 260 1002]] , [[ 260 1007]]
[[191 989]] , [[191 993]]
[[216 971]] , [[214 973]]
[[535 949]] , [[535 955]]
[[176 976]] , [[176 983]]
[[527 942]] , [[526 943]]
[[191 976]] , [[191 980]]
[[176 978]] , [[176 983]]
[[540 971]] , [[540 976]]
[[620 970]] , [[620 975]]
[[529 979]] , [[529 988]]
[[616 968]] , [[616 975]]
[[408 996]] , [[ 408 1001]]
[[266 992]] , [[266 996]]
[[524 981]] , [[524 985]]
[[524 981]] , [[524 986]]
[[246 988]] , [[246 993]]
[[269 988]] , [[268 989]]
[[218 998]] , [[ 218 1003]]
[[172 962]] , [[172 966]]
[[468 994]] , [[468 999]]
[[610 951]] , [[610 961]]
[[320 998]] , [[ 320 1005]]
[[804 992]] , [[804 997]]
[[ 209 1002]] , [[ 209 1006]]
[[ 245 1001]] , [[ 245 1005]]
[[ 300 1002]] , [[ 300 1007]]
[[ 192 1012]] , [[ 192 1017]]
[[ 229 1001]] , [[ 229 1002]]
[[ 229 1001]] , [[ 229 1002]]
[[ 214 1018]] , [[ 214 1025]]
[[ 304 1002]] , [[ 304 1007]]
[[ 159 1001]] , [[ 159 1002]]
[[176 958]] , [[176 963]]
[[174 972]] , [[174 981]]
[[790 998]] , [[790 999]]
[[150 942]] , [[150 947]]
[[588 949]] , [[588 953]]
[[149 909]] , [[149 911]]
[[166 945]] , [[166 957]]
[[584 926]] , [[584 927]]
[[348 955]] , [[348 959]]
[[139 967]] , [[139 970]]
[[580 909]] , [[580 913]]
[[ 196 1009]] , [[ 197 1008]]
[[505 911]] , [[505 920]]
[[572 922]] , [[572 926]]
[[146 922]] , [[146 927]]
[[152 943]] , [[152 947]]
[[768 955]] , [[768 957]]
[[165 974]] , [[165 978]]
[[562 955]] , [[562 959]]
[[560 957]] , [[560 961]]
[[416 996]] , [[ 416 1001]]
[[476 994]] , [[ 476 1001]]
[[150 998]] , [[ 150 1001]]
[[442 996]] , [[ 442 1000]]
[[116 958]] , [[116 962]]
[[454 992]] , [[454 996]]
[[472 996]] , [[ 472 1001]]
[[506 928]] , [[506 933]]
[[142 956]] , [[142 961]]
[[ 258 1003]] , [[ 259 1002]]
[[112 958]] , [[112 961]]
[[110 975]] , [[110 979]]
[[112 984]] , [[112 991]]
[[148 990]] , [[148 991]]
[[148 990]] , [[148 991]]
[[110 987]] , [[110 991]]
[[140 976]] , [[140 980]]
[[428 998]] , [[ 428 1003]]
[[550 932]] , [[550 936]]
[[141 912]] , [[141 916]]
[[550 924]] , [[550 928]]
[[116 922]] , [[116 926]]
[[116 922]] , [[116 926]]
[[150 978]] , [[150 983]]
[[114 962]] , [[114 963]]
[[152 995]] , [[153 994]]
[[146 944]] , [[146 945]]
[[120 978]] , [[120 982]]
[[173 996]] , [[ 173 1000]]
[[ 128 1004]] , [[ 128 1008]]
[[ 436 1002]] , [[ 436 1007]]
[[ 214 1006]] , [[ 214 1017]]
[[ 234 1002]] , [[ 234 1007]]
[[564 963]] , [[564 967]]
[[566 942]] , [[566 946]]
[[137 926]] , [[137 933]]
[[572 958]] , [[572 959]]
[[456 998]] , [[456 999]]
[[ 228 1002]] , [[ 228 1003]]
[[ 148 1004]] , [[ 148 1008]]
[[ 698 1002]] , [[ 698 1013]]
[[458 998]] , [[458 999]]
[[ 158 1000]] , [[ 158 1011]]
[[ 726 1006]] , [[ 726 1011]]
[[ 710 1006]] , [[ 710 1015]]
[[ 726 1004]] , [[ 726 1005]]
[[ 322 1004]] , [[ 322 1011]]
[[ 733 1004]] , [[ 733 1011]]
[[ 222 1009]] , [[ 222 1013]]
[[ 733 1004]] , [[ 733 1011]]
[[146 992]] , [[146 997]]
[[228 996]] , [[228 997]]
[[155 988]] , [[155 993]]
[[450 998]] , [[ 450 1003]]
[[181 986]] , [[181 995]]
[[ 690 1018]] , [[ 690 1023]]
[[ 236 1001]] , [[ 236 1005]]
[[193 998]] , [[ 193 1002]]
[[588 958]] , [[588 965]]
[[ 196 1000]] , [[ 196 1009]]
[[237 996]] , [[ 237 1000]]
[[ 167 1026]] , [[ 168 1025]]
[[330 996]] , [[ 330 1001]]
[[ 709 1002]] , [[ 709 1007]]
[[175 996]] , [[175 999]]
[[263 996]] , [[ 263 1000]]
[[ 728 1002]] , [[ 728 1007]]
[[ 170 1003]] , [[ 169 1004]]
[[ 263 1005]] , [[ 263 1009]]
[[751 972]] , [[751 976]]
[[814 984]] , [[814 993]]
[[ 404 1000]] , [[ 404 1007]]
[[ 178 1019]] , [[ 178 1027]]
[[ 197 1039]] , [[ 197 1043]]
[[ 190 1064]] , [[ 190 1068]]
[[ 218 1014]] , [[ 218 1018]]
[[ 217 1005]] , [[ 217 1006]]
[[ 205 1017]] , [[ 205 1021]]
[[ 186 1000]] , [[ 186 1009]]
[[ 193 1007]] , [[ 193 1010]]
[[238 989]] , [[238 991]]
[[190 989]] , [[190 993]]
[[ 192 1008]] , [[ 192 1013]]
[[753 973]] , [[753 974]]
[[766 961]] , [[766 968]]
[[242 987]] , [[242 996]]
[[227 994]] , [[227 998]]
[[205 977]] , [[205 980]]
[[206 936]] , [[206 940]]
[[192 955]] , [[192 959]]
[[640 949]] , [[640 961]]
[[644 932]] , [[644 933]]
[[209 977]] , [[209 981]]
[[211 974]] , [[211 980]]
[[240 980]] , [[240 984]]
[[381 915]] , [[381 921]]
[[211 982]] , [[211 991]]
[[214 973]] , [[214 978]]
[[243 990]] , [[244 989]]
[[650 953]] , [[650 955]]
[[525 958]] , [[524 959]]
[[213 975]] , [[213 979]]
[[219 967]] , [[219 971]]
[[219 973]] , [[219 977]]
[[219 967]] , [[219 970]]
[[657 942]] , [[657 944]]
[[223 982]] , [[223 986]]
[[230 933]] , [[230 937]]
[[654 936]] , [[654 943]]
[[663 927]] , [[663 931]]
[[354 908]] , [[354 912]]
[[658 936]] , [[658 945]]
[[240 925]] , [[240 937]]
[[664 963]] , [[664 971]]
[[551 907]] , [[551 913]]
[[525 956]] , [[524 957]]
[[232 983]] , [[232 985]]
[[256 956]] , [[256 961]]
[[227 965]] , [[227 969]]
[[227 972]] , [[227 976]]
[[256 942]] , [[256 946]]
[[239 941]] , [[239 945]]
[[262 960]] , [[262 969]]
[[425 918]] , [[425 920]]
[[241 924]] , [[241 928]]
[[238 922]] , [[238 926]]
[[266 956]] , [[266 969]]
[[464 918]] , [[464 923]]
[[455 913]] , [[455 916]]
[[ 232 1003]] , [[ 232 1015]]
[[238 918]] , [[238 922]]
[[455 915]] , [[455 920]]
[[245 933]] , [[245 936]]
[[685 955]] , [[685 958]]
[[431 915]] , [[431 919]]
[[258 951]] , [[258 955]]
[[462 934]] , [[462 939]]
[[454 950]] , [[454 959]]
[[452 923]] , [[452 937]]
[[530 908]] , [[529 909]]
[[692 869]] , [[690 871]]
[[452 896]] , [[452 900]]
[[450 904]] , [[450 913]]
[[654 900]] , [[654 905]]
[[652 908]] , [[652 909]]
[[676 960]] , [[676 965]]
[[685 927]] , [[685 930]]
[[678 944]] , [[678 949]]
[[248 972]] , [[247 973]]
[[685 927]] , [[685 930]]
[[549 956]] , [[548 957]]
[[880 928]] , [[880 933]]
[[234 944]] , [[234 945]]
[[535 924]] , [[534 925]]
[[678 960]] , [[678 967]]
[[268 971]] , [[268 975]]
[[244 954]] , [[244 955]]
[[548 915]] , [[548 966]]
[[452 930]] , [[452 931]]
[[430 972]] , [[430 977]]
[[524 910]] , [[524 914]]
[[236 942]] , [[236 947]]
[[678 920]] , [[678 931]]
[[234 927]] , [[234 931]]
[[674 946]] , [[674 950]]
[[254 908]] , [[254 909]]
[[414 895]] , [[412 897]]
[[448 922]] , [[448 925]]
[[448 922]] , [[448 925]]
[[676 906]] , [[676 909]]
[[519 906]] , [[518 907]]
[[253 934]] , [[253 938]]
[[523 956]] , [[522 957]]
[[405 916]] , [[405 918]]
[[426 922]] , [[426 923]]
[[426 948]] , [[426 957]]
[[208 925]] , [[208 929]]
[[215 935]] , [[214 936]]
[[850 930]] , [[850 934]]
[[ 807 1003]] , [[ 807 1008]]
[[185 977]] , [[186 976]]
[[446 946]] , [[446 956]]
[[ 353 1015]] , [[ 353 1022]]
[[443 989]] , [[443 993]]
[[570 988]] , [[570 992]]
[[ 631 1134]] , [[ 632 1135]]
[[ 432 1016]] , [[ 431 1017]]
[[ 193 1061]] , [[ 193 1065]]
[[ 606 1024]] , [[ 607 1023]]
[[ 425 1120]] , [[ 424 1121]]
[[ 344 1170]] , [[ 345 1169]]
[[ 323 1165]] , [[ 323 1172]]
[[ 750 1018]] , [[ 748 1020]]
[[286 982]] , [[286 986]]
[[633 897]] , [[633 902]]
[[635 895]] , [[633 897]]
[[632 923]] , [[633 922]]
[[667 853]] , [[667 858]]
[[193 943]] , [[194 942]]
[[685 798]] , [[684 799]]
[[691 829]] , [[691 833]]
[[673 769]] , [[671 771]]
[[645 809]] , [[645 816]]
[[396 923]] , [[397 922]]
[[776 840]] , [[777 839]]
[[1071  792]] , [[1071  802]]
[[274 804]] , [[272 806]]
[[337 848]] , [[334 851]]
[[689 796]] , [[688 797]]
[[256 820]] , [[256 821]]
[[721 829]] , [[719 831]]
[[643 817]] , [[643 822]]
[[404 847]] , [[404 852]]
[[404 894]] , [[403 895]]
[[393 899]] , [[394 898]]
[[289 851]] , [[289 853]]
[[387 916]] , [[388 915]]
[[406 909]] , [[407 908]]
[[625 872]] , [[624 873]]
[[187 891]] , [[188 890]]
[[765 839]] , [[767 839]]
[[170 833]] , [[170 842]]
[[353 768]] , [[353 772]]
[[689 797]] , [[689 801]]
[[182 875]] , [[183 874]]
[[579 851]] , [[579 858]]
[[683 829]] , [[683 833]]
[[746 836]] , [[745 837]]
[[695 834]] , [[694 835]]
[[169 838]] , [[169 849]]
[[182 875]] , [[183 874]]
[[651 865]] , [[650 866]]
[[189 931]] , [[190 930]]
[[663 864]] , [[662 865]]
[[623 864]] , [[623 865]]
[[181 891]] , [[182 890]]
[[588 842]] , [[586 844]]
[[635 895]] , [[633 897]]
[[222 892]] , [[220 894]]
[[621 862]] , [[621 863]]
[[175 892]] , [[176 891]]
[[186 879]] , [[186 883]]
[[403 951]] , [[401 953]]
[[185 915]] , [[183 917]]
[[185 909]] , [[185 911]]
[[184 914]] , [[181 917]]
[[623 939]] , [[624 938]]
[[183 936]] , [[184 935]]
[[626 909]] , [[627 908]]
[[603 896]] , [[602 897]]
[[172 878]] , [[173 877]]
[[620 909]] , [[621 908]]
[[405 977]] , [[404 978]]
[[179 962]] , [[180 962]]
[[ 197 1004]] , [[ 198 1003]]
[[613 925]] , [[612 926]]
[[175 958]] , [[174 959]]
[[406 994]] , [[405 995]]
[[248 866]] , [[248 872]]
[[809 897]] , [[809 904]]
[[612 927]] , [[613 926]]
[[407 933]] , [[408 932]]
[[272 861]] , [[272 865]]
[[609 924]] , [[610 923]]
[[163 985]] , [[164 984]]
[[605 919]] , [[603 921]]
[[604 939]] , [[605 938]]
[[146 941]] , [[146 950]]
