[[107 357]] , [[107 361]]
[[663 634]] , [[663 638]]
[[666 764]] , [[666 769]]
[[427 732]] , [[427 736]]
[[712 998]] , [[712 999]]
[[ 457 1012]] , [[ 457 1016]]
[[ 496 1016]] , [[ 496 1020]]
[[ 262 1014]] , [[ 262 1018]]
[[565 995]] , [[565 998]]
[[729 998]] , [[ 729 1002]]
[[ 268 1009]] , [[ 268 1011]]
[[ 602 1008]] , [[ 602 1009]]
[[ 591 1010]] , [[ 591 1015]]
[[ 461 1014]] , [[ 461 1018]]
[[ 386 1147]] , [[ 387 1146]]
[[ 363 1013]] , [[ 363 1017]]
[[472 999]] , [[473 998]]
[[349 866]] , [[350 865]]
[[244 835]] , [[244 839]]
[[613 813]] , [[613 817]]
[[404 790]] , [[404 794]]
[[1072  773]] , [[1072  777]]
[[429 781]] , [[429 785]]
[[1072  773]] , [[1072  777]]
[[672 770]] , [[672 774]]
[[446 798]] , [[446 802]]
[[774 743]] , [[774 747]]
[[342 750]] , [[342 759]]
[[508 748]] , [[508 753]]
[[382 763]] , [[382 767]]
[[215 742]] , [[215 746]]
[[511 749]] , [[511 752]]
[[462 757]] , [[462 761]]
[[389 742]] , [[389 746]]
[[534 741]] , [[534 745]]
[[526 758]] , [[526 762]]
[[428 725]] , [[428 729]]
[[574 702]] , [[574 709]]
[[246 571]] , [[244 573]]
[[594 717]] , [[594 721]]
[[581 702]] , [[581 709]]
[[573 766]] , [[573 770]]
[[581 790]] , [[581 794]]
[[454 776]] , [[454 780]]
[[461 776]] , [[461 781]]
[[381 767]] , [[381 771]]
[[576 750]] , [[576 755]]
[[598 749]] , [[598 753]]
[[470 736]] , [[470 740]]
[[556 766]] , [[556 771]]
[[430 736]] , [[430 740]]
[[632 730]] , [[632 737]]
[[428 718]] , [[428 722]]
[[676 750]] , [[676 755]]
[[477 716]] , [[477 721]]
[[792 714]] , [[792 719]]
[[574 702]] , [[574 711]]
[[654 750]] , [[654 754]]
[[475 716]] , [[475 721]]
[[716 754]] , [[716 759]]
[[589 765]] , [[589 769]]
[[493 780]] , [[493 784]]
[[700 766]] , [[700 771]]
[[510 765]] , [[510 769]]
[[560 757]] , [[560 761]]
[[698 789]] , [[698 796]]
[[494 780]] , [[494 784]]
[[700 781]] , [[699 782]]
[[493 773]] , [[493 777]]
[[574 765]] , [[574 769]]
[[512 716]] , [[512 721]]
[[560 770]] , [[560 774]]
[[446 776]] , [[446 780]]
[[438 774]] , [[438 778]]
[[428 779]] , [[428 783]]
[[729 756]] , [[729 758]]
[[628 774]] , [[628 781]]
[[601 802]] , [[601 806]]
[[425 773]] , [[425 776]]
[[730 794]] , [[730 801]]
[[557 764]] , [[557 767]]
[[552 794]] , [[552 798]]
[[464 798]] , [[464 802]]
[[696 781]] , [[696 785]]
[[652 750]] , [[652 754]]
[[624 774]] , [[624 781]]
[[706 748]] , [[706 753]]
[[686 770]] , [[686 777]]
[[462 782]] , [[462 786]]
[[370 795]] , [[370 796]]
[[344 818]] , [[344 822]]
[[660 812]] , [[660 821]]
[[664 801]] , [[664 805]]
[[526 796]] , [[526 800]]
[[732 798]] , [[732 802]]
[[628 796]] , [[628 801]]
[[501 781]] , [[501 785]]
[[478 780]] , [[478 785]]
[[717 760]] , [[717 764]]
[[549 749]] , [[549 753]]
[[500 764]] , [[500 769]]
[[628 765]] , [[628 769]]
[[490 773]] , [[490 777]]
[[580 732]] , [[580 737]]
[[628 765]] , [[628 769]]
[[702 748]] , [[702 753]]
[[438 765]] , [[437 766]]
[[446 765]] , [[446 769]]
[[421 750]] , [[421 754]]
[[389 763]] , [[389 767]]
[[421 750]] , [[421 754]]
[[486 734]] , [[486 738]]
[[670 748]] , [[668 750]]
[[438 765]] , [[437 766]]
[[666 784]] , [[666 791]]
[[396 765]] , [[396 769]]
[[718 758]] , [[718 765]]
[[528 762]] , [[528 767]]
[[327 773]] , [[327 777]]
[[430 766]] , [[430 775]]
[[477 753]] , [[477 754]]
[[484 748]] , [[484 752]]
[[414 734]] , [[414 735]]
[[718 758]] , [[718 765]]
[[604 738]] , [[604 747]]
[[596 734]] , [[596 737]]
[[408 750]] , [[408 755]]
[[456 765]] , [[456 769]]
[[488 749]] , [[488 753]]
[[419 757]] , [[419 761]]
[[397 763]] , [[397 767]]
[[386 796]] , [[386 797]]
[[667 782]] , [[667 786]]
[[443 796]] , [[443 801]]
[[443 796]] , [[443 801]]
[[386 796]] , [[386 797]]
[[454 760]] , [[454 765]]
[[712 749]] , [[712 753]]
[[486 757]] , [[486 761]]
[[436 738]] , [[436 739]]
[[486 750]] , [[486 754]]
[[454 760]] , [[454 765]]
[[562 748]] , [[562 751]]
[[653 763]] , [[653 768]]
[[594 740]] , [[594 747]]
[[672 765]] , [[672 769]]
[[524 762]] , [[524 763]]
[[333 777]] , [[333 781]]
[[665 768]] , [[665 772]]
[[380 781]] , [[380 785]]
[[681 765]] , [[681 769]]
[[533 773]] , [[533 777]]
[[496 774]] , [[496 783]]
[[399 767]] , [[399 771]]
[[590 766]] , [[590 770]]
[[350 789]] , [[350 793]]
[[485 779]] , [[485 783]]
[[373 781]] , [[372 782]]
[[373 789]] , [[373 793]]
[[373 781]] , [[372 782]]
[[384 781]] , [[384 785]]
[[546 765]] , [[546 769]]
[[388 796]] , [[388 801]]
[[414 782]] , [[414 786]]
[[388 796]] , [[388 801]]
[[491 772]] , [[491 779]]
[[560 798]] , [[560 803]]
[[400 798]] , [[400 805]]
[[630 717]] , [[630 721]]
[[430 748]] , [[430 753]]
[[797 702]] , [[797 706]]
[[366 768]] , [[366 777]]
[[445 750]] , [[445 754]]
[[714 800]] , [[714 805]]
[[430 798]] , [[430 802]]
[[381 779]] , [[381 783]]
[[368 738]] , [[368 742]]
[[453 750]] , [[453 759]]
[[420 750]] , [[420 754]]
[[405 750]] , [[405 754]]
[[365 776]] , [[365 783]]
[[429 756]] , [[429 761]]
[[574 747]] , [[574 751]]
[[464 750]] , [[464 754]]
[[380 779]] , [[379 780]]
[[666 790]] , [[666 801]]
[[486 757]] , [[486 761]]
[[701 762]] , [[701 767]]
[[382 792]] , [[382 799]]
[[418 759]] , [[418 763]]
[[560 757]] , [[561 756]]
[[758 770]] , [[758 777]]
[[365 776]] , [[365 778]]
[[540 798]] , [[540 799]]
[[756 770]] , [[756 777]]
[[365 775]] , [[365 778]]
[[348 786]] , [[348 795]]
[[485 762]] , [[485 769]]
[[364 751]] , [[364 755]]
[[446 746]] , [[446 751]]
[[558 752]] , [[558 761]]
[[453 746]] , [[453 751]]
[[349 732]] , [[349 736]]
[[478 762]] , [[478 767]]
[[546 751]] , [[547 750]]
[[425 752]] , [[425 756]]
[[582 710]] , [[582 711]]
[[781 718]] , [[781 722]]
[[546 750]] , [[546 751]]
[[510 702]] , [[510 706]]
[[640 685]] , [[640 689]]
[[678 733]] , [[678 737]]
[[733 734]] , [[733 738]]
[[702 640]] , [[702 644]]
[[522 658]] , [[522 659]]
[[436 670]] , [[436 674]]
[[924 612]] , [[924 616]]
[[864 662]] , [[864 666]]
[[502 716]] , [[502 721]]
[[478 684]] , [[478 689]]
[[233 558]] , [[233 562]]
[[645 629]] , [[645 633]]
[[640 622]] , [[640 626]]
[[586 700]] , [[586 705]]
[[694 700]] , [[694 705]]
[[478 577]] , [[478 581]]
[[658 577]] , [[658 581]]
[[588 624]] , [[588 628]]
[[452 577]] , [[452 581]]
[[558 670]] , [[558 679]]
[[916 620]] , [[916 623]]
[[580 719]] , [[580 723]]
[[620 638]] , [[620 642]]
[[553 693]] , [[553 697]]
[[542 688]] , [[542 697]]
[[338 734]] , [[338 738]]
[[610 702]] , [[610 711]]
[[831 657]] , [[831 661]]
[[573 577]] , [[573 581]]
[[517 638]] , [[517 642]]
[[606 718]] , [[606 722]]
[[655 576]] , [[655 580]]
[[619 577]] , [[619 581]]
[[606 576]] , [[605 577]]
[[406 579]] , [[406 583]]
[[765 491]] , [[765 495]]
[[591 575]] , [[591 576]]
[[864 662]] , [[864 663]]
[[249 576]] , [[249 580]]
[[116 462]] , [[116 466]]
[[603 556]] , [[603 560]]
[[677 576]] , [[677 580]]
[[300 576]] , [[299 577]]
[[605 577]] , [[605 581]]
[[504 493]] , [[504 497]]
[[701 556]] , [[701 560]]
[[767 489]] , [[767 493]]
[[712 489]] , [[712 493]]
[[712 489]] , [[712 493]]
[[536 710]] , [[536 714]]
[[501 575]] , [[500 576]]
[[836 686]] , [[836 690]]
[[620 575]] , [[620 579]]
[[574 693]] , [[574 697]]
[[639 575]] , [[639 579]]
[[350 577]] , [[350 581]]
[[574 693]] , [[574 697]]
[[324 720]] , [[324 721]]
[[492 736]] , [[492 740]]
[[574 734]] , [[574 738]]
[[501 736]] , [[501 740]]
[[534 710]] , [[534 719]]
[[550 736]] , [[550 740]]
[[645 759]] , [[645 769]]
[[550 732]] , [[550 737]]
[[622 733]] , [[622 737]]
[[643 688]] , [[643 697]]
[[391 761]] , [[391 765]]
[[558 657]] , [[558 661]]
[[392 744]] , [[392 748]]
[[512 668]] , [[512 673]]
[[606 711]] , [[606 715]]
[[605 719]] , [[605 723]]
[[574 688]] , [[574 697]]
[[512 668]] , [[512 677]]
[[509 758]] , [[509 762]]
[[402 736]] , [[402 740]]
[[429 744]] , [[429 748]]
[[522 702]] , [[522 709]]
[[383 761]] , [[383 765]]
[[605 670]] , [[605 673]]
[[572 688]] , [[572 697]]
[[311 712]] , [[311 717]]
[[613 733]] , [[613 737]]
[[672 565]] , [[672 569]]
[[462 730]] , [[462 737]]
[[662 733]] , [[662 737]]
[[756 116]] , [[756 120]]
[[934 301]] , [[934 305]]
[[845 301]] , [[844 302]]
[[749 301]] , [[748 302]]
[[721 118]] , [[721 122]]
[[879 351]] , [[879 355]]
[[1067  103]] , [[1067  104]]
[[801 120]] , [[801 124]]
[[257 453]] , [[257 457]]
[[832 118]] , [[832 122]]
[[830 307]] , [[830 311]]
[[866 121]] , [[865 122]]
[[ 29 309]] , [[ 29 313]]
[[622 114]] , [[622 118]]
[[609 120]] , [[609 124]]
[[805 121]] , [[805 125]]
[[693 307]] , [[693 311]]
[[ 85 357]] , [[ 84 358]]
[[  6 125]] , [[  6 129]]
[[ 96 459]] , [[ 94 461]]
[[418 458]] , [[417 459]]
[[225 358]] , [[225 362]]
[[765 458]] , [[765 462]]
[[835 473]] , [[833 475]]
[[559 449]] , [[559 453]]
[[ 87 355]] , [[ 86 356]]
[[754 351]] , [[754 353]]
[[802 458]] , [[802 462]]
[[474 453]] , [[474 457]]
[[541 489]] , [[541 493]]
[[ 90 477]] , [[ 90 483]]
[[831 477]] , [[831 482]]
[[303 455]] , [[303 459]]
[[696 484]] , [[695 485]]
[[765 458]] , [[765 462]]
[[739 351]] , [[739 355]]
[[820 485]] , [[820 489]]
[[527 552]] , [[527 556]]
[[189 358]] , [[189 362]]
[[830 486]] , [[828 488]]
[[326 487]] , [[326 491]]
[[581 488]] , [[581 492]]
[[549 549]] , [[549 551]]
[[277 455]] , [[277 459]]
[[418 458]] , [[418 462]]
[[711 485]] , [[711 487]]
[[489 453]] , [[489 457]]
[[321 455]] , [[321 459]]
[[368 455]] , [[368 459]]
[[835 482]] , [[830 487]]
[[842 472]] , [[840 474]]
[[331 455]] , [[331 459]]
[[842 473]] , [[841 474]]
[[145 459]] , [[145 461]]
[[652 490]] , [[652 494]]
[[719 554]] , [[719 558]]
[[321 489]] , [[320 490]]
[[802 487]] , [[802 491]]
[[ 95 359]] , [[ 95 363]]
[[113 357]] , [[113 358]]
[[880 311]] , [[880 315]]
[[473 455]] , [[473 459]]
[[ 35 362]] , [[ 35 366]]
[[546 451]] , [[546 455]]
[[1028  122]] , [[1028  126]]
[[741 122]] , [[741 126]]
[[  0 308]] , [[  0 313]]
[[  0 124]] , [[  0 128]]
[[712 484]] , [[710 486]]
[[546 451]] , [[546 455]]
[[225 305]] , [[225 309]]
[[177 459]] , [[176 460]]
[[734 356]] , [[734 360]]
[[226 305]] , [[226 309]]
[[261 455]] , [[261 459]]
[[827 309]] , [[827 313]]
[[401 455]] , [[401 459]]
[[ 99 486]] , [[ 99 490]]
[[818 486]] , [[818 490]]
[[177 459]] , [[176 460]]
[[838 467]] , [[838 470]]
[[191 358]] , [[191 362]]
[[832 478]] , [[831 479]]
[[ 29 359]] , [[ 29 363]]
[[751 353]] , [[751 357]]
[[146 357]] , [[144 359]]
[[  0 309]] , [[  0 313]]
[[908 307]] , [[908 311]]
[[112 309]] , [[112 313]]
[[800 309]] , [[800 313]]
[[199 360]] , [[199 364]]
[[ 10 358]] , [[ 10 362]]
[[ 31 357]] , [[ 30 358]]
[[163 358]] , [[163 362]]
[[286 457]] , [[286 461]]
[[ 45 359]] , [[ 45 363]]
[[337 358]] , [[337 362]]
[[149 459]] , [[149 463]]
[[637 459]] , [[636 460]]
[[ 75 305]] , [[ 75 308]]
[[  8 309]] , [[  8 313]]
[[116 358]] , [[116 362]]
[[133 459]] , [[133 461]]
[[ 45 359]] , [[ 45 363]]
[[237 457]] , [[237 461]]
[[179 487]] , [[177 489]]
[[ 88 307]] , [[ 88 311]]
[[625 119]] , [[624 120]]
[[181 358]] , [[181 362]]
[[688 307]] , [[688 311]]
[[ 98 307]] , [[ 98 311]]
[[701 486]] , [[700 487]]
[[630 459]] , [[630 463]]
[[249 455]] , [[249 459]]
[[469 453]] , [[469 457]]
[[537 458]] , [[537 462]]
[[735 460]] , [[735 464]]
[[156 459]] , [[154 461]]
[[ 25 358]] , [[ 25 362]]
[[271 354]] , [[271 358]]
[[149 459]] , [[147 461]]
[[706 353]] , [[706 357]]
[[105 355]] , [[105 356]]
[[597 458]] , [[597 462]]
[[710 354]] , [[710 358]]
[[284 456]] , [[284 460]]
[[369 455]] , [[369 459]]
[[794 120]] , [[793 121]]
[[666 119]] , [[666 123]]
[[ 37 309]] , [[ 37 313]]
[[880 120]] , [[880 124]]
[[880 120]] , [[880 124]]
[[800 353]] , [[800 357]]
[[825 353]] , [[825 357]]
[[ 48 309]] , [[ 48 313]]
[[827 120]] , [[826 121]]
[[809 121]] , [[809 125]]
[[755 122]] , [[755 126]]
[[694 116]] , [[694 120]]
[[950 107]] , [[950 111]]
[[577 106]] , [[577 110]]
[[887 299]] , [[887 303]]
[[839 112]] , [[839 116]]
[[1044  111]] , [[1043  112]]
[[866 111]] , [[865 112]]
[[962 108]] , [[962 112]]
[[768 107]] , [[768 111]]
[[879 119]] , [[878 120]]
[[939 120]] , [[938 121]]
[[1009  117]] , [[1009  118]]
[[ 13 309]] , [[ 13 313]]
[[563 114]] , [[563 118]]
[[1059  118]] , [[1058  119]]
[[  4 124]] , [[  4 128]]
[[920 120]] , [[920 124]]
[[626 351]] , [[626 355]]
[[646 118]] , [[646 122]]
[[928 120]] , [[928 124]]
[[878 307]] , [[878 311]]
[[887 119]] , [[886 120]]
[[785 307]] , [[785 311]]
[[ 96 307]] , [[ 96 311]]
[[522 116]] , [[522 120]]
[[1071  102]] , [[1071  106]]
[[612 118]] , [[612 122]]
[[845 122]] , [[845 123]]
[[607 349]] , [[607 353]]
[[854 118]] , [[854 122]]
[[784 347]] , [[784 351]]
[[735 481]] , [[735 485]]
[[860 117]] , [[859 118]]
[[513 569]] , [[512 570]]
[[854 118]] , [[854 122]]
[[174 484]] , [[173 485]]
[[837 480]] , [[836 481]]
[[611 576]] , [[611 580]]
[[444 553]] , [[444 557]]
[[687 552]] , [[687 556]]
[[ 83 457]] , [[ 82 458]]
[[798 114]] , [[798 118]]
[[ 79 293]] , [[ 78 294]]
[[876 298]] , [[875 299]]
[[1067   89]] , [[1067   93]]
[[ 20 110]] , [[ 20 114]]
[[120 347]] , [[119 348]]
[[670 110]] , [[670 114]]
[[673 110]] , [[673 114]]
[[649 299]] , [[649 303]]
[[719 342]] , [[719 346]]
[[687 299]] , [[687 303]]
[[673 299]] , [[673 303]]
[[  0 300]] , [[  0 304]]
[[  0 301]] , [[  0 305]]
[[  0 116]] , [[  0 120]]
[[ 89 451]] , [[ 88 452]]
[[739 452]] , [[739 456]]
[[648 451]] , [[648 455]]
[[352 541]] , [[352 545]]
[[931 303]] , [[931 304]]
[[216 344]] , [[216 348]]
[[100 297]] , [[100 301]]
[[  1 347]] , [[  1 351]]
[[160 450]] , [[160 454]]
[[  0 114]] , [[  0 118]]
[[770 106]] , [[770 110]]
[[128 449]] , [[128 453]]
[[930 308]] , [[930 312]]
[[195 346]] , [[195 350]]
[[1035  108]] , [[1035  110]]
[[950 112]] , [[950 116]]
[[627 297]] , [[627 301]]
[[1035   17]] , [[1035   21]]
[[580 112]] , [[580 116]]
[[1046   13]] , [[1046   17]]
[[ 16 116]] , [[ 16 120]]
