[[ 97 142]] , [[ 98 141]]
[[286 840]] , [[286 841]]
[[282 840]] , [[282 847]]
[[242 844]] , [[242 845]]
[[290 840]] , [[290 841]]
[[696 845]] , [[695 846]]
[[654 844]] , [[654 849]]
[[278 838]] , [[278 839]]
[[656 844]] , [[656 845]]
[[472 844]] , [[472 847]]
[[420 852]] , [[420 857]]
[[490 838]] , [[490 843]]
[[102 838]] , [[102 839]]
[[ 88 842]] , [[ 88 843]]
[[349 840]] , [[350 839]]
[[277 837]] , [[277 841]]
[[147 852]] , [[148 851]]
[[730 844]] , [[729 845]]
[[105 837]] , [[104 838]]
[[308 836]] , [[307 837]]
[[243 604]] , [[243 608]]
[[548 859]] , [[548 863]]
[[575 893]] , [[574 894]]
[[566 892]] , [[566 893]]
[[128 856]] , [[128 859]]
[[762 844]] , [[761 845]]
[[766 844]] , [[765 845]]
[[598 852]] , [[598 853]]
[[610 846]] , [[610 853]]
[[ 161 1024]] , [[ 162 1023]]
[[574 858]] , [[573 859]]
[[657 852]] , [[658 851]]
[[366 832]] , [[365 833]]
[[148 856]] , [[148 861]]
[[602 860]] , [[602 864]]
[[362 603]] , [[362 607]]
[[354 834]] , [[353 835]]
[[198 605]] , [[198 609]]
[[368 832]] , [[367 833]]
[[224 603]] , [[224 607]]
[[366 832]] , [[365 833]]
[[406 832]] , [[406 837]]
[[188 838]] , [[188 839]]
[[192 842]] , [[192 847]]
[[512 854]] , [[512 855]]
[[280 602]] , [[280 606]]
[[526 854]] , [[526 859]]
[[632 846]] , [[632 851]]
[[558 852]] , [[558 857]]
[[568 844]] , [[568 849]]
[[630 850]] , [[630 853]]
[[184 868]] , [[184 873]]
[[544 852]] , [[544 857]]
[[618 854]] , [[618 855]]
[[624 895]] , [[623 896]]
[[182 880]] , [[182 885]]
[[576 846]] , [[576 849]]
[[192 865]] , [[191 866]]
[[612 854]] , [[612 855]]
[[612 854]] , [[612 855]]
[[642 846]] , [[642 851]]
[[618 852]] , [[618 853]]
[[190 866]] , [[190 871]]
[[618 852]] , [[618 853]]
[[620 858]] , [[620 865]]
[[184 874]] , [[184 879]]
[[614 850]] , [[614 851]]
[[184 874]] , [[184 879]]
[[405 858]] , [[405 862]]
[[405 858]] , [[405 862]]
[[405 858]] , [[405 862]]
[[405 858]] , [[405 862]]
[[190 864]] , [[190 869]]
[[190 864]] , [[190 869]]
[[608 854]] , [[608 859]]
[[576 844]] , [[576 845]]
[[576 844]] , [[576 845]]
[[576 844]] , [[576 845]]
[[578 844]] , [[578 845]]
[[608 852]] , [[608 853]]
[[185 874]] , [[185 879]]
[[624 850]] , [[624 851]]
[[608 852]] , [[608 853]]
[[594 846]] , [[594 851]]
[[544 842]] , [[544 847]]
[[192 858]] , [[192 863]]
[[192 860]] , [[192 869]]
[[409 865]] , [[409 869]]
[[190 870]] , [[190 877]]
[[616 860]] , [[616 865]]
[[614 860]] , [[614 864]]
[[600 852]] , [[600 857]]
[[554 848]] , [[554 853]]
[[382 846]] , [[382 853]]
[[614 850]] , [[614 855]]
[[184 876]] , [[184 877]]
[[184 894]] , [[184 895]]
[[631 865]] , [[631 869]]
[[183 940]] , [[184 939]]
[[171 898]] , [[171 902]]
[[391 903]] , [[390 904]]
[[164 864]] , [[164 867]]
[[164 892]] , [[164 893]]
[[377 898]] , [[377 899]]
[[383 976]] , [[383 980]]
[[ 184 1006]] , [[ 184 1011]]
[[352 983]] , [[352 995]]
[[ 146 1014]] , [[ 146 1025]]
[[432 994]] , [[431 995]]
[[112 868]] , [[112 887]]
[[552 891]] , [[551 892]]
[[738 974]] , [[738 999]]
[[ 153 1003]] , [[ 152 1004]]
[[545 896]] , [[545 898]]
[[286 898]] , [[286 902]]
[[  97 1020]] , [[  98 1019]]
[[500 994]] , [[500 995]]
[[698 882]] , [[698 889]]
[[277 914]] , [[278 913]]
[[507 849]] , [[507 853]]
[[ 42 844]] , [[ 42 867]]
[[260 875]] , [[260 879]]
[[248 850]] , [[248 857]]
[[512 840]] , [[512 841]]
[[271 968]] , [[272 967]]
[[255 874]] , [[255 879]]
[[ 36 844]] , [[ 36 865]]
[[ 36 844]] , [[ 36 882]]
[[248 854]] , [[248 865]]
[[252 876]] , [[252 881]]
[[470 848]] , [[470 855]]
[[470 846]] , [[470 855]]
[[491 852]] , [[491 856]]
[[452 846]] , [[452 851]]
[[246 858]] , [[246 863]]
[[246 858]] , [[246 863]]
[[550 850]] , [[550 857]]
[[246 858]] , [[246 863]]
[[579 852]] , [[578 853]]
[[248 852]] , [[248 853]]
[[578 850]] , [[578 855]]
[[496 850]] , [[496 854]]
[[255 855]] , [[255 859]]
[[520 842]] , [[520 843]]
[[502 850]] , [[502 854]]
[[462 848]] , [[462 853]]
[[709 872]] , [[709 877]]
[[704 861]] , [[704 867]]
[[526 848]] , [[526 849]]
[[304 890]] , [[304 897]]
[[514 850]] , [[514 855]]
[[630 840]] , [[630 847]]
[[523 849]] , [[523 853]]
[[540 848]] , [[540 852]]
[[552 848]] , [[552 852]]
[[106 842]] , [[106 879]]
[[571 890]] , [[572 889]]
[[560 884]] , [[560 911]]
[[552 846]] , [[552 853]]
[[488 988]] , [[488 989]]
[[582 884]] , [[582 895]]
[[590 884]] , [[590 893]]
[[505 991]] , [[504 992]]
[[550 840]] , [[550 847]]
[[442 840]] , [[442 847]]
[[550 842]] , [[550 847]]
[[170 878]] , [[170 894]]
[[614 894]] , [[614 907]]
[[618 892]] , [[618 895]]
[[614 854]] , [[614 861]]
[[402 892]] , [[402 895]]
[[510 842]] , [[510 845]]
[[512 838]] , [[512 843]]
[[658 830]] , [[658 835]]
[[574 836]] , [[574 837]]
[[438 830]] , [[438 831]]
[[464 838]] , [[464 847]]
[[642 830]] , [[641 831]]
[[368 834]] , [[367 835]]
[[631 854]] , [[632 853]]
[[786 635]] , [[786 639]]
[[363 830]] , [[362 831]]
[[649 838]] , [[650 837]]
[[ 428 1072]] , [[ 428 1076]]
[[ 309 1172]] , [[ 310 1171]]
[[ 326 1182]] , [[ 326 1187]]
[[ 443 1233]] , [[ 442 1234]]
[[ 218 1198]] , [[ 218 1203]]
[[ 410 1169]] , [[ 409 1170]]
[[ 336 1170]] , [[ 336 1171]]
[[ 436 1154]] , [[ 436 1169]]
[[ 276 1170]] , [[ 276 1171]]
[[ 340 1170]] , [[ 340 1171]]
[[ 306 1167]] , [[ 306 1171]]
[[ 406 1170]] , [[ 406 1175]]
[[ 406 1170]] , [[ 406 1175]]
[[ 228 1184]] , [[ 228 1191]]
