[[444 989]] , [[443 990]]
[[ 191 1007]] , [[ 191 1011]]
[[ 169 1009]] , [[ 169 1013]]
[[ 167 1020]] , [[ 167 1024]]
[[ 710 1006]] , [[ 710 1011]]
[[ 595 1023]] , [[ 594 1024]]
[[ 234 1020]] , [[ 234 1025]]
[[ 511 1016]] , [[ 510 1017]]
[[ 160 1013]] , [[ 160 1015]]
[[ 507 1017]] , [[ 506 1018]]
[[ 300 1002]] , [[ 300 1007]]
[[482 996]] , [[ 482 1001]]
[[ 222 1001]] , [[ 223 1000]]
[[ 176 1000]] , [[ 176 1004]]
[[170 930]] , [[170 934]]
[[175 961]] , [[175 968]]
[[586 938]] , [[586 943]]
[[140 986]] , [[140 991]]
[[338 938]] , [[338 943]]
[[138 962]] , [[138 963]]
[[160 940]] , [[160 945]]
[[130 904]] , [[130 911]]
[[330 998]] , [[330 999]]
[[130 962]] , [[130 966]]
[[160 996]] , [[160 997]]
[[128 919]] , [[128 929]]
[[342 976]] , [[341 977]]
[[476 992]] , [[476 997]]
[[156 972]] , [[156 977]]
[[148 942]] , [[148 946]]
[[478 992]] , [[478 993]]
[[ 126 1002]] , [[ 126 1009]]
[[442 996]] , [[442 997]]
[[ 180 1000]] , [[ 180 1001]]
[[ 131 1005]] , [[ 132 1004]]
[[116 984]] , [[116 989]]
[[ 436 1000]] , [[ 436 1005]]
[[ 212 1002]] , [[ 212 1006]]
[[112 957]] , [[112 961]]
[[165 994]] , [[165 998]]
[[ 256 1007]] , [[ 257 1006]]
[[ 120 1004]] , [[ 120 1009]]
[[ 348 1002]] , [[ 348 1007]]
[[ 348 1002]] , [[ 348 1007]]
[[ 698 1008]] , [[ 698 1015]]
[[ 134 1000]] , [[ 134 1005]]
[[402 998]] , [[ 402 1003]]
[[148 990]] , [[148 991]]
[[ 684 1006]] , [[ 684 1011]]
[[152 941]] , [[152 945]]
[[134 921]] , [[134 925]]
[[142 952]] , [[142 957]]
[[112 973]] , [[112 977]]
[[140 944]] , [[139 945]]
[[ 230 1001]] , [[ 230 1005]]
[[ 169 1000]] , [[ 169 1005]]
[[430 998]] , [[430 999]]
[[146 944]] , [[146 945]]
[[258 996]] , [[257 997]]
[[232 999]] , [[ 232 1003]]
[[ 213 1011]] , [[ 214 1010]]
[[ 132 1008]] , [[ 132 1009]]
[[ 698 1014]] , [[ 698 1019]]
[[ 180 1006]] , [[ 180 1011]]
[[ 442 1002]] , [[ 442 1007]]
[[ 253 1002]] , [[ 253 1009]]
[[570 976]] , [[570 981]]
[[ 444 1002]] , [[ 444 1007]]
[[ 228 1002]] , [[ 228 1003]]
[[ 514 1019]] , [[ 513 1020]]
[[ 725 1005]] , [[ 724 1006]]
[[ 777 1002]] , [[ 776 1003]]
[[ 221 1003]] , [[ 221 1007]]
[[ 266 1013]] , [[ 266 1017]]
[[ 234 1024]] , [[ 234 1029]]
[[ 776 1014]] , [[ 775 1015]]
[[ 206 1027]] , [[ 204 1029]]
[[ 268 1020]] , [[ 268 1025]]
[[ 752 1032]] , [[ 751 1033]]
[[ 159 1030]] , [[ 159 1037]]
[[ 314 1008]] , [[ 314 1013]]
[[268 996]] , [[268 997]]
[[ 146 1002]] , [[ 146 1003]]
[[450 998]] , [[ 450 1003]]
[[ 215 1001]] , [[ 214 1002]]
[[150 987]] , [[151 986]]
[[ 538 1016]] , [[ 537 1017]]
[[ 268 1004]] , [[ 268 1009]]
[[228 994]] , [[228 999]]
[[148 967]] , [[148 971]]
[[228 994]] , [[228 997]]
[[ 222 1014]] , [[ 222 1019]]
[[ 316 1004]] , [[ 316 1009]]
[[ 216 1027]] , [[ 216 1028]]
[[ 254 1003]] , [[ 254 1007]]
[[ 336 1005]] , [[ 337 1004]]
[[239 996]] , [[ 239 1002]]
[[ 175 1012]] , [[ 175 1016]]
[[ 728 1002]] , [[ 728 1005]]
[[ 172 1003]] , [[ 171 1004]]
[[618 918]] , [[618 919]]
[[614 934]] , [[613 935]]
[[ 404 1000]] , [[ 404 1007]]
[[ 241 1023]] , [[ 240 1024]]
[[ 751 1023]] , [[ 750 1024]]
[[ 751 1023]] , [[ 750 1024]]
[[ 218 1014]] , [[ 218 1018]]
[[ 202 1009]] , [[ 202 1014]]
[[ 371 1022]] , [[ 371 1023]]
[[ 322 1000]] , [[ 322 1005]]
[[ 271 1019]] , [[ 270 1020]]
[[257 999]] , [[ 257 1003]]
[[270 992]] , [[270 996]]
[[ 244 1001]] , [[ 244 1005]]
[[242 987]] , [[242 991]]
[[614 934]] , [[613 935]]
[[205 956]] , [[205 960]]
[[398 934]] , [[398 940]]
[[191 947]] , [[189 949]]
[[192 948]] , [[191 949]]
[[270 999]] , [[271 998]]
[[205 955]] , [[205 959]]
[[631 889]] , [[631 894]]
[[844 888]] , [[844 895]]
[[194 976]] , [[194 990]]
[[209 957]] , [[209 961]]
[[236 892]] , [[233 895]]
[[618 908]] , [[618 909]]
[[620 906]] , [[620 907]]
[[213 926]] , [[212 927]]
[[202 940]] , [[203 939]]
[[422 928]] , [[422 933]]
[[429 904]] , [[430 903]]
[[426 898]] , [[424 900]]
[[424 902]] , [[424 906]]
[[656 896]] , [[656 901]]
[[223 912]] , [[222 913]]
[[242 922]] , [[242 926]]
[[246 939]] , [[243 942]]
[[658 949]] , [[658 953]]
[[432 926]] , [[432 933]]
[[632 906]] , [[632 911]]
[[238 923]] , [[238 927]]
[[248 927]] , [[248 931]]
[[243 994]] , [[244 993]]
[[242 925]] , [[242 929]]
[[255 979]] , [[256 978]]
[[244 948]] , [[243 949]]
[[671 933]] , [[671 935]]
[[251 992]] , [[252 991]]
[[238 942]] , [[237 943]]
[[674 952]] , [[674 954]]
[[446 919]] , [[446 923]]
[[676 900]] , [[676 904]]
[[423 904]] , [[423 913]]
[[ 242 1067]] , [[ 243 1066]]
[[678 902]] , [[678 905]]
[[244 909]] , [[244 910]]
[[244 909]] , [[244 910]]
[[436 903]] , [[436 909]]
[[246 991]] , [[247 990]]
[[680 904]] , [[679 905]]
[[243 898]] , [[243 904]]
[[454 915]] , [[454 924]]
[[240 925]] , [[240 929]]
[[882 934]] , [[882 935]]
[[454 952]] , [[454 957]]
[[681 929]] , [[682 928]]
[[462 934]] , [[462 939]]
[[242 952]] , [[242 956]]
[[452 923]] , [[452 937]]
[[202 895]] , [[202 896]]
[[650 925]] , [[650 929]]
[[263 909]] , [[263 916]]
[[650 917]] , [[650 921]]
[[238 924]] , [[238 929]]
[[246 956]] , [[246 961]]
[[452 900]] , [[452 904]]
[[432 948]] , [[432 955]]
[[256 952]] , [[256 959]]
[[268 973]] , [[268 975]]
[[ 257 1003]] , [[ 257 1006]]
[[248 974]] , [[248 978]]
[[244 982]] , [[244 990]]
[[252 927]] , [[252 931]]
[[244 982]] , [[244 990]]
[[248 970]] , [[248 972]]
[[244 959]] , [[245 958]]
[[430 972]] , [[430 977]]
[[452 930]] , [[452 931]]
[[230 960]] , [[230 965]]
[[684 913]] , [[685 912]]
[[236 942]] , [[236 947]]
[[429 908]] , [[429 915]]
[[234 927]] , [[234 931]]
[[655 925]] , [[653 927]]
[[683 924]] , [[683 928]]
[[427 908]] , [[427 917]]
[[232 927]] , [[232 931]]
[[448 922]] , [[448 925]]
[[684 875]] , [[683 876]]
[[440 908]] , [[441 907]]
[[411 923]] , [[411 927]]
[[658 924]] , [[658 925]]
[[237 903]] , [[237 907]]
[[233 919]] , [[232 920]]
[[237 962]] , [[238 961]]
[[461 903]] , [[461 910]]
[[648 930]] , [[648 931]]
[[247 954]] , [[247 958]]
[[208 923]] , [[208 927]]
[[623 915]] , [[622 916]]
[[399 902]] , [[399 910]]
[[619 917]] , [[618 918]]
[[203 922]] , [[203 926]]
[[215 923]] , [[215 924]]
[[222 945]] , [[222 949]]
[[830 936]] , [[830 938]]
[[828 934]] , [[828 938]]
[[182 971]] , [[181 972]]
[[601 896]] , [[601 903]]
[[176 989]] , [[176 993]]
[[607 892]] , [[607 896]]
[[572 889]] , [[572 893]]
[[600 897]] , [[600 905]]
[[144 865]] , [[144 869]]
[[565 890]] , [[565 894]]
[[590 907]] , [[591 906]]
[[132 902]] , [[132 915]]
[[166 912]] , [[166 917]]
[[207 855]] , [[207 861]]
[[120 900]] , [[120 904]]
[[ 188 1010]] , [[ 189 1009]]
[[122 970]] , [[122 983]]
[[761 970]] , [[761 971]]
[[118 982]] , [[118 987]]
[[235 986]] , [[235 987]]
[[716 950]] , [[716 955]]
[[544 932]] , [[544 936]]
[[316 962]] , [[316 971]]
[[544 906]] , [[544 910]]
[[112 875]] , [[112 879]]
[[320 896]] , [[320 901]]
[[ 84 876]] , [[ 84 881]]
[[228 885]] , [[228 887]]
[[537 931]] , [[537 937]]
[[126 918]] , [[126 919]]
[[243 875]] , [[243 880]]
[[273 953]] , [[273 957]]
[[275 956]] , [[275 961]]
[[313 895]] , [[312 896]]
[[318 892]] , [[318 897]]
[[710 896]] , [[710 900]]
[[262 912]] , [[262 917]]
[[ 64 892]] , [[ 64 897]]
[[215 885]] , [[214 886]]
[[662 904]] , [[662 913]]
[[ 52 896]] , [[ 52 901]]
[[263 877]] , [[262 878]]
[[270 909]] , [[270 910]]
[[236 902]] , [[236 916]]
[[252 927]] , [[252 931]]
[[255 891]] , [[255 892]]
[[254 913]] , [[254 917]]
[[259 911]] , [[259 915]]
[[252 934]] , [[252 948]]
[[446 950]] , [[446 955]]
[[660 875]] , [[660 879]]
[[272 941]] , [[271 942]]
[[448 936]] , [[447 937]]
[[644 918]] , [[643 919]]
[[256 897]] , [[255 898]]
[[267 924]] , [[268 923]]
[[ 28 918]] , [[ 28 927]]
[[252 897]] , [[250 899]]
[[229 901]] , [[229 905]]
[[223 909]] , [[223 911]]
[[668 916]] , [[668 920]]
[[468 924]] , [[468 931]]
[[666 916]] , [[666 918]]
[[272 956]] , [[273 955]]
[[255 950]] , [[256 949]]
[[ 24 924]] , [[ 24 929]]
[[210 871]] , [[210 879]]
[[217 917]] , [[217 921]]
[[263 928]] , [[264 927]]
[[232 918]] , [[232 923]]
[[1073  912]] , [[1073  921]]
[[1073  912]] , [[1073  921]]
[[215 908]] , [[215 912]]
[[263 903]] , [[264 904]]
[[456 904]] , [[456 908]]
[[448 906]] , [[447 907]]
[[264 901]] , [[264 905]]
[[259 932]] , [[259 936]]
[[470 940]] , [[470 941]]
[[246 899]] , [[247 899]]
[[273 869]] , [[273 880]]
[[461 910]] , [[462 909]]
[[181 885]] , [[181 890]]
[[157 871]] , [[157 875]]
[[254 908]] , [[254 909]]
[[597 871]] , [[596 872]]
[[448 865]] , [[447 866]]
[[148 873]] , [[148 877]]
[[260 865]] , [[258 867]]
[[689 953]] , [[689 960]]
[[279 909]] , [[278 910]]
[[496 900]] , [[496 902]]
[[696 940]] , [[696 944]]
[[ 94 870]] , [[ 94 875]]
[[505 923]] , [[506 922]]
[[489 906]] , [[489 910]]
[[704 896]] , [[704 901]]
[[ 70 928]] , [[ 70 941]]
[[308 902]] , [[308 907]]
[[503 912]] , [[503 914]]
[[ 71 867]] , [[ 71 874]]
[[292 892]] , [[290 894]]
[[508 916]] , [[508 919]]
[[726 904]] , [[725 905]]
[[303 923]] , [[303 928]]
[[306 910]] , [[306 911]]
[[321 899]] , [[320 900]]
[[222 898]] , [[223 897]]
[[110 869]] , [[110 873]]
[[214 906]] , [[215 905]]
[[644 859]] , [[644 863]]
[[111 862]] , [[111 867]]
[[114 891]] , [[115 890]]
[[124 930]] , [[124 935]]
[[570 927]] , [[570 930]]
[[571 893]] , [[571 896]]
[[148 879]] , [[148 883]]
[[774 917]] , [[774 921]]
[[775 941]] , [[775 946]]
[[162 897]] , [[162 898]]
[[168 923]] , [[168 927]]
[[584 976]] , [[584 983]]
[[572 904]] , [[572 908]]
[[790 926]] , [[790 930]]
[[178 942]] , [[178 946]]
[[162 976]] , [[162 980]]
[[596 976]] , [[596 981]]
[[178 941]] , [[178 945]]
[[170 984]] , [[170 991]]
[[148 892]] , [[148 896]]
[[172 925]] , [[172 929]]
[[592 904]] , [[591 905]]
[[368 973]] , [[367 974]]
[[176 908]] , [[176 916]]
[[406 904]] , [[405 905]]
[[208 895]] , [[208 905]]
[[180 900]] , [[180 904]]
[[239 868]] , [[239 872]]
[[478 858]] , [[478 863]]
[[426 904]] , [[426 905]]
[[173 889]] , [[173 893]]
[[173 868]] , [[173 873]]
[[636 909]] , [[636 911]]
[[178 900]] , [[178 904]]
[[834 920]] , [[834 929]]
[[220 926]] , [[219 927]]
[[623 876]] , [[623 882]]
[[185 939]] , [[185 943]]
[[398 960]] , [[398 965]]
[[186 926]] , [[186 930]]
[[640 912]] , [[640 916]]
[[182 893]] , [[182 897]]
[[634 874]] , [[634 879]]
[[191 869]] , [[191 873]]
[[183 892]] , [[183 902]]
[[611 965]] , [[610 966]]
[[205 941]] , [[205 947]]
[[203 957]] , [[203 959]]
[[193 959]] , [[193 966]]
[[206 982]] , [[205 983]]
[[237 994]] , [[237 998]]
[[200 959]] , [[200 961]]
[[ 229 1005]] , [[ 229 1006]]
[[ 698 1001]] , [[ 699 1000]]
[[239 994]] , [[239 998]]
[[614 964]] , [[614 969]]
[[190 951]] , [[190 955]]
[[721 997]] , [[720 998]]
[[ 259 1001]] , [[ 259 1002]]
[[ 537 1015]] , [[ 536 1016]]
[[ 786 1004]] , [[ 786 1009]]
[[ 234 1075]] , [[ 235 1074]]
[[ 206 1120]] , [[ 206 1123]]
[[ 626 1084]] , [[ 626 1089]]
[[ 212 1053]] , [[ 212 1057]]
[[ 626 1084]] , [[ 626 1089]]
[[ 209 1067]] , [[ 209 1071]]
[[ 234 1123]] , [[ 235 1122]]
[[ 248 1021]] , [[ 247 1022]]
[[ 247 1021]] , [[ 246 1022]]
[[ 210 1109]] , [[ 210 1116]]
[[ 268 1020]] , [[ 268 1029]]
[[ 426 1100]] , [[ 426 1103]]
[[ 210 1126]] , [[ 210 1129]]
[[ 750 1027]] , [[ 750 1028]]
[[ 198 1148]] , [[ 198 1149]]
[[ 198 1136]] , [[ 198 1140]]
[[ 749 1206]] , [[ 748 1207]]
[[ 207 1142]] , [[ 207 1147]]
[[ 192 1132]] , [[ 192 1137]]
[[ 410 1196]] , [[ 410 1201]]
[[ 194 1095]] , [[ 194 1105]]
[[ 373 1194]] , [[ 372 1195]]
[[ 274 1194]] , [[ 274 1199]]
[[ 371 1198]] , [[ 370 1199]]
[[ 201 1134]] , [[ 201 1138]]
[[ 180 1158]] , [[ 180 1161]]
[[ 172 1185]] , [[ 173 1184]]
[[ 766 1236]] , [[ 766 1241]]
[[ 177 1080]] , [[ 177 1083]]
[[ 790 1284]] , [[ 790 1288]]
[[ 803 1293]] , [[ 803 1297]]
[[ 519 1294]] , [[ 519 1299]]
[[ 597 1304]] , [[ 597 1308]]
[[ 412 1300]] , [[ 412 1301]]
[[ 609 1316]] , [[ 609 1320]]
[[ 620 1325]] , [[ 619 1326]]
[[ 459 1322]] , [[ 459 1326]]
[[ 404 1311]] , [[ 404 1315]]
[[ 632 1330]] , [[ 632 1334]]
[[ 215 1331]] , [[ 215 1335]]
[[ 529 1334]] , [[ 529 1338]]
[[ 350 1328]] , [[ 350 1332]]
[[ 204 1269]] , [[ 204 1273]]
[[ 335 1075]] , [[ 335 1076]]
[[ 201 1036]] , [[ 201 1040]]
[[430 996]] , [[ 430 1003]]
[[406 952]] , [[406 959]]
[[195 947]] , [[195 951]]
[[195 933]] , [[195 937]]
[[767 925]] , [[767 929]]
[[634 938]] , [[634 943]]
[[634 938]] , [[634 943]]
[[186 932]] , [[186 937]]
[[396 924]] , [[396 928]]
[[390 941]] , [[390 945]]
[[198 960]] , [[198 962]]
[[197 958]] , [[197 962]]
[[190 992]] , [[188 994]]
[[521 925]] , [[521 933]]
[[192 916]] , [[192 920]]
[[547 927]] , [[546 928]]
[[608 912]] , [[608 921]]
[[603 896]] , [[603 898]]
[[390 917]] , [[390 922]]
[[177 906]] , [[177 908]]
[[175 908]] , [[175 913]]
[[188 930]] , [[188 938]]
[[258 989]] , [[258 990]]
[[197 938]] , [[197 942]]
[[547 927]] , [[546 928]]
[[217 928]] , [[216 929]]
[[521 924]] , [[520 925]]
[[194 912]] , [[194 916]]
[[390 930]] , [[390 935]]
[[392 930]] , [[392 934]]
[[216 926]] , [[215 927]]
[[392 923]] , [[392 927]]
[[603 898]] , [[603 903]]
[[547 927]] , [[546 928]]
[[602 912]] , [[602 919]]
[[412 912]] , [[412 917]]
[[390 915]] , [[390 935]]
[[192 922]] , [[192 923]]
[[602 912]] , [[602 919]]
[[361 955]] , [[361 964]]
[[182 949]] , [[182 953]]
[[247 995]] , [[247 999]]
[[182 974]] , [[182 975]]
[[256 986]] , [[256 990]]
[[541 971]] , [[541 975]]
[[ 408 1000]] , [[ 408 1005]]
[[180 989]] , [[180 993]]
[[400 969]] , [[400 973]]
[[184 947]] , [[184 951]]
[[191 972]] , [[191 976]]
[[382 936]] , [[382 941]]
[[622 968]] , [[622 975]]
[[190 975]] , [[189 976]]
[[188 971]] , [[187 972]]
[[172 968]] , [[172 977]]
[[541 971]] , [[541 975]]
[[176 956]] , [[176 960]]
[[222 996]] , [[ 222 1003]]
[[254 992]] , [[254 999]]
[[174 971]] , [[174 975]]
[[181 975]] , [[181 976]]
[[524 981]] , [[524 985]]
[[246 988]] , [[246 993]]
[[206 998]] , [[ 206 1000]]
[[179 960]] , [[179 964]]
[[404 994]] , [[404 998]]
[[543 942]] , [[542 943]]
[[266 998]] , [[266 999]]
[[582 992]] , [[582 999]]
[[ 242 1001]] , [[ 242 1005]]
[[234 999]] , [[ 234 1000]]
[[ 292 1002]] , [[ 292 1007]]
[[ 165 1008]] , [[ 165 1012]]
[[ 394 1000]] , [[ 394 1005]]
[[ 334 1000]] , [[ 334 1001]]
[[ 240 1016]] , [[ 240 1017]]
[[ 269 1002]] , [[ 269 1004]]
[[ 336 1000]] , [[ 336 1001]]
[[516 949]] , [[516 962]]
[[154 964]] , [[154 968]]
[[352 998]] , [[352 999]]
[[593 941]] , [[593 945]]
[[536 943]] , [[536 948]]
[[790 907]] , [[790 911]]
[[588 944]] , [[588 953]]
[[151 926]] , [[151 931]]
[[136 950]] , [[136 955]]
[[136 960]] , [[136 964]]
[[505 909]] , [[505 920]]
[[ 192 1005]] , [[ 193 1004]]
[[126 909]] , [[126 913]]
[[579 920]] , [[579 933]]
[[128 919]] , [[128 929]]
[[568 942]] , [[568 943]]
[[571 951]] , [[571 952]]
[[566 973]] , [[566 977]]
[[148 955]] , [[148 959]]
[[760 955]] , [[760 959]]
[[480 994]] , [[ 480 1001]]
[[165 992]] , [[ 165 1001]]
[[476 996]] , [[ 476 1001]]
[[416 996]] , [[416 997]]
[[559 953]] , [[559 956]]
[[157 992]] , [[157 996]]
[[167 996]] , [[ 167 1000]]
[[327 924]] , [[326 925]]
[[302 952]] , [[302 957]]
[[171 996]] , [[ 171 1005]]
[[553 957]] , [[552 958]]
[[551 972]] , [[551 974]]
[[110 975]] , [[110 979]]
[[150 995]] , [[151 994]]
[[150 995]] , [[151 994]]
[[140 983]] , [[140 987]]
[[110 973]] , [[110 977]]
[[178 998]] , [[178 999]]
[[146 927]] , [[146 931]]
[[754 911]] , [[753 912]]
[[134 921]] , [[134 925]]
[[134 921]] , [[134 925]]
[[134 921]] , [[134 925]]
[[140 965]] , [[140 969]]
[[140 960]] , [[140 969]]
[[114 988]] , [[114 993]]
[[559 939]] , [[559 940]]
[[144 960]] , [[144 969]]
[[267 994]] , [[267 998]]
[[ 688 1002]] , [[ 688 1009]]
[[ 244 1002]] , [[ 243 1003]]
[[ 207 1006]] , [[ 207 1008]]
[[ 392 1000]] , [[ 392 1005]]
[[340 962]] , [[340 967]]
[[144 942]] , [[144 947]]
[[128 926]] , [[128 930]]
[[158 951]] , [[158 955]]
[[470 994]] , [[470 999]]
[[ 224 1009]] , [[ 225 1008]]
[[ 696 1002]] , [[ 696 1006]]
[[ 446 1002]] , [[ 446 1007]]
[[472 994]] , [[ 472 1003]]
[[460 998]] , [[460 999]]
[[ 246 1006]] , [[ 246 1007]]
[[ 239 1006]] , [[ 239 1011]]
[[ 322 1004]] , [[ 322 1005]]
[[ 194 1004]] , [[ 193 1005]]
[[ 726 1004]] , [[ 726 1007]]
[[ 205 1009]] , [[ 205 1010]]
[[ 726 1004]] , [[ 726 1007]]
[[166 988]] , [[166 995]]
[[183 994]] , [[183 999]]
[[146 982]] , [[146 983]]
[[249 996]] , [[ 249 1000]]
[[164 984]] , [[164 991]]
[[ 268 1006]] , [[ 268 1011]]
[[ 226 1001]] , [[ 226 1003]]
[[253 996]] , [[ 253 1000]]
[[179 955]] , [[179 959]]
[[268 998]] , [[ 268 1003]]
[[176 994]] , [[176 999]]
[[ 171 1020]] , [[ 172 1019]]
[[237 996]] , [[ 237 1000]]
[[ 220 1001]] , [[ 220 1002]]
[[235 994]] , [[235 998]]
[[239 996]] , [[ 239 1002]]
[[ 239 1002]] , [[ 239 1007]]
[[ 728 1002]] , [[ 728 1005]]
[[ 207 1005]] , [[ 207 1006]]
[[188 972]] , [[188 975]]
[[184 973]] , [[184 977]]
[[ 208 1000]] , [[ 208 1004]]
[[ 205 1012]] , [[ 205 1021]]
[[ 180 1034]] , [[ 180 1039]]
[[ 190 1055]] , [[ 190 1059]]
[[ 184 1013]] , [[ 184 1017]]
[[251 999]] , [[ 251 1003]]
[[ 186 1013]] , [[ 186 1017]]
[[ 194 1021]] , [[ 195 1020]]
[[ 202 1015]] , [[ 203 1014]]
[[247 986]] , [[247 990]]
[[249 986]] , [[249 990]]
[[ 740 1002]] , [[ 740 1007]]
[[190 968]] , [[190 977]]
[[192 959]] , [[192 963]]
[[249 986]] , [[249 990]]
[[242 987]] , [[242 996]]
[[192 970]] , [[192 985]]
[[523 930]] , [[523 935]]
[[645 954]] , [[645 956]]
[[209 945]] , [[209 948]]
[[523 932]] , [[523 937]]
[[200 971]] , [[200 975]]
[[207 958]] , [[207 962]]
[[207 979]] , [[207 983]]
[[418 911]] , [[418 915]]
[[242 980]] , [[242 984]]
[[218 961]] , [[218 969]]
[[211 975]] , [[211 979]]
[[214 951]] , [[214 954]]
[[216 958]] , [[216 962]]
[[236 970]] , [[236 972]]
[[235 957]] , [[235 961]]
[[239 970]] , [[239 972]]
[[652 965]] , [[652 969]]
[[428 937]] , [[428 941]]
[[235 994]] , [[236 993]]
[[430 931]] , [[430 935]]
[[230 933]] , [[230 937]]
[[432 926]] , [[432 933]]
[[551 907]] , [[551 913]]
[[665 933]] , [[665 937]]
[[662 918]] , [[662 921]]
[[662 957]] , [[662 961]]
[[468 907]] , [[467 908]]
[[247 955]] , [[247 962]]
[[225 971]] , [[225 975]]
[[263 966]] , [[264 965]]
[[408 963]] , [[408 967]]
[[444 968]] , [[444 973]]
[[248 934]] , [[248 938]]
[[255 936]] , [[255 940]]
[[672 957]] , [[672 961]]
[[677 915]] , [[676 916]]
[[425 923]] , [[425 927]]
[[258 915]] , [[258 917]]
[[672 938]] , [[672 943]]
[[258 917]] , [[257 918]]
[[680 912]] , [[680 915]]
[[287 994]] , [[287 998]]
[[260 915]] , [[260 917]]
[[648 912]] , [[648 919]]
[[230 933]] , [[230 937]]
[[231 954]] , [[231 959]]
[[684 912]] , [[684 919]]
[[682 944]] , [[682 945]]
[[882 926]] , [[882 930]]
[[880 944]] , [[880 948]]
[[433 923]] , [[433 924]]
[[435 908]] , [[435 913]]
[[303 865]] , [[303 872]]
[[454 904]] , [[455 903]]
[[258 902]] , [[258 906]]
[[431 900]] , [[431 904]]
[[684 906]] , [[684 907]]
[[246 956]] , [[246 961]]
[[650 927]] , [[650 931]]
[[271 936]] , [[271 940]]
[[676 960]] , [[676 965]]
[[252 927]] , [[252 931]]
[[264 954]] , [[264 961]]
[[252 927]] , [[252 931]]
[[454 942]] , [[454 947]]
[[245 920]] , [[245 923]]
[[246 954]] , [[246 959]]
[[248 970]] , [[248 972]]
[[244 959]] , [[245 958]]
[[648 910]] , [[648 914]]
[[265 929]] , [[265 933]]
[[678 969]] , [[678 973]]
[[682 908]] , [[682 909]]
[[240 947]] , [[241 946]]
[[452 920]] , [[452 925]]
[[648 925]] , [[648 929]]
[[537 940]] , [[535 942]]
[[524 907]] , [[524 916]]
[[691 885]] , [[691 886]]
[[427 915]] , [[427 916]]
[[355 910]] , [[355 915]]
[[678 912]] , [[679 911]]
[[452 906]] , [[452 911]]
[[239 930]] , [[239 934]]
[[662 946]] , [[662 951]]
[[634 914]] , [[634 917]]
[[221 920]] , [[221 931]]
[[230 948]] , [[230 955]]
[[429 924]] , [[429 928]]
[[212 946]] , [[213 945]]
[[236 930]] , [[236 934]]
[[318 995]] , [[318 999]]
[[447 949]] , [[446 950]]
[[436 938]] , [[436 942]]
[[ 290 1012]] , [[ 289 1013]]
[[827 983]] , [[ 827 1000]]
[[827 983]] , [[ 827 1002]]
[[ 187 1122]] , [[ 187 1124]]
[[ 497 1011]] , [[ 496 1012]]
[[ 819 1033]] , [[ 819 1042]]
[[ 607 1022]] , [[ 608 1021]]
[[ 819 1109]] , [[ 819 1114]]
[[ 316 1170]] , [[ 317 1169]]
[[ 281 1165]] , [[ 281 1172]]
[[ 184 1014]] , [[ 184 1018]]
[[ 303 1004]] , [[ 304 1003]]
[[410 896]] , [[410 901]]
[[242 871]] , [[242 876]]
[[635 909]] , [[636 908]]
[[1072  846]] , [[1072  863]]
[[829 851]] , [[828 852]]
[[479 797]] , [[477 799]]
[[731 828]] , [[731 832]]
[[255 765]] , [[253 767]]
[[681 797]] , [[679 799]]
[[407 905]] , [[408 904]]
[[1072  824]] , [[1072  844]]
[[272 790]] , [[270 792]]
[[226 798]] , [[225 799]]
[[175 848]] , [[174 849]]
[[225 786]] , [[225 790]]
[[643 817]] , [[643 822]]
[[772 837]] , [[776 837]]
[[331 803]] , [[330 804]]
[[337 847]] , [[336 848]]
[[407 901]] , [[408 900]]
[[394 897]] , [[395 896]]
[[317 850]] , [[316 851]]
[[406 911]] , [[407 910]]
[[400 900]] , [[401 901]]
[[666 863]] , [[665 864]]
[[182 871]] , [[183 870]]
[[752 840]] , [[753 839]]
[[189 891]] , [[190 890]]
[[386 767]] , [[385 768]]
[[1074  796]] , [[1074  814]]
[[645 819]] , [[645 826]]
[[323 851]] , [[323 858]]
[[645 819]] , [[645 826]]
[[748 841]] , [[751 841]]
[[186 834]] , [[184 836]]
[[191 962]] , [[192 961]]
[[240 863]] , [[239 864]]
[[235 863]] , [[234 864]]
[[180 884]] , [[181 883]]
[[178 864]] , [[177 865]]
[[230 862]] , [[230 863]]
[[180 890]] , [[181 889]]
[[679 831]] , [[679 835]]
[[222 892]] , [[220 894]]
[[256 866]] , [[256 867]]
[[231 862]] , [[230 863]]
[[181 874]] , [[182 873]]
[[215 871]] , [[214 872]]
[[625 924]] , [[624 925]]
[[186 939]] , [[187 938]]
[[188 935]] , [[190 937]]
[[187 947]] , [[188 946]]
[[627 919]] , [[628 918]]
[[211 924]] , [[210 925]]
[[628 902]] , [[629 901]]
[[601 903]] , [[602 902]]
[[511 841]] , [[511 846]]
[[622 902]] , [[623 901]]
[[615 957]] , [[613 959]]
[[407 943]] , [[407 944]]
[[183 987]] , [[184 986]]
[[616 930]] , [[617 931]]
[[230 997]] , [[231 996]]
[[ 408 1001]] , [[ 409 1000]]
[[150 863]] , [[149 864]]
[[589 897]] , [[587 899]]
[[153 915]] , [[153 926]]
[[615 895]] , [[614 896]]
[[144 860]] , [[144 865]]
[[151 911]] , [[149 913]]
[[167 961]] , [[166 962]]
[[607 931]] , [[608 930]]
[[605 931]] , [[606 930]]
[[603 918]] , [[600 921]]
[[602 935]] , [[603 934]]
[[175 961]] , [[175 968]]
[[ 217 1000]] , [[218 999]]
[[230 997]] , [[231 996]]
