[[181 457]] , [[181 461]]
[[589 804]] , [[589 808]]
[[513 802]] , [[513 806]]
[[612 802]] , [[612 803]]
[[502 802]] , [[502 806]]
[[519 804]] , [[519 808]]
[[345 818]] , [[346 817]]
[[407 800]] , [[407 804]]
[[346 786]] , [[346 793]]
[[517 802]] , [[517 806]]
[[430 800]] , [[430 804]]
[[676 780]] , [[676 785]]
[[756 768]] , [[756 775]]
[[380 786]] , [[380 791]]
[[380 786]] , [[380 793]]
[[380 786]] , [[380 793]]
[[541 802]] , [[541 806]]
[[678 766]] , [[678 770]]
[[398 758]] , [[398 761]]
[[716 782]] , [[716 786]]
[[502 749]] , [[502 753]]
[[459 800]] , [[459 804]]
[[591 802]] , [[591 806]]
[[509 800]] , [[509 804]]
[[502 800]] , [[502 804]]
[[502 800]] , [[502 804]]
[[397 806]] , [[398 805]]
[[628 824]] , [[629 823]]
[[439 800]] , [[439 804]]
[[466 837]] , [[466 841]]
[[610 802]] , [[609 803]]
[[347 810]] , [[347 814]]
[[347 810]] , [[347 814]]
[[391 824]] , [[391 829]]
[[347 825]] , [[347 829]]
[[618 813]] , [[618 817]]
[[496 802]] , [[496 806]]
[[589 802]] , [[589 806]]
[[618 813]] , [[618 817]]
[[477 802]] , [[477 806]]
[[430 796]] , [[430 801]]
[[566 802]] , [[566 806]]
[[506 800]] , [[506 804]]
[[584 796]] , [[584 801]]
[[517 802]] , [[517 806]]
[[687 829]] , [[687 833]]
[[678 810]] , [[678 814]]
[[688 736]] , [[688 745]]
[[748 750]] , [[748 757]]
[[366 822]] , [[366 826]]
[[627 819]] , [[627 823]]
[[658 855]] , [[659 854]]
[[351 772]] , [[351 776]]
[[518 801]] , [[518 805]]
[[627 806]] , [[627 810]]
[[383 813]] , [[381 815]]
[[454 798]] , [[454 802]]
[[381 826]] , [[381 830]]
[[674 808]] , [[674 811]]
[[323 831]] , [[323 832]]
[[345 813]] , [[345 817]]
[[718 838]] , [[718 842]]
[[414 804]] , [[414 808]]
[[654 813]] , [[654 817]]
[[687 832]] , [[687 836]]
[[673 829]] , [[672 830]]
[[384 839]] , [[384 843]]
[[274 837]] , [[274 841]]
[[455 839]] , [[455 840]]
[[323 823]] , [[323 827]]
[[323 823]] , [[323 827]]
[[276 838]] , [[276 843]]
[[627 810]] , [[627 817]]
[[632 829]] , [[631 830]]
[[398 813]] , [[397 814]]
[[220 838]] , [[220 842]]
[[347 790]] , [[347 799]]
[[365 820]] , [[365 830]]
[[347 790]] , [[347 799]]
[[405 797]] , [[405 801]]
[[589 798]] , [[589 802]]
[[654 798]] , [[654 802]]
[[476 798]] , [[476 802]]
[[328 822]] , [[328 826]]
[[345 809]] , [[345 813]]
[[603 798]] , [[603 802]]
[[394 784]] , [[394 788]]
[[572 798]] , [[572 802]]
[[670 819]] , [[670 827]]
[[494 802]] , [[494 806]]
[[519 802]] , [[519 806]]
[[428 800]] , [[426 802]]
[[598 766]] , [[598 773]]
[[388 812]] , [[388 817]]
[[420 804]] , [[420 805]]
[[530 798]] , [[530 805]]
[[478 804]] , [[478 808]]
[[548 798]] , [[548 802]]
[[664 814]] , [[664 823]]
[[384 802]] , [[384 807]]
[[662 800]] , [[662 804]]
[[384 804]] , [[384 809]]
[[509 806]] , [[509 810]]
[[404 806]] , [[404 810]]
[[652 813]] , [[652 817]]
[[463 797]] , [[462 798]]
[[494 806]] , [[494 810]]
[[337 809]] , [[336 810]]
[[583 800]] , [[583 804]]
[[404 804]] , [[404 808]]
[[509 806]] , [[509 810]]
[[631 816]] , [[631 825]]
[[421 806]] , [[421 810]]
[[398 798]] , [[398 799]]
[[654 813]] , [[654 815]]
[[398 798]] , [[398 799]]
[[605 804]] , [[605 808]]
[[520 802]] , [[520 806]]
[[386 810]] , [[386 815]]
[[356 802]] , [[356 803]]
[[125 819]] , [[124 820]]
[[623 819]] , [[624 818]]
[[409 804]] , [[409 808]]
[[528 804]] , [[528 808]]
[[ 98 820]] , [[ 97 821]]
[[621 818]] , [[622 817]]
[[400 794]] , [[400 795]]
[[108 829]] , [[108 830]]
[[336 810]] , [[336 814]]
[[589 800]] , [[589 804]]
[[335 814]] , [[335 818]]
[[352 804]] , [[352 805]]
[[664 796]] , [[664 799]]
[[614 804]] , [[614 808]]
[[535 800]] , [[535 804]]
[[573 796]] , [[573 800]]
[[489 796]] , [[489 800]]
[[524 798]] , [[524 802]]
[[489 796]] , [[489 801]]
[[390 796]] , [[390 819]]
[[348 784]] , [[348 787]]
[[404 796]] , [[404 801]]
[[533 795]] , [[532 796]]
[[463 795]] , [[462 796]]
[[573 796]] , [[573 801]]
[[429 796]] , [[429 800]]
[[640 804]] , [[640 809]]
[[444 796]] , [[444 800]]
[[339 802]] , [[339 806]]
[[339 802]] , [[339 806]]
[[619 806]] , [[619 810]]
[[608 833]] , [[608 837]]
[[444 790]] , [[444 794]]
[[339 804]] , [[339 808]]
[[505 796]] , [[505 800]]
[[341 826]] , [[341 830]]
[[339 804]] , [[339 808]]
[[672 758]] , [[671 759]]
[[542 794]] , [[542 798]]
[[335 790]] , [[335 799]]
[[462 796]] , [[462 800]]
[[373 762]] , [[373 767]]
[[608 794]] , [[608 795]]
[[454 796]] , [[454 800]]
[[399 797]] , [[398 798]]
[[505 796]] , [[505 800]]
[[515 798]] , [[515 802]]
[[611 798]] , [[611 803]]
[[588 796]] , [[588 800]]
[[601 795]] , [[600 796]]
[[611 798]] , [[611 803]]
[[444 796]] , [[444 800]]
[[588 796]] , [[588 800]]
[[454 796]] , [[454 800]]
[[428 794]] , [[428 798]]
[[676 780]] , [[676 785]]
[[412 796]] , [[412 800]]
[[366 813]] , [[366 817]]
[[608 794]] , [[607 795]]
[[588 796]] , [[588 800]]
[[532 796]] , [[532 800]]
[[711 744]] , [[711 746]]
[[396 794]] , [[396 795]]
[[608 796]] , [[608 797]]
[[350 756]] , [[350 761]]
[[702 748]] , [[702 755]]
[[501 800]] , [[501 804]]
[[713 754]] , [[713 759]]
[[938 704]] , [[938 709]]
[[684 720]] , [[684 723]]
[[955 712]] , [[955 714]]
[[668 820]] , [[668 825]]
[[736 762]] , [[736 763]]
[[742 749]] , [[742 753]]
[[664 798]] , [[664 802]]
[[756 764]] , [[756 768]]
[[479 801]] , [[478 802]]
[[738 754]] , [[738 755]]
[[961 671]] , [[961 675]]
[[710 783]] , [[710 787]]
[[679 773]] , [[679 777]]
[[445 804]] , [[445 808]]
[[701 770]] , [[701 774]]
[[584 798]] , [[584 802]]
[[590 800]] , [[590 804]]
[[668 814]] , [[668 818]]
[[445 806]] , [[445 810]]
[[638 814]] , [[638 818]]
[[456 806]] , [[456 810]]
[[396 808]] , [[396 809]]
[[435 804]] , [[435 808]]
[[396 810]] , [[396 811]]
[[345 766]] , [[345 768]]
[[341 792]] , [[341 796]]
[[653 780]] , [[653 785]]
[[457 804]] , [[457 808]]
[[538 804]] , [[538 808]]
[[593 800]] , [[593 804]]
[[430 800]] , [[430 804]]
[[531 804]] , [[531 808]]
[[656 829]] , [[656 833]]
[[477 800]] , [[477 804]]
[[558 800]] , [[558 804]]
[[375 837]] , [[375 841]]
[[490 800]] , [[490 804]]
[[669 807]] , [[668 808]]
[[386 824]] , [[384 826]]
[[629 813]] , [[629 814]]
[[673 808]] , [[673 812]]
[[668 835]] , [[669 834]]
[[646 824]] , [[646 831]]
[[590 798]] , [[590 802]]
[[629 813]] , [[629 814]]
[[574 798]] , [[574 802]]
[[399 821]] , [[398 822]]
[[590 798]] , [[590 802]]
[[549 802]] , [[549 806]]
[[695 734]] , [[695 738]]
[[267 706]] , [[267 710]]
[[678 788]] , [[678 791]]
[[267 708]] , [[267 712]]
[[538 802]] , [[538 803]]
[[726 739]] , [[726 743]]
[[347 749]] , [[347 753]]
[[638 828]] , [[638 833]]
[[670 796]] , [[670 801]]
[[430 806]] , [[430 810]]
[[381 820]] , [[381 824]]
[[590 800]] , [[590 804]]
[[552 800]] , [[552 804]]
[[568 800]] , [[568 804]]
[[540 800]] , [[540 804]]
[[511 800]] , [[511 804]]
[[460 794]] , [[460 798]]
[[487 798]] , [[487 802]]
[[420 788]] , [[420 789]]
[[511 798]] , [[511 802]]
[[648 828]] , [[648 833]]
[[356 812]] , [[356 817]]
[[624 813]] , [[624 818]]
[[484 798]] , [[484 805]]
[[359 833]] , [[359 834]]
[[262 837]] , [[262 841]]
[[271 837]] , [[271 841]]
[[721 839]] , [[720 840]]
[[438 837]] , [[438 841]]
[[764 838]] , [[764 842]]
[[429 835]] , [[429 839]]
[[624 822]] , [[624 826]]
[[351 837]] , [[351 841]]
[[340 839]] , [[340 843]]
[[320 841]] , [[320 845]]
[[288 839]] , [[288 843]]
[[337 839]] , [[337 840]]
[[404 888]] , [[405 887]]
[[348 857]] , [[349 856]]
[[554 860]] , [[555 859]]
[[390 872]] , [[391 871]]
[[245 844]] , [[245 848]]
[[777 840]] , [[777 845]]
[[415 875]] , [[416 874]]
[[670 825]] , [[670 831]]
[[419 863]] , [[420 862]]
[[397 878]] , [[398 877]]
[[461 847]] , [[461 851]]
[[476 847]] , [[476 851]]
[[742 845]] , [[741 846]]
[[311 853]] , [[311 857]]
[[251 847]] , [[251 851]]
[[254 844]] , [[254 848]]
[[390 866]] , [[391 865]]
[[802 836]] , [[802 840]]
[[689 850]] , [[690 849]]
[[476 845]] , [[476 852]]
[[562 853]] , [[562 857]]
[[826 856]] , [[826 857]]
[[415 856]] , [[415 860]]
[[635 856]] , [[635 860]]
[[351 869]] , [[352 868]]
[[352 850]] , [[352 851]]
[[668 860]] , [[668 865]]
[[372 849]] , [[372 853]]
[[ 435 1149]] , [[ 435 1156]]
[[ 342 1166]] , [[ 342 1170]]
[[ 408 1172]] , [[ 408 1176]]
[[ 250 1173]] , [[ 250 1177]]
[[ 798 1144]] , [[ 798 1148]]
[[ 340 1164]] , [[ 340 1165]]
[[ 462 1169]] , [[ 462 1173]]
[[ 252 1166]] , [[ 252 1170]]
[[ 453 1166]] , [[ 453 1168]]
[[ 798 1176]] , [[ 798 1183]]
[[ 488 1172]] , [[ 488 1179]]
[[ 494 1174]] , [[ 494 1179]]
[[ 820 1108]] , [[ 820 1115]]
[[ 245 1005]] , [[ 245 1009]]
[[634 892]] , [[634 897]]
[[415 855]] , [[415 859]]
[[744 845]] , [[744 849]]
[[824 838]] , [[824 843]]
[[596 841]] , [[596 843]]
[[668 839]] , [[668 843]]
[[589 841]] , [[589 845]]
[[551 842]] , [[551 846]]
[[388 835]] , [[388 845]]
[[406 837]] , [[406 841]]
[[407 834]] , [[407 839]]
[[438 837]] , [[438 841]]
[[212 833]] , [[212 837]]
[[716 838]] , [[716 847]]
[[596 841]] , [[596 845]]
[[457 839]] , [[457 843]]
[[785 836]] , [[785 845]]
[[785 836]] , [[785 845]]
[[328 833]] , [[328 837]]
[[644 822]] , [[644 827]]
[[300 833]] , [[300 836]]
[[352 837]] , [[352 841]]
[[653 816]] , [[653 823]]
[[246 835]] , [[246 839]]
[[589 841]] , [[589 845]]
[[742 836]] , [[742 839]]
[[775 834]] , [[775 838]]
[[430 833]] , [[430 837]]
[[223 833]] , [[223 837]]
[[411 835]] , [[411 839]]
[[253 835]] , [[253 839]]
[[717 837]] , [[717 844]]
[[226 835]] , [[226 839]]
[[222 835]] , [[222 839]]
[[668 815]] , [[668 819]]
[[205 837]] , [[205 841]]
[[295 835]] , [[295 836]]
[[367 829]] , [[367 833]]
[[648 830]] , [[648 834]]
[[762 838]] , [[762 839]]
[[360 831]] , [[360 835]]
[[654 838]] , [[654 843]]
[[616 839]] , [[616 843]]
[[368 844]] , [[368 845]]
[[221 842]] , [[221 846]]
[[479 841]] , [[479 848]]
[[740 838]] , [[740 840]]
[[507 849]] , [[507 850]]
[[265 846]] , [[265 850]]
[[231 844]] , [[231 849]]
[[731 842]] , [[731 846]]
[[639 845]] , [[639 846]]
[[413 835]] , [[413 837]]
[[240 846]] , [[240 850]]
[[294 846]] , [[294 847]]
[[571 845]] , [[571 849]]
[[712 845]] , [[712 849]]
[[250 844]] , [[250 848]]
[[240 844]] , [[240 845]]
[[221 860]] , [[221 867]]
[[247 846]] , [[247 850]]
[[500 848]] , [[500 852]]
[[628 854]] , [[629 853]]
[[477 851]] , [[477 855]]
[[493 851]] , [[493 855]]
[[477 851]] , [[477 855]]
[[634 841]] , [[634 842]]
[[687 847]] , [[687 851]]
[[717 840]] , [[717 844]]
[[399 846]] , [[399 850]]
[[494 847]] , [[494 851]]
[[477 853]] , [[477 857]]
[[667 856]] , [[667 858]]
[[568 855]] , [[568 859]]
[[360 860]] , [[360 864]]
[[425 855]] , [[425 859]]
[[438 855]] , [[438 859]]
[[496 855]] , [[496 859]]
[[474 851]] , [[474 855]]
[[690 851]] , [[690 855]]
[[327 855]] , [[328 854]]
[[687 843]] , [[686 844]]
[[638 851]] , [[638 859]]
[[181 846]] , [[181 850]]
[[768 846]] , [[768 847]]
[[173 837]] , [[173 841]]
[[301 841]] , [[301 845]]
[[614 830]] , [[614 834]]
[[230 837]] , [[230 841]]
[[376 835]] , [[376 839]]
[[125 843]] , [[126 842]]
[[222 837]] , [[222 841]]
[[191 835]] , [[191 839]]
[[633 830]] , [[633 834]]
[[368 835]] , [[368 839]]
[[322 835]] , [[322 843]]
[[176 844]] , [[176 848]]
[[339 842]] , [[339 846]]
[[727 838]] , [[727 842]]
[[234 839]] , [[234 843]]
[[637 845]] , [[637 849]]
[[607 852]] , [[608 851]]
[[404 839]] , [[404 843]]
[[713 838]] , [[713 842]]
[[148 835]] , [[148 839]]
[[366 841]] , [[366 849]]
[[144 835]] , [[144 839]]
[[607 828]] , [[607 832]]
[[646 836]] , [[646 840]]
[[679 840]] , [[679 845]]
[[276 835]] , [[276 839]]
[[694 838]] , [[694 839]]
[[358 839]] , [[358 843]]
[[718 844]] , [[718 848]]
[[395 844]] , [[395 849]]
[[284 846]] , [[284 847]]
[[690 847]] , [[690 851]]
[[172 848]] , [[172 849]]
[[325 845]] , [[325 846]]
[[296 839]] , [[296 845]]
[[321 854]] , [[322 853]]
[[191 839]] , [[191 843]]
[[364 839]] , [[364 843]]
[[574 845]] , [[574 846]]
[[298 839]] , [[298 843]]
[[705 840]] , [[705 844]]
[[331 831]] , [[331 835]]
[[716 840]] , [[716 844]]
[[278 855]] , [[279 854]]
[[206 843]] , [[206 847]]
[[394 843]] , [[394 847]]
[[255 845]] , [[255 849]]
[[748 844]] , [[748 853]]
[[257 845]] , [[257 846]]
[[730 844]] , [[730 848]]
[[376 841]] , [[376 845]]
[[265 845]] , [[265 849]]
[[705 847]] , [[705 851]]
[[408 847]] , [[408 857]]
[[526 847]] , [[526 851]]
[[169 850]] , [[169 854]]
[[622 847]] , [[622 851]]
[[519 846]] , [[519 848]]
[[774 846]] , [[774 851]]
[[421 850]] , [[421 852]]
[[687 849]] , [[687 852]]
[[456 850]] , [[456 855]]
[[677 846]] , [[677 851]]
[[603 855]] , [[603 859]]
[[430 851]] , [[429 852]]
[[534 843]] , [[534 847]]
[[541 843]] , [[541 847]]
[[128 845]] , [[128 849]]
[[169 844]] , [[169 847]]
[[420 843]] , [[420 847]]
[[590 851]] , [[590 852]]
[[378 848]] , [[378 855]]
[[197 848]] , [[197 852]]
[[734 840]] , [[734 844]]
[[181 844]] , [[181 847]]
[[549 843]] , [[549 847]]
[[786 846]] , [[786 851]]
[[730 849]] , [[730 853]]
[[731 843]] , [[731 847]]
[[632 843]] , [[632 847]]
[[731 843]] , [[731 847]]
[[551 847]] , [[551 851]]
[[717 849]] , [[717 850]]
[[750 847]] , [[750 851]]
[[656 843]] , [[656 847]]
[[434 848]] , [[434 852]]
[[666 845]] , [[666 849]]
[[751 845]] , [[751 849]]
[[698 849]] , [[698 853]]
[[285 850]] , [[285 854]]
[[362 850]] , [[362 855]]
[[711 846]] , [[711 848]]
[[265 883]] , [[266 882]]
[[265 883]] , [[266 882]]
[[262 848]] , [[262 853]]
[[415 846]] , [[415 850]]
[[458 841]] , [[458 845]]
[[430 848]] , [[430 855]]
[[386 844]] , [[386 847]]
[[656 838]] , [[656 843]]
[[384 848]] , [[384 849]]
[[388 842]] , [[388 846]]
[[388 846]] , [[388 847]]
[[697 837]] , [[697 841]]
[[440 837]] , [[440 841]]
[[306 839]] , [[306 843]]
[[725 837]] , [[725 841]]
[[733 840]] , [[733 844]]
[[657 847]] , [[657 848]]
[[751 847]] , [[751 848]]
[[636 828]] , [[636 833]]
[[676 843]] , [[676 847]]
[[450 841]] , [[450 845]]
[[246 839]] , [[246 843]]
[[643 832]] , [[643 836]]
[[233 839]] , [[233 843]]
[[348 837]] , [[348 838]]
[[374 822]] , [[374 826]]
[[370 837]] , [[370 841]]
[[370 837]] , [[370 841]]
[[699 835]] , [[699 839]]
[[225 839]] , [[225 846]]
[[354 826]] , [[354 830]]
[[669 834]] , [[670 833]]
[[354 826]] , [[354 827]]
[[562 802]] , [[562 806]]
[[446 835]] , [[446 839]]
[[597 804]] , [[597 808]]
[[400 839]] , [[400 843]]
[[345 810]] , [[345 814]]
[[685 832]] , [[685 836]]
[[288 839]] , [[288 843]]
[[474 839]] , [[474 843]]
[[310 839]] , [[310 843]]
[[404 839]] , [[404 843]]
[[699 834]] , [[699 838]]
[[381 839]] , [[381 843]]
[[790 840]] , [[790 843]]
[[371 828]] , [[371 832]]
[[698 832]] , [[698 836]]
[[259 837]] , [[259 841]]
[[672 830]] , [[672 833]]
[[496 802]] , [[496 806]]
[[330 823]] , [[330 827]]
[[405 839]] , [[405 843]]
[[722 835]] , [[721 836]]
[[408 813]] , [[408 815]]
[[343 823]] , [[343 825]]
[[258 837]] , [[258 838]]
[[642 846]] , [[643 845]]
[[271 835]] , [[271 839]]
[[647 836]] , [[647 840]]
[[752 836]] , [[752 839]]
[[382 814]] , [[382 821]]
[[627 806]] , [[627 810]]
[[480 796]] , [[480 797]]
[[639 830]] , [[639 834]]
[[654 812]] , [[654 816]]
[[274 837]] , [[274 841]]
[[638 828]] , [[638 832]]
[[453 841]] , [[453 845]]
[[364 835]] , [[364 839]]
[[251 839]] , [[251 843]]
[[415 839]] , [[415 840]]
[[253 837]] , [[253 844]]
[[384 839]] , [[384 843]]
[[322 839]] , [[322 843]]
[[626 839]] , [[626 840]]
[[312 837]] , [[312 841]]
[[379 841]] , [[379 845]]
[[607 845]] , [[607 846]]
[[458 841]] , [[458 844]]
[[286 841]] , [[286 845]]
[[713 840]] , [[713 844]]
[[693 847]] , [[693 848]]
[[382 814]] , [[382 829]]
[[468 843]] , [[468 847]]
[[352 826]] , [[352 829]]
[[354 826]] , [[354 829]]
[[630 832]] , [[630 835]]
[[354 826]] , [[354 830]]
[[630 806]] , [[630 810]]
[[678 842]] , [[678 846]]
[[652 828]] , [[652 831]]
[[328 822]] , [[328 826]]
[[596 798]] , [[596 802]]
[[332 845]] , [[332 849]]
[[439 843]] , [[439 845]]
[[245 837]] , [[245 841]]
[[358 837]] , [[358 838]]
[[280 837]] , [[280 841]]
[[364 820]] , [[364 824]]
[[753 848]] , [[754 847]]
[[672 831]] , [[672 835]]
[[613 939]] , [[614 938]]
[[845 605]] , [[844 606]]
[[765 836]] , [[765 837]]
[[611 980]] , [[612 979]]
[[660 863]] , [[661 862]]
[[240 834]] , [[238 836]]
[[ 740 1001]] , [[ 741 1002]]
[[818 833]] , [[817 834]]
[[829 851]] , [[830 850]]
[[641 993]] , [[642 992]]
[[388 864]] , [[389 863]]
[[816 694]] , [[815 695]]
[[801 696]] , [[802 695]]
[[535 638]] , [[535 642]]
[[755 635]] , [[756 635]]
[[786 562]] , [[786 564]]
[[915 615]] , [[912 618]]
[[256 684]] , [[256 688]]
[[379 489]] , [[379 493]]
[[913 615]] , [[911 617]]
[[109 485]] , [[109 489]]
[[507 485]] , [[505 487]]
[[313 459]] , [[313 463]]
[[837 464]] , [[837 467]]
[[642 455]] , [[641 456]]
[[798 483]] , [[798 487]]
[[313 459]] , [[313 463]]
[[765 551]] , [[764 552]]
[[668 569]] , [[667 570]]
[[639 549]] , [[638 550]]
[[528 488]] , [[528 492]]
[[164 558]] , [[164 565]]
[[599 456]] , [[599 460]]
[[579 487]] , [[579 491]]
[[129 487]] , [[129 491]]
[[637 551]] , [[637 555]]
[[186 570]] , [[185 571]]
[[687 569]] , [[685 571]]
[[555 547]] , [[554 548]]
[[614 679]] , [[615 678]]
[[628 616]] , [[628 620]]
[[562 659]] , [[563 658]]
[[365 551]] , [[365 553]]
[[402 554]] , [[402 558]]
[[749 554]] , [[748 555]]
[[928 607]] , [[927 608]]
[[480 661]] , [[477 664]]
[[447 554]] , [[447 558]]
[[732 554]] , [[732 558]]
[[781 563]] , [[781 568]]
[[577 623]] , [[575 625]]
[[790 650]] , [[789 651]]
[[357 665]] , [[355 667]]
[[746 671]] , [[746 675]]
[[765 647]] , [[765 655]]
[[617 683]] , [[616 684]]
[[783 667]] , [[783 674]]
[[855 667]] , [[854 668]]
[[779 683]] , [[779 688]]
[[783 697]] , [[783 704]]
[[547 676]] , [[548 676]]
[[355 665]] , [[355 669]]
[[355 665]] , [[355 669]]
[[788 689]] , [[793 689]]
[[529 690]] , [[530 689]]
[[809 711]] , [[807 713]]
[[497 705]] , [[498 705]]
[[543 687]] , [[543 692]]
[[500 697]] , [[507 697]]
[[366 695]] , [[366 699]]
[[649 692]] , [[650 691]]
[[509 664]] , [[509 667]]
[[671 701]] , [[670 702]]
[[571 749]] , [[569 751]]
[[525 690]] , [[526 689]]
[[529 713]] , [[527 715]]
[[531 720]] , [[532 719]]
[[461 710]] , [[461 714]]
[[731 734]] , [[730 735]]
[[661 687]] , [[661 698]]
[[659 701]] , [[657 703]]
[[531 722]] , [[532 721]]
[[617 687]] , [[617 696]]
[[447 701]] , [[447 705]]
[[568 700]] , [[567 701]]
[[785 699]] , [[785 706]]
[[568 700]] , [[567 701]]
[[821 701]] , [[822 700]]
[[445 726]] , [[445 735]]
[[433 699]] , [[433 705]]
[[486 714]] , [[485 715]]
[[703 735]] , [[701 737]]
[[627 730]] , [[628 730]]
[[483 703]] , [[483 710]]
[[681 699]] , [[681 706]]
[[811 692]] , [[812 693]]
[[811 692]] , [[812 693]]
[[777 713]] , [[773 717]]
[[780 686]] , [[779 687]]
[[835 681]] , [[834 682]]
[[527 653]] , [[526 654]]
[[865 653]] , [[864 654]]
[[787 694]] , [[788 693]]
[[519 675]] , [[517 677]]
[[473 705]] , [[473 712]]
[[781 680]] , [[781 683]]
[[467 669]] , [[467 686]]
[[640 690]] , [[638 692]]
[[327 679]] , [[325 681]]
[[856 662]] , [[855 663]]
[[673 714]] , [[674 713]]
[[827 681]] , [[827 686]]
[[435 699]] , [[435 706]]
[[514 718]] , [[515 719]]
[[343 697]] , [[341 699]]
[[515 700]] , [[516 699]]
[[777 702]] , [[777 706]]
[[815 689]] , [[815 696]]
[[451 714]] , [[452 713]]
[[325 683]] , [[325 690]]
[[356 682]] , [[356 684]]
[[353 679]] , [[353 680]]
[[851 667]] , [[850 668]]
[[635 659]] , [[635 666]]
[[295 699]] , [[294 700]]
[[467 685]] , [[466 686]]
[[469 705]] , [[467 707]]
[[325 677]] , [[325 681]]
[[315 671]] , [[315 675]]
[[793 683]] , [[793 690]]
[[537 701]] , [[537 708]]
[[793 683]] , [[793 690]]
[[657 683]] , [[657 690]]
[[289 699]] , [[288 700]]
[[537 701]] , [[537 708]]
[[494 654]] , [[492 656]]
[[395 657]] , [[394 658]]
[[665 693]] , [[664 694]]
[[479 709]] , [[477 711]]
[[537 701]] , [[535 703]]
[[825 697]] , [[823 699]]
[[825 697]] , [[823 699]]
[[773 656]] , [[773 667]]
[[496 652]] , [[496 653]]
[[485 714]] , [[486 714]]
[[858 663]] , [[858 664]]
[[675 663]] , [[675 668]]
[[659 729]] , [[659 730]]
[[535 715]] , [[533 717]]
[[385 717]] , [[384 718]]
[[641 699]] , [[641 706]]
[[543 697]] , [[541 699]]
[[453 733]] , [[452 734]]
[[524 721]] , [[531 721]]
[[794 687]] , [[793 688]]
[[382 667]] , [[382 671]]
[[500 705]] , [[515 705]]
[[403 667]] , [[403 672]]
[[503 677]] , [[501 679]]
[[479 693]] , [[477 695]]
[[342 670]] , [[341 671]]
[[684 709]] , [[685 708]]
[[363 693]] , [[363 704]]
[[589 657]] , [[589 659]]
[[413 551]] , [[413 553]]
[[379 551]] , [[379 555]]
[[460 492]] , [[460 496]]
[[770 488]] , [[770 492]]
[[379 551]] , [[379 555]]
[[470 493]] , [[470 497]]
[[408 554]] , [[408 558]]
[[603 642]] , [[604 642]]
[[523 492]] , [[523 496]]
[[788 651]] , [[788 654]]
[[827 643]] , [[827 648]]
[[626 555]] , [[626 559]]
[[719 555]] , [[719 559]]
[[479 554]] , [[479 558]]
[[819 690]] , [[821 692]]
[[607 554]] , [[607 558]]
[[479 554]] , [[479 558]]
[[626 554]] , [[626 558]]
[[327 553]] , [[327 557]]
[[402 554]] , [[402 558]]
[[361 551]] , [[360 552]]
[[561 554]] , [[561 558]]
[[424 553]] , [[423 554]]
[[446 555]] , [[446 559]]
[[647 554]] , [[647 558]]
[[807 655]] , [[805 657]]
[[790 687]] , [[790 693]]
[[428 663]] , [[428 672]]
[[562 675]] , [[563 674]]
[[701 685]] , [[701 689]]
[[687 685]] , [[685 687]]
[[562 675]] , [[563 674]]
[[690 642]] , [[687 645]]
[[719 631]] , [[719 635]]
[[728 576]] , [[728 580]]
[[845 657]] , [[845 661]]
[[177 573]] , [[177 577]]
[[527 657]] , [[527 670]]
[[177 573]] , [[177 577]]
[[796 651]] , [[796 655]]
[[661 556]] , [[661 560]]
[[635 630]] , [[636 629]]
[[319 554]] , [[318 555]]
[[716 556]] , [[716 560]]
[[507 496]] , [[507 500]]
[[346 494]] , [[346 498]]
[[116 489]] , [[116 493]]
[[731 489]] , [[731 493]]
[[177 489]] , [[177 491]]
[[576 556]] , [[576 560]]
[[664 491]] , [[663 492]]
[[431 555]] , [[430 556]]
[[120 356]] , [[118 358]]
[[206 489]] , [[205 490]]
[[650 492]] , [[650 496]]
[[892 641]] , [[891 642]]
[[326 557]] , [[326 561]]
[[652 491]] , [[651 492]]
[[713 632]] , [[712 633]]
[[714 573]] , [[714 577]]
[[495 556]] , [[495 560]]
[[741 556]] , [[741 560]]
[[798 687]] , [[798 693]]
[[619 636]] , [[618 637]]
[[712 632]] , [[710 634]]
[[866 662]] , [[866 666]]
[[635 621]] , [[634 622]]
[[625 621]] , [[624 622]]
[[710 633]] , [[710 639]]
[[271 573]] , [[269 575]]
[[669 556]] , [[669 560]]
[[267 573]] , [[265 575]]
[[592 654]] , [[591 655]]
[[864 662]] , [[863 663]]
[[772 574]] , [[772 578]]
[[882 646]] , [[882 650]]
[[679 556]] , [[679 560]]
[[782 562]] , [[782 567]]
[[486 556]] , [[486 560]]
[[541 556]] , [[541 560]]
[[352 555]] , [[352 559]]
[[598 460]] , [[598 464]]
[[476 456]] , [[475 457]]
[[193 460]] , [[192 461]]
[[471 457]] , [[471 461]]
[[134 489]] , [[134 493]]
[[869 120]] , [[868 121]]
[[187 309]] , [[187 313]]
[[272 356]] , [[271 357]]
[[813 489]] , [[813 493]]
[[ 14 313]] , [[ 13 314]]
[[1007  122]] , [[1006  123]]
[[488 490]] , [[487 491]]
[[201 364]] , [[201 368]]
[[722 462]] , [[722 466]]
[[136 465]] , [[136 469]]
[[ 40 312]] , [[ 40 316]]
[[710 489]] , [[710 493]]
[[127 489]] , [[127 493]]
[[599 493]] , [[599 498]]
[[599 493]] , [[599 498]]
[[398 496]] , [[397 497]]
[[162 488]] , [[161 489]]
[[691 491]] , [[689 493]]
[[ 28 364]] , [[ 28 368]]
[[645 558]] , [[645 562]]
[[ 83 467]] , [[ 82 468]]
[[697 644]] , [[695 646]]
[[751 560]] , [[751 564]]
