[[605 352]] , [[605 356]]
[[721 740]] , [[721 744]]
[[353 766]] , [[353 775]]
[[664 706]] , [[663 707]]
[[364 576]] , [[362 578]]
[[572 577]] , [[572 581]]
[[660 750]] , [[660 754]]
[[694 749]] , [[694 753]]
[[694 760]] , [[694 768]]
[[695 573]] , [[695 574]]
[[845 644]] , [[845 648]]
[[709 635]] , [[708 636]]
[[699 639]] , [[698 640]]
[[662 710]] , [[662 714]]
[[662 775]] , [[662 779]]
[[605 764]] , [[605 769]]
[[494 798]] , [[494 802]]
[[382 759]] , [[382 763]]
[[613 798]] , [[613 802]]
[[655 733]] , [[653 735]]
[[524 750]] , [[524 754]]
[[345 797]] , [[345 801]]
[[345 797]] , [[345 801]]
[[672 808]] , [[672 811]]
[[479 800]] , [[479 804]]
[[672 808]] , [[672 811]]
[[696 760]] , [[696 764]]
[[524 761]] , [[524 769]]
[[349 790]] , [[349 799]]
[[395 757]] , [[395 758]]
[[590 780]] , [[589 781]]
[[598 764]] , [[598 769]]
[[349 781]] , [[349 785]]
[[493 733]] , [[493 737]]
[[357 773]] , [[357 777]]
[[557 734]] , [[557 738]]
[[421 766]] , [[421 773]]
[[496 766]] , [[496 767]]
[[676 774]] , [[676 778]]
[[389 759]] , [[389 760]]
[[381 782]] , [[381 786]]
[[474 775]] , [[474 779]]
[[474 775]] , [[474 779]]
[[383 761]] , [[383 765]]
[[509 769]] , [[509 773]]
[[502 751]] , [[502 755]]
[[502 751]] , [[502 755]]
[[523 750]] , [[523 754]]
[[477 757]] , [[477 761]]
[[787 630]] , [[787 634]]
[[522 762]] , [[522 767]]
[[522 762]] , [[522 769]]
[[502 749]] , [[502 753]]
[[650 766]] , [[650 770]]
[[685 758]] , [[685 762]]
[[671 782]] , [[671 787]]
[[522 767]] , [[522 771]]
[[636 764]] , [[636 769]]
[[454 765]] , [[454 769]]
[[663 771]] , [[662 772]]
[[361 779]] , [[361 783]]
[[469 789]] , [[469 793]]
[[469 756]] , [[469 761]]
[[382 765]] , [[382 769]]
[[421 779]] , [[421 783]]
[[632 750]] , [[632 751]]
[[630 765]] , [[630 769]]
[[593 765]] , [[592 766]]
[[335 782]] , [[335 786]]
[[593 765]] , [[592 766]]
[[645 748]] , [[645 753]]
[[327 862]] , [[328 861]]
[[685 740]] , [[685 745]]
[[462 749]] , [[462 753]]
[[738 750]] , [[738 751]]
[[696 758]] , [[696 762]]
[[426 750]] , [[426 755]]
[[335 776]] , [[335 780]]
[[638 780]] , [[638 785]]
[[686 700]] , [[686 705]]
[[346 778]] , [[346 785]]
[[724 782]] , [[724 786]]
[[337 779]] , [[337 787]]
[[598 686]] , [[597 687]]
[[335 796]] , [[335 801]]
[[460 782]] , [[459 783]]
[[346 780]] , [[346 785]]
[[748 776]] , [[748 781]]
[[396 765]] , [[396 769]]
[[704 742]] , [[704 746]]
[[346 774]] , [[346 783]]
[[720 748]] , [[720 753]]
[[403 742]] , [[403 746]]
[[395 741]] , [[395 745]]
[[586 744]] , [[586 748]]
[[572 740]] , [[572 743]]
[[674 732]] , [[674 737]]
[[680 702]] , [[680 706]]
[[780 736]] , [[780 740]]
[[492 648]] , [[492 653]]
[[644 698]] , [[644 705]]
[[805 633]] , [[805 637]]
[[482 637]] , [[482 641]]
[[286 708]] , [[286 713]]
[[886 632]] , [[885 633]]
[[489 634]] , [[489 641]]
[[287 707]] , [[286 708]]
[[685 700]] , [[685 705]]
[[365 789]] , [[364 790]]
[[795 637]] , [[795 641]]
[[672 741]] , [[672 744]]
[[286 708]] , [[286 715]]
[[366 766]] , [[366 770]]
[[686 698]] , [[686 702]]
[[855 637]] , [[855 641]]
[[663 647]] , [[662 648]]
[[928 668]] , [[928 671]]
[[935 684]] , [[935 689]]
[[521 572]] , [[521 576]]
[[876 626]] , [[876 630]]
[[489 637]] , [[489 638]]
[[320 572]] , [[320 576]]
[[794 638]] , [[794 642]]
[[657 651]] , [[656 652]]
[[657 651]] , [[655 653]]
[[250 676]] , [[250 681]]
[[614 636]] , [[614 641]]
[[687 686]] , [[687 690]]
[[250 676]] , [[250 681]]
[[652 682]] , [[652 689]]
[[652 682]] , [[652 689]]
[[849 637]] , [[848 638]]
[[678 670]] , [[678 674]]
[[745 675]] , [[745 679]]
[[765 732]] , [[765 737]]
[[250 676]] , [[250 681]]
[[670 726]] , [[670 738]]
[[688 716]] , [[684 720]]
[[813 654]] , [[813 658]]
[[780 650]] , [[780 654]]
[[652 686]] , [[652 687]]
[[857 645]] , [[857 649]]
[[765 640]] , [[765 644]]
[[663 717]] , [[661 719]]
[[895 645]] , [[894 646]]
[[248 567]] , [[248 571]]
[[206 586]] , [[205 587]]
[[418 583]] , [[418 587]]
[[574 704]] , [[574 713]]
[[398 581]] , [[398 585]]
[[305 580]] , [[305 584]]
[[881 647]] , [[881 651]]
[[881 645]] , [[881 649]]
[[965 676]] , [[965 681]]
[[686 574]] , [[686 578]]
[[287 571]] , [[284 574]]
[[896 638]] , [[895 639]]
[[263 574]] , [[263 578]]
[[651 684]] , [[651 689]]
[[789 637]] , [[789 641]]
[[965 672]] , [[965 676]]
[[789 637]] , [[789 641]]
[[409 748]] , [[409 753]]
[[826 677]] , [[826 681]]
[[555 764]] , [[555 771]]
[[381 753]] , [[380 754]]
[[390 756]] , [[390 760]]
[[625 717]] , [[624 718]]
[[747 752]] , [[747 756]]
[[634 654]] , [[634 658]]
[[638 716]] , [[637 717]]
[[670 695]] , [[670 699]]
[[638 716]] , [[637 717]]
[[546 734]] , [[546 738]]
[[420 744]] , [[420 753]]
[[576 666]] , [[576 673]]
[[648 746]] , [[648 753]]
[[667 777]] , [[666 778]]
[[670 734]] , [[670 741]]
[[678 746]] , [[678 751]]
[[642 780]] , [[642 785]]
[[588 652]] , [[588 657]]
[[662 750]] , [[662 752]]
[[678 764]] , [[678 769]]
[[639 749]] , [[637 751]]
[[756 744]] , [[756 745]]
[[542 757]] , [[542 761]]
[[542 757]] , [[542 761]]
[[669 701]] , [[669 705]]
[[549 752]] , [[549 756]]
[[318 716]] , [[318 720]]
[[686 753]] , [[686 757]]
[[333 724]] , [[333 733]]
[[641 655]] , [[640 656]]
[[203 575]] , [[203 579]]
[[485 558]] , [[485 562]]
[[539 558]] , [[539 562]]
[[531 558]] , [[531 562]]
[[688 688]] , [[688 695]]
[[431 577]] , [[431 578]]
[[360 578]] , [[358 580]]
[[842 666]] , [[842 670]]
[[642 672]] , [[642 677]]
[[661 747]] , [[661 751]]
[[718 757]] , [[718 761]]
[[263 692]] , [[263 697]]
[[284 706]] , [[284 710]]
[[642 672]] , [[642 677]]
[[572 693]] , [[572 697]]
[[662 733]] , [[662 737]]
[[678 748]] , [[676 750]]
[[492 750]] , [[492 757]]
[[653 741]] , [[653 745]]
[[470 764]] , [[470 769]]
[[494 773]] , [[494 777]]
[[451 749]] , [[451 753]]
[[648 748]] , [[648 753]]
[[446 732]] , [[446 737]]
[[622 782]] , [[622 786]]
[[582 796]] , [[581 797]]
[[549 790]] , [[549 794]]
[[616 796]] , [[616 799]]
[[475 796]] , [[475 801]]
[[549 797]] , [[548 798]]
[[447 790]] , [[447 794]]
[[462 770]] , [[462 774]]
[[637 782]] , [[637 786]]
[[527 797]] , [[526 798]]
[[676 798]] , [[676 799]]
[[447 790]] , [[447 794]]
[[483 794]] , [[483 798]]
[[351 837]] , [[351 841]]
[[645 812]] , [[645 817]]
[[225 835]] , [[225 839]]
[[359 818]] , [[359 822]]
[[519 798]] , [[519 806]]
[[661 830]] , [[662 829]]
[[622 782]] , [[621 783]]
[[526 766]] , [[526 770]]
[[542 796]] , [[541 797]]
[[637 782]] , [[637 786]]
[[619 813]] , [[619 814]]
[[543 795]] , [[542 796]]
[[621 781]] , [[621 785]]
[[347 843]] , [[347 847]]
[[377 837]] , [[377 841]]
[[252 833]] , [[252 834]]
[[605 774]] , [[605 778]]
[[645 764]] , [[645 769]]
[[246 831]] , [[245 832]]
[[639 827]] , [[639 831]]
[[284 843]] , [[284 847]]
[[270 845]] , [[270 849]]
[[258 843]] , [[258 847]]
[[359 841]] , [[359 845]]
[[537 794]] , [[537 798]]
[[397 839]] , [[397 843]]
[[308 843]] , [[308 847]]
[[402 835]] , [[402 839]]
[[ 407 1041]] , [[ 407 1045]]
[[ 405 1088]] , [[ 405 1092]]
[[ 618 1109]] , [[ 618 1113]]
[[ 412 1117]] , [[ 412 1124]]
[[ 705 1054]] , [[ 704 1055]]
[[ 633 1075]] , [[ 633 1080]]
[[ 823 1107]] , [[ 822 1108]]
[[ 820 1097]] , [[ 820 1101]]
[[ 414 1103]] , [[ 414 1107]]
[[ 626 1114]] , [[ 626 1119]]
[[ 820 1108]] , [[ 820 1115]]
[[ 412 1101]] , [[ 412 1105]]
[[ 417 1033]] , [[ 417 1034]]
[[632 940]] , [[632 944]]
[[742 846]] , [[742 851]]
[[314 841]] , [[314 845]]
[[781 836]] , [[781 840]]
[[662 821]] , [[662 825]]
[[693 836]] , [[694 835]]
[[629 820]] , [[629 824]]
[[644 828]] , [[642 830]]
[[643 830]] , [[643 834]]
[[601 812]] , [[601 816]]
[[613 814]] , [[613 818]]
[[366 814]] , [[366 815]]
[[662 821]] , [[662 825]]
[[493 802]] , [[493 806]]
[[365 810]] , [[365 814]]
[[633 830]] , [[633 834]]
[[377 814]] , [[377 818]]
[[400 812]] , [[400 816]]
[[304 821]] , [[303 822]]
[[573 806]] , [[573 810]]
[[493 782]] , [[493 786]]
[[477 790]] , [[477 794]]
[[671 797]] , [[671 801]]
[[337 789]] , [[337 791]]
[[365 803]] , [[365 807]]
[[283 833]] , [[283 834]]
[[664 813]] , [[664 817]]
[[615 814]] , [[615 818]]
[[662 798]] , [[662 802]]
[[430 797]] , [[430 801]]
[[558 796]] , [[558 801]]
[[558 796]] , [[558 801]]
[[569 804]] , [[569 808]]
[[494 797]] , [[494 801]]
[[566 789]] , [[566 793]]
[[380 782]] , [[380 786]]
[[569 804]] , [[569 808]]
[[380 791]] , [[380 795]]
[[542 781]] , [[542 785]]
[[380 780]] , [[380 784]]
[[587 806]] , [[587 810]]
[[662 788]] , [[662 792]]
[[589 805]] , [[589 809]]
[[632 822]] , [[632 825]]
[[238 835]] , [[238 839]]
[[166 832]] , [[166 846]]
[[362 831]] , [[362 835]]
[[622 812]] , [[622 817]]
[[430 835]] , [[430 839]]
[[197 835]] , [[197 836]]
[[364 833]] , [[364 843]]
[[376 833]] , [[376 837]]
[[215 833]] , [[215 837]]
[[347 798]] , [[347 802]]
[[329 835]] , [[329 836]]
[[428 835]] , [[428 839]]
[[240 835]] , [[240 839]]
[[244 835]] , [[244 839]]
[[667 831]] , [[667 835]]
[[197 835]] , [[197 842]]
[[409 842]] , [[409 846]]
[[418 835]] , [[418 839]]
[[314 839]] , [[314 843]]
[[332 833]] , [[332 837]]
[[424 837]] , [[424 841]]
[[770 838]] , [[770 842]]
[[709 838]] , [[709 842]]
[[348 833]] , [[348 837]]
[[738 836]] , [[738 839]]
[[374 814]] , [[374 818]]
[[276 835]] , [[276 839]]
[[689 835]] , [[689 842]]
[[383 837]] , [[383 844]]
[[140 845]] , [[140 849]]
[[498 843]] , [[498 847]]
[[498 843]] , [[498 847]]
[[398 837]] , [[398 841]]
[[790 840]] , [[790 845]]
[[623 839]] , [[623 840]]
[[687 837]] , [[687 844]]
[[736 838]] , [[736 842]]
[[413 802]] , [[413 806]]
[[736 798]] , [[736 803]]
[[368 822]] , [[368 826]]
[[610 830]] , [[610 834]]
[[626 830]] , [[626 834]]
[[430 790]] , [[430 794]]
[[356 818]] , [[356 822]]
[[350 793]] , [[350 797]]
[[645 811]] , [[645 815]]
[[573 800]] , [[573 804]]
[[509 798]] , [[509 802]]
[[336 812]] , [[336 816]]
[[509 798]] , [[509 802]]
[[537 792]] , [[537 796]]
[[558 796]] , [[558 800]]
[[366 808]] , [[366 812]]
[[150 831]] , [[150 835]]
[[122 824]] , [[122 828]]
[[373 808]] , [[373 812]]
[[360 814]] , [[360 818]]
[[649 830]] , [[649 833]]
[[652 830]] , [[652 834]]
[[358 806]] , [[358 810]]
[[558 798]] , [[558 802]]
[[445 796]] , [[445 800]]
[[607 828]] , [[607 832]]
[[526 798]] , [[526 802]]
[[382 796]] , [[382 800]]
[[350 808]] , [[350 812]]
[[369 825]] , [[369 829]]
[[565 804]] , [[565 808]]
[[601 806]] , [[601 810]]
[[346 820]] , [[346 825]]
[[329 833]] , [[329 834]]
[[637 830]] , [[637 834]]
[[299 854]] , [[300 853]]
[[255 837]] , [[255 841]]
[[287 837]] , [[287 841]]
[[ 94 828]] , [[ 94 829]]
[[601 806]] , [[601 810]]
[[603 824]] , [[603 828]]
[[390 802]] , [[390 803]]
[[348 808]] , [[348 817]]
[[120 828]] , [[120 832]]
[[546 802]] , [[546 803]]
[[603 806]] , [[603 810]]
[[654 797]] , [[654 801]]
[[662 811]] , [[663 810]]
[[596 802]] , [[596 803]]
[[658 828]] , [[657 829]]
[[628 828]] , [[628 833]]
[[116 832]] , [[116 836]]
[[386 825]] , [[385 826]]
[[346 826]] , [[346 830]]
[[699 821]] , [[699 825]]
[[416 804]] , [[416 808]]
[[352 816]] , [[352 820]]
[[153 839]] , [[153 843]]
[[351 833]] , [[351 834]]
[[371 837]] , [[371 841]]
[[168 839]] , [[168 843]]
[[351 835]] , [[351 836]]
[[621 832]] , [[621 836]]
[[388 820]] , [[388 823]]
[[378 839]] , [[378 843]]
[[157 839]] , [[157 843]]
[[139 841]] , [[139 845]]
[[126 836]] , [[126 840]]
[[525 843]] , [[525 847]]
[[240 839]] , [[240 840]]
[[334 822]] , [[334 826]]
[[621 828]] , [[621 832]]
[[220 833]] , [[220 837]]
[[211 833]] , [[211 834]]
[[346 826]] , [[346 829]]
[[734 840]] , [[734 844]]
[[214 833]] , [[214 834]]
[[363 833]] , [[363 844]]
[[367 812]] , [[367 817]]
[[333 836]] , [[334 835]]
[[615 826]] , [[615 830]]
[[138 830]] , [[138 831]]
[[176 837]] , [[176 841]]
[[624 826]] , [[624 830]]
[[622 810]] , [[622 815]]
[[515 806]] , [[515 810]]
[[673 835]] , [[673 837]]
[[774 845]] , [[775 844]]
[[317 832]] , [[317 836]]
[[359 823]] , [[359 827]]
[[296 837]] , [[296 841]]
[[651 828]] , [[651 833]]
[[651 828]] , [[651 831]]
[[252 837]] , [[252 841]]
[[376 835]] , [[376 839]]
[[459 839]] , [[459 840]]
[[359 831]] , [[359 832]]
[[337 837]] , [[337 838]]
[[280 839]] , [[280 843]]
[[697 832]] , [[697 841]]
[[394 813]] , [[393 814]]
[[672 813]] , [[672 817]]
[[359 835]] , [[359 839]]
[[619 813]] , [[619 817]]
[[558 804]] , [[558 808]]
[[385 833]] , [[385 834]]
[[398 806]] , [[398 809]]
[[668 816]] , [[668 817]]
[[528 790]] , [[528 799]]
[[484 800]] , [[484 805]]
[[589 804]] , [[589 808]]
[[461 800]] , [[461 804]]
[[517 802]] , [[517 806]]
[[624 818]] , [[624 822]]
[[399 831]] , [[399 834]]
[[668 788]] , [[668 797]]
[[591 802]] , [[591 806]]
[[509 800]] , [[509 804]]
[[517 802]] , [[517 806]]
[[557 798]] , [[557 803]]
[[610 802]] , [[610 803]]
[[461 800]] , [[461 804]]
[[771 764]] , [[771 769]]
[[502 800]] , [[502 804]]
[[509 800]] , [[509 804]]
[[430 800]] , [[430 804]]
[[591 802]] , [[591 806]]
[[347 769]] , [[347 773]]
[[366 755]] , [[366 759]]
[[404 758]] , [[404 763]]
[[678 746]] , [[678 753]]
[[407 798]] , [[407 802]]
[[641 748]] , [[640 749]]
[[610 802]] , [[610 806]]
[[630 749]] , [[630 753]]
[[680 771]] , [[680 775]]
[[580 802]] , [[580 803]]
[[384 812]] , [[384 817]]
[[410 812]] , [[410 815]]
[[430 806]] , [[430 810]]
[[683 782]] , [[683 786]]
[[540 802]] , [[540 806]]
[[627 812]] , [[627 817]]
[[380 760]] , [[380 767]]
[[380 760]] , [[380 769]]
[[674 782]] , [[674 789]]
[[696 760]] , [[696 765]]
[[341 732]] , [[341 737]]
[[696 760]] , [[696 765]]
[[624 802]] , [[624 806]]
[[446 800]] , [[446 804]]
[[509 682]] , [[509 687]]
[[380 760]] , [[380 767]]
[[477 802]] , [[477 806]]
[[670 779]] , [[670 783]]
[[496 802]] , [[496 803]]
[[693 741]] , [[693 745]]
[[670 748]] , [[670 753]]
[[836 669]] , [[836 673]]
[[289 577]] , [[289 581]]
[[622 683]] , [[622 687]]
[[668 781]] , [[668 785]]
[[550 765]] , [[550 769]]
[[446 800]] , [[446 804]]
[[670 765]] , [[670 769]]
[[414 804]] , [[414 808]]
[[526 796]] , [[526 800]]
[[498 798]] , [[498 799]]
[[620 800]] , [[620 804]]
[[620 800]] , [[620 804]]
[[653 812]] , [[653 818]]
[[428 802]] , [[428 806]]
[[654 821]] , [[654 825]]
[[620 782]] , [[620 786]]
[[655 812]] , [[655 816]]
[[678 829]] , [[678 833]]
[[404 802]] , [[404 805]]
[[566 782]] , [[566 786]]
[[630 790]] , [[630 794]]
[[365 832]] , [[365 836]]
[[509 765]] , [[509 769]]
[[628 796]] , [[626 798]]
[[510 782]] , [[510 786]]
[[541 782]] , [[541 786]]
[[636 782]] , [[636 786]]
[[525 788]] , [[525 792]]
[[474 775]] , [[474 779]]
[[476 798]] , [[476 802]]
[[398 784]] , [[398 788]]
[[403 784]] , [[403 788]]
[[654 773]] , [[654 780]]
[[572 798]] , [[572 802]]
[[654 814]] , [[654 821]]
[[453 798]] , [[453 802]]
[[428 800]] , [[426 802]]
[[461 798]] , [[461 802]]
[[670 766]] , [[670 770]]
[[558 800]] , [[558 804]]
[[621 798]] , [[621 802]]
[[ 93 358]] , [[ 93 362]]
[[849 307]] , [[849 311]]
[[ 39 354]] , [[ 38 355]]
[[ 80 358]] , [[ 80 362]]
[[123 460]] , [[123 464]]
[[737 351]] , [[737 355]]
[[328 572]] , [[328 576]]
[[247 549]] , [[247 551]]
[[215 617]] , [[214 618]]
[[719 595]] , [[719 602]]
[[799 635]] , [[799 639]]
[[171 553]] , [[171 557]]
[[289 570]] , [[288 571]]
[[215 459]] , [[215 463]]
[[867 351]] , [[867 355]]
[[460 353]] , [[459 354]]
[[609 456]] , [[609 460]]
[[375 549]] , [[375 551]]
[[140 356]] , [[140 360]]
[[191 455]] , [[190 456]]
[[300 351]] , [[300 355]]
[[332 350]] , [[332 354]]
[[885 305]] , [[885 309]]
[[578 307]] , [[578 311]]
[[206 305]] , [[206 309]]
[[329 350]] , [[329 354]]
[[111 307]] , [[111 311]]
[[334 453]] , [[334 457]]
[[428 453]] , [[428 457]]
[[547 447]] , [[546 448]]
[[262 350]] , [[262 354]]
[[499 451]] , [[499 455]]
[[ 81 303]] , [[ 80 304]]
[[369 354]] , [[369 358]]
[[ 13 357]] , [[ 13 361]]
[[671 458]] , [[671 462]]
[[191 485]] , [[189 487]]
[[652 456]] , [[652 460]]
[[216 358]] , [[216 362]]
[[592 550]] , [[591 551]]
[[759 456]] , [[759 460]]
[[497 545]] , [[496 546]]
[[417 455]] , [[417 459]]
[[414 455]] , [[414 459]]
[[245 457]] , [[245 461]]
[[713 487]] , [[713 491]]
[[530 493]] , [[530 497]]
[[684 458]] , [[684 462]]
[[374 459]] , [[374 463]]
[[684 458]] , [[684 462]]
[[576 486]] , [[575 487]]
[[599 490]] , [[599 494]]
[[364 551]] , [[364 555]]
[[638 553]] , [[637 554]]
[[574 486]] , [[573 487]]
[[918 614]] , [[911 621]]
[[605 553]] , [[605 557]]
[[688 552]] , [[688 556]]
[[920 612]] , [[919 613]]
[[538 637]] , [[537 638]]
[[636 552]] , [[636 556]]
[[590 552]] , [[590 556]]
[[417 490]] , [[417 494]]
[[915 618]] , [[914 619]]
[[709 552]] , [[708 553]]
[[667 676]] , [[668 675]]
[[527 653]] , [[525 655]]
[[599 653]] , [[597 655]]
[[915 618]] , [[914 619]]
[[591 651]] , [[590 652]]
[[887 639]] , [[887 643]]
[[565 549]] , [[565 553]]
[[797 663]] , [[795 665]]
[[633 690]] , [[634 690]]
[[602 552]] , [[602 556]]
[[395 655]] , [[394 656]]
[[539 655]] , [[539 662]]
[[749 657]] , [[749 667]]
[[791 679]] , [[790 680]]
[[494 573]] , [[494 578]]
[[504 652]] , [[503 653]]
[[839 660]] , [[838 661]]
[[562 618]] , [[561 619]]
[[403 655]] , [[402 656]]
[[589 649]] , [[588 650]]
[[587 649]] , [[587 656]]
[[511 631]] , [[511 635]]
[[751 631]] , [[751 635]]
[[833 667]] , [[840 667]]
[[900 632]] , [[898 634]]
[[736 665]] , [[737 664]]
[[577 717]] , [[578 716]]
[[741 655]] , [[740 656]]
[[523 653]] , [[522 654]]
[[753 633]] , [[753 637]]
[[689 573]] , [[687 575]]
[[710 556]] , [[709 557]]
[[593 623]] , [[593 630]]
[[782 566]] , [[782 570]]
[[573 575]] , [[571 577]]
[[351 494]] , [[351 498]]
[[336 554]] , [[336 558]]
[[649 554]] , [[649 558]]
[[673 554]] , [[673 558]]
[[579 649]] , [[579 656]]
[[915 618]] , [[914 619]]
[[630 554]] , [[630 558]]
[[682 640]] , [[680 642]]
[[702 554]] , [[702 558]]
[[391 554]] , [[391 558]]
[[698 632]] , [[697 633]]
[[779 568]] , [[777 570]]
[[544 632]] , [[544 634]]
[[661 654]] , [[661 658]]
[[677 662]] , [[677 670]]
[[611 652]] , [[612 651]]
[[579 649]] , [[579 656]]
[[703 631]] , [[702 632]]
[[545 653]] , [[544 654]]
[[505 633]] , [[505 637]]
[[779 568]] , [[777 570]]
[[740 555]] , [[740 559]]
[[403 551]] , [[403 555]]
[[403 551]] , [[403 555]]
[[645 554]] , [[645 558]]
[[741 555]] , [[741 559]]
[[519 631]] , [[518 632]]
[[165 562]] , [[165 566]]
[[623 554]] , [[623 558]]
[[750 555]] , [[750 559]]
[[533 599]] , [[532 600]]
[[167 564]] , [[167 568]]
[[741 555]] , [[741 559]]
[[533 599]] , [[532 600]]
[[913 620]] , [[912 621]]
[[495 493]] , [[495 497]]
[[367 551]] , [[367 555]]
[[741 555]] , [[741 559]]
[[907 624]] , [[906 625]]
[[909 623]] , [[908 624]]
[[915 619]] , [[911 623]]
[[682 640]] , [[681 641]]
[[525 554]] , [[525 558]]
[[351 492]] , [[351 496]]
[[621 623]] , [[621 632]]
[[582 492]] , [[582 496]]
[[298 490]] , [[298 494]]
[[384 666]] , [[384 667]]
[[797 643]] , [[797 647]]
[[712 630]] , [[710 632]]
[[915 619]] , [[914 620]]
[[713 631]] , [[712 632]]
[[462 668]] , [[462 672]]
[[811 655]] , [[811 659]]
[[166 562]] , [[166 567]]
[[327 551]] , [[326 552]]
[[582 636]] , [[580 638]]
[[582 492]] , [[582 496]]
[[379 551]] , [[379 555]]
[[919 616]] , [[916 619]]
[[379 551]] , [[379 555]]
[[183 571]] , [[183 575]]
[[183 571]] , [[183 575]]
[[583 489]] , [[583 492]]
[[119 359]] , [[119 363]]
[[102 358]] , [[102 362]]
[[706 353]] , [[706 357]]
[[ 13 309]] , [[ 13 313]]
[[ 23 358]] , [[ 23 362]]
[[ 26 358]] , [[ 26 362]]
[[255 455]] , [[255 459]]
[[228 461]] , [[228 465]]
[[134 357]] , [[133 358]]
[[366 551]] , [[366 555]]
[[587 488]] , [[587 492]]
[[547 451]] , [[547 455]]
[[593 460]] , [[593 464]]
[[369 455]] , [[369 459]]
[[562 492]] , [[562 496]]
[[547 451]] , [[547 455]]
[[368 455]] , [[368 460]]
[[111 486]] , [[111 487]]
[[547 451]] , [[547 455]]
[[367 455]] , [[367 459]]
[[ 67 360]] , [[ 67 364]]
[[230 461]] , [[230 465]]
[[109 358]] , [[109 362]]
[[837 472]] , [[836 473]]
[[ 67 360]] , [[ 67 364]]
[[747 487]] , [[747 491]]
[[647 554]] , [[647 558]]
[[511 494]] , [[511 498]]
[[544 492]] , [[544 496]]
[[559 554]] , [[559 558]]
[[647 554]] , [[647 558]]
[[482 554]] , [[482 558]]
[[564 491]] , [[563 492]]
[[117 461]] , [[116 462]]
[[114 487]] , [[114 491]]
[[314 492]] , [[314 496]]
[[225 462]] , [[225 466]]
[[812 487]] , [[811 488]]
[[839 466]] , [[839 468]]
[[647 489]] , [[647 491]]
[[103 463]] , [[103 467]]
[[703 490]] , [[702 491]]
[[304 457]] , [[304 461]]
[[834 486]] , [[834 487]]
[[893 309]] , [[893 313]]
[[  1 126]] , [[  1 130]]
[[678 116]] , [[678 120]]
[[927 123]] , [[927 128]]
[[1041  120]] , [[1041  124]]
[[152 461]] , [[151 462]]
[[903 309]] , [[903 313]]
[[343 360]] , [[343 364]]
[[ 15 310]] , [[ 15 314]]
[[ 15 310]] , [[ 15 314]]
[[687 488]] , [[687 492]]
[[597 460]] , [[597 464]]
[[791 122]] , [[791 126]]
[[158 488]] , [[158 491]]
[[810 487]] , [[810 491]]
[[538 455]] , [[538 459]]
[[159 463]] , [[159 467]]
[[401 553]] , [[401 557]]
[[750 489]] , [[750 493]]
[[176 488]] , [[176 490]]
[[656 489]] , [[656 490]]
[[104 488]] , [[104 492]]
[[104 488]] , [[104 492]]
[[688 489]] , [[688 493]]
[[530 461]] , [[530 465]]
[[341 360]] , [[341 364]]
[[178 488]] , [[177 489]]
[[361 494]] , [[361 498]]
[[489 496]] , [[489 500]]
[[309 494]] , [[309 498]]
[[365 494]] , [[365 498]]
[[105 489]] , [[105 493]]
[[655 489]] , [[655 493]]
[[ 23 360]] , [[ 23 364]]
[[ 83 361]] , [[ 83 365]]
[[104 360]] , [[104 364]]
[[879 121]] , [[879 125]]
[[ 46 311]] , [[ 46 315]]
[[1067  112]] , [[1064  115]]
[[1076   99]] , [[1073  102]]
[[828 123]] , [[828 127]]
[[210 360]] , [[210 364]]
[[179 463]] , [[178 464]]
[[104 364]] , [[104 368]]
[[764 494]] , [[764 498]]
[[880 362]] , [[880 366]]
[[ 81 364]] , [[ 81 368]]
[[895 362]] , [[895 366]]
[[134 493]] , [[134 497]]
[[248 465]] , [[248 469]]
[[759 466]] , [[759 470]]
[[326 358]] , [[326 362]]
[[128 491]] , [[128 495]]
[[ 92 364]] , [[ 92 368]]
[[129 491]] , [[129 495]]
[[ 32 358]] , [[ 32 362]]
[[213 357]] , [[213 361]]
[[  0 306]] , [[  0 310]]
[[146 453]] , [[146 457]]
[[915 112]] , [[915 116]]
[[190 342]] , [[190 346]]
[[241 475]] , [[241 479]]
[[522 538]] , [[522 542]]
[[289 477]] , [[289 481]]
[[656 540]] , [[656 544]]
[[717 559]] , [[717 563]]
[[103 449]] , [[102 450]]
[[136 476]] , [[135 477]]
[[763 343]] , [[763 347]]
[[484 108]] , [[484 112]]
[[126 451]] , [[126 455]]
[[ 35 351]] , [[ 35 355]]
[[ 21 301]] , [[ 21 305]]
[[754 452]] , [[754 456]]
[[242 344]] , [[242 348]]
[[111 349]] , [[110 350]]
[[719 451]] , [[719 455]]
[[775 452]] , [[775 456]]
[[461 545]] , [[461 549]]
[[693 482]] , [[693 486]]
[[757 452]] , [[757 456]]
[[824 451]] , [[824 455]]
[[  3 301]] , [[  3 305]]
[[887 299]] , [[887 303]]
[[754 452]] , [[754 456]]
[[ 79 457]] , [[ 79 464]]
[[710 452]] , [[710 456]]
[[226 452]] , [[225 453]]
[[783 477]] , [[783 481]]
[[110 349]] , [[109 350]]
[[ 15 350]] , [[ 15 354]]
[[208 348]] , [[208 352]]
[[828 476]] , [[827 477]]
[[777 477]] , [[777 481]]
[[567 479]] , [[567 483]]
[[499 484]] , [[499 488]]
[[416 483]] , [[415 484]]
[[136 479]] , [[136 483]]
[[720 477]] , [[720 481]]
[[489 481]] , [[489 485]]
[[551 483]] , [[551 487]]
[[ 55 351]] , [[ 54 352]]
[[830 473]] , [[830 477]]
