[[378 514]] , [[378 517]]
[[ 218 1019]] , [[ 217 1020]]
[[ 225 1017]] , [[ 223 1019]]
[[ 215 1197]] , [[ 211 1201]]
[[ 765 1039]] , [[ 765 1041]]
[[ 220 1019]] , [[ 219 1020]]
[[ 340 1349]] , [[ 341 1348]]
[[ 127 1041]] , [[ 125 1043]]
[[ 342 1311]] , [[ 341 1312]]
[[ 555 1253]] , [[ 555 1254]]
[[ 719 1323]] , [[ 717 1325]]
[[ 714 1299]] , [[ 713 1300]]
[[ 553 1252]] , [[ 552 1253]]
[[ 438 1346]] , [[ 439 1345]]
[[ 460 1345]] , [[ 461 1344]]
[[ 224 1195]] , [[ 223 1196]]
[[ 552 1047]] , [[ 551 1048]]
[[ 710 1033]] , [[ 709 1034]]
[[ 221 1194]] , [[ 220 1195]]
[[ 542 1208]] , [[ 541 1209]]
[[ 542 1208]] , [[ 541 1209]]
[[ 318 1321]] , [[ 317 1322]]
[[ 333 1337]] , [[ 332 1338]]
[[ 207 1026]] , [[ 206 1027]]
[[ 542 1208]] , [[ 541 1209]]
[[ 172 1195]] , [[ 171 1196]]
[[ 518 1327]] , [[ 517 1328]]
[[ 552 1047]] , [[ 551 1048]]
[[ 503 1341]] , [[ 502 1342]]
[[ 543 1209]] , [[ 541 1211]]
[[ 198 1223]] , [[ 198 1230]]
[[ 803 1262]] , [[ 803 1266]]
[[ 622 1208]] , [[ 620 1210]]
[[ 590 1319]] , [[ 590 1320]]
[[ 801 1321]] , [[ 801 1323]]
[[ 412 1292]] , [[ 412 1297]]
[[ 803 1267]] , [[ 803 1271]]
[[ 462 1313]] , [[ 461 1314]]
[[ 595 1321]] , [[ 596 1320]]
[[ 784 1308]] , [[ 784 1313]]
[[ 371 1358]] , [[ 372 1357]]
[[ 216 1333]] , [[ 216 1338]]
[[ 284 1329]] , [[ 284 1336]]
[[ 352 1324]] , [[ 352 1328]]
[[ 208 1198]] , [[ 207 1199]]
[[ 202 1112]] , [[ 201 1113]]
[[ 753 1019]] , [[ 751 1021]]
[[ 242 1001]] , [[ 242 1002]]
[[ 306 1000]] , [[ 306 1005]]
[[ 272 1016]] , [[ 272 1021]]
[[ 628 1040]] , [[ 628 1045]]
[[ 190 1182]] , [[ 190 1187]]
[[ 226 1022]] , [[ 226 1027]]
[[ 383 1020]] , [[ 382 1021]]
[[ 753 1019]] , [[ 751 1021]]
[[ 528 1199]] , [[ 527 1200]]
[[ 428 1216]] , [[ 428 1221]]
[[ 422 1198]] , [[ 421 1199]]
[[ 250 1342]] , [[ 250 1351]]
[[ 198 1042]] , [[ 198 1053]]
[[ 246 1022]] , [[ 246 1027]]
[[ 385 1020]] , [[ 384 1021]]
[[ 197 1004]] , [[ 197 1008]]
[[276 978]] , [[276 982]]
[[ 535 1015]] , [[ 534 1016]]
[[225 999]] , [[ 225 1003]]
[[252 994]] , [[252 999]]
[[ 190 1037]] , [[ 190 1041]]
[[ 420 1114]] , [[ 420 1119]]
[[ 753 1018]] , [[ 752 1019]]
[[430 994]] , [[ 430 1001]]
[[ 320 1000]] , [[ 320 1007]]
[[ 720 1006]] , [[ 720 1011]]
[[ 523 1017]] , [[ 522 1018]]
[[ 276 1016]] , [[ 276 1017]]
[[ 272 1016]] , [[ 272 1021]]
[[ 300 1002]] , [[ 300 1007]]
[[ 386 1021]] , [[ 385 1022]]
[[ 386 1021]] , [[ 385 1022]]
[[ 207 1001]] , [[ 207 1005]]
[[632 944]] , [[632 953]]
[[243 991]] , [[242 992]]
[[ 727 1005]] , [[ 726 1006]]
[[ 412 1020]] , [[ 412 1025]]
[[ 753 1020]] , [[ 752 1021]]
[[ 196 1052]] , [[ 196 1053]]
[[ 381 1021]] , [[ 380 1022]]
[[ 792 1288]] , [[ 792 1292]]
[[ 262 1026]] , [[ 262 1031]]
[[ 196 1034]] , [[ 196 1039]]
[[ 181 1015]] , [[ 181 1026]]
[[ 412 1084]] , [[ 412 1089]]
[[ 239 1021]] , [[ 237 1023]]
[[ 375 1020]] , [[ 374 1021]]
[[ 306 1004]] , [[ 306 1005]]
[[ 191 1023]] , [[ 191 1024]]
[[ 520 1015]] , [[ 519 1016]]
[[ 750 1021]] , [[ 750 1022]]
[[ 263 1023]] , [[ 262 1024]]
[[ 375 1021]] , [[ 374 1022]]
[[ 375 1021]] , [[ 375 1022]]
[[ 519 1015]] , [[ 518 1016]]
[[ 232 1020]] , [[ 231 1021]]
[[ 186 1038]] , [[ 186 1043]]
[[ 180 1062]] , [[ 180 1067]]
[[ 186 1068]] , [[ 186 1073]]
[[ 232 1024]] , [[ 232 1028]]
[[ 244 1020]] , [[ 244 1025]]
[[ 244 1020]] , [[ 244 1025]]
[[ 382 1193]] , [[ 381 1194]]
[[ 534 1197]] , [[ 533 1198]]
[[ 168 1042]] , [[ 168 1047]]
[[ 172 1033]] , [[ 172 1037]]
[[ 469 1338]] , [[ 469 1345]]
[[ 469 1338]] , [[ 469 1340]]
[[ 464 1336]] , [[ 464 1337]]
[[ 461 1333]] , [[ 459 1335]]
[[ 772 1239]] , [[ 772 1243]]
[[ 348 1340]] , [[ 348 1345]]
[[ 764 1330]] , [[ 764 1335]]
[[ 500 1341]] , [[ 501 1340]]
[[ 580 1304]] , [[ 580 1313]]
[[ 579 1303]] , [[ 578 1304]]
[[ 170 1328]] , [[ 170 1331]]
[[ 733 1225]] , [[ 733 1226]]
[[ 364 1116]] , [[ 363 1117]]
[[ 219 1199]] , [[ 218 1200]]
[[ 352 1004]] , [[ 352 1007]]
[[ 783 1037]] , [[ 782 1038]]
[[ 263 1006]] , [[ 263 1011]]
[[ 518 1205]] , [[ 517 1206]]
[[ 153 1011]] , [[ 153 1017]]
[[ 759 1267]] , [[ 759 1268]]
[[ 220 1197]] , [[ 219 1198]]
[[ 710 1008]] , [[ 710 1013]]
[[ 218 1198]] , [[ 217 1199]]
[[ 249 1029]] , [[ 248 1030]]
[[ 740 1033]] , [[ 738 1035]]
[[ 505 1016]] , [[ 503 1018]]
[[ 740 1036]] , [[ 739 1037]]
[[ 739 1041]] , [[ 739 1046]]
[[ 199 1025]] , [[ 198 1026]]
[[ 197 1025]] , [[ 197 1026]]
[[ 342 1258]] , [[ 342 1263]]
[[ 723 1322]] , [[ 723 1324]]
[[ 551 1316]] , [[ 551 1322]]
[[ 714 1308]] , [[ 714 1313]]
[[ 718 1252]] , [[ 718 1257]]
[[ 202 1026]] , [[ 201 1027]]
[[ 473 1329]] , [[ 471 1331]]
[[ 710 1311]] , [[ 710 1315]]
[[ 713 1033]] , [[ 712 1034]]
[[ 367 1328]] , [[ 368 1327]]
[[ 722 1208]] , [[ 722 1215]]
[[ 706 1300]] , [[ 706 1303]]
[[ 716 1298]] , [[ 716 1305]]
[[ 706 1302]] , [[ 706 1305]]
[[ 424 1340]] , [[ 424 1341]]
[[ 520 1328]] , [[ 520 1329]]
[[ 544 1227]] , [[ 543 1228]]
[[ 544 1227]] , [[ 543 1228]]
[[ 316 1338]] , [[ 316 1343]]
[[ 558 1047]] , [[ 557 1048]]
[[ 720 1032]] , [[ 720 1037]]
[[ 205 1026]] , [[ 204 1027]]
[[ 118 1088]] , [[ 118 1095]]
[[ 558 1047]] , [[ 557 1048]]
[[ 423 1339]] , [[ 422 1340]]
[[ 320 1336]] , [[ 318 1338]]
[[ 545 1232]] , [[ 545 1250]]
[[ 215 1024]] , [[ 215 1026]]
[[ 374 1203]] , [[ 374 1206]]
[[ 215 1197]] , [[ 213 1199]]
[[ 340 1328]] , [[ 340 1331]]
[[ 470 1342]] , [[ 470 1344]]
[[ 411 1345]] , [[ 410 1346]]
[[ 330 1342]] , [[ 330 1347]]
[[ 379 1205]] , [[ 379 1206]]
[[ 217 1199]] , [[ 215 1201]]
[[ 176 1072]] , [[ 176 1081]]
[[ 224 1199]] , [[ 223 1200]]
[[ 576 1253]] , [[ 575 1254]]
[[ 299 1349]] , [[ 300 1348]]
[[ 486 1342]] , [[ 486 1346]]
[[ 356 1334]] , [[ 356 1339]]
[[ 361 1311]] , [[ 359 1313]]
[[ 350 1336]] , [[ 350 1343]]
[[ 448 1344]] , [[ 448 1349]]
[[ 496 1342]] , [[ 494 1344]]
[[ 450 1344]] , [[ 450 1349]]
[[ 336 1316]] , [[ 336 1321]]
[[ 298 1344]] , [[ 298 1349]]
[[ 324 1344]] , [[ 324 1349]]
[[ 164 1302]] , [[ 164 1311]]
[[ 773 1199]] , [[ 773 1200]]
[[ 572 1246]] , [[ 572 1247]]
[[ 568 1306]] , [[ 568 1311]]
[[ 572 1248]] , [[ 572 1253]]
[[ 698 1188]] , [[ 698 1193]]
[[ 276 1342]] , [[ 276 1343]]
[[ 488 1340]] , [[ 488 1341]]
[[ 730 1198]] , [[ 730 1203]]
[[ 570 1246]] , [[ 570 1251]]
[[ 224 1195]] , [[ 222 1197]]
[[ 570 1306]] , [[ 570 1315]]
[[ 572 1328]] , [[ 572 1345]]
[[ 772 1333]] , [[ 771 1334]]
[[ 744 1221]] , [[ 744 1222]]
[[ 230 1198]] , [[ 229 1199]]
[[ 732 1190]] , [[ 732 1199]]
[[ 744 1219]] , [[ 742 1221]]
[[ 752 1218]] , [[ 751 1219]]
[[ 190 1296]] , [[ 189 1297]]
[[ 239 1023]] , [[ 238 1024]]
[[ 231 1197]] , [[ 229 1199]]
[[ 508 1340]] , [[ 508 1345]]
[[ 508 1340]] , [[ 508 1341]]
[[ 410 1320]] , [[ 410 1324]]
[[ 517 1340]] , [[ 517 1345]]
[[ 204 1322]] , [[ 204 1326]]
[[ 206 1322]] , [[ 206 1325]]
[[ 291 1341]] , [[ 290 1342]]
[[ 796 1316]] , [[ 796 1321]]
[[ 710 1352]] , [[ 710 1357]]
[[ 798 1316]] , [[ 798 1323]]
[[ 428 1232]] , [[ 428 1237]]
[[ 800 1314]] , [[ 800 1323]]
[[ 800 1298]] , [[ 800 1303]]
[[ 528 1017]] , [[ 527 1018]]
[[ 247 1023]] , [[ 246 1024]]
[[ 751 1023]] , [[ 750 1024]]
[[ 236 1026]] , [[ 235 1027]]
[[ 212 1057]] , [[ 212 1062]]
[[ 237 1135]] , [[ 237 1136]]
[[ 373 1193]] , [[ 370 1196]]
[[ 201 1016]] , [[ 201 1036]]
[[ 754 1021]] , [[ 753 1022]]
[[ 215 1061]] , [[ 215 1062]]
[[ 387 1024]] , [[ 386 1025]]
[[ 740 1004]] , [[ 740 1009]]
[[ 542 1018]] , [[ 541 1019]]
[[ 218 1008]] , [[ 218 1009]]
[[ 229 1007]] , [[ 229 1008]]
[[ 257 1003]] , [[ 257 1007]]
[[ 384 1024]] , [[ 383 1025]]
[[231 996]] , [[ 231 1000]]
[[231 996]] , [[ 231 1000]]
[[ 259 1001]] , [[ 259 1002]]
[[238 970]] , [[238 975]]
[[ 240 1022]] , [[ 240 1026]]
[[ 231 1061]] , [[ 229 1063]]
[[ 218 1052]] , [[ 218 1056]]
[[ 211 1124]] , [[ 211 1128]]
[[ 256 1020]] , [[ 255 1021]]
[[ 390 1024]] , [[ 389 1025]]
[[ 531 1199]] , [[ 529 1201]]
[[ 217 1227]] , [[ 217 1240]]
[[ 377 1192]] , [[ 376 1193]]
[[ 373 1025]] , [[ 369 1029]]
[[ 828 1300]] , [[ 828 1305]]
[[ 828 1323]] , [[ 828 1327]]
[[ 254 1026]] , [[ 252 1028]]
[[ 535 1200]] , [[ 534 1201]]
[[ 246 1022]] , [[ 246 1023]]
[[ 376 1192]] , [[ 375 1193]]
[[ 278 1020]] , [[ 278 1025]]
[[ 516 1019]] , [[ 514 1021]]
[[ 375 1026]] , [[ 374 1027]]
[[ 544 1018]] , [[ 543 1019]]
[[ 280 1020]] , [[ 280 1025]]
[[ 234 1025]] , [[ 234 1029]]
[[ 753 1019]] , [[ 751 1021]]
[[ 252 1013]] , [[ 252 1017]]
[[ 248 1047]] , [[ 248 1059]]
[[ 258 1040]] , [[ 259 1039]]
[[272 987]] , [[272 991]]
[[ 517 1019]] , [[ 515 1021]]
[[ 377 1025]] , [[ 376 1026]]
[[ 268 1045]] , [[ 269 1044]]
[[ 254 1052]] , [[ 254 1057]]
[[686 988]] , [[686 993]]
[[ 540 1019]] , [[ 539 1020]]
[[ 728 1020]] , [[ 728 1025]]
[[ 382 1026]] , [[ 381 1027]]
[[ 806 1006]] , [[ 804 1008]]
[[ 270 1020]] , [[ 270 1025]]
[[ 754 1019]] , [[ 753 1020]]
[[ 237 1021]] , [[ 237 1028]]
[[ 242 1037]] , [[ 242 1041]]
[[ 254 1037]] , [[ 254 1038]]
[[458 992]] , [[458 999]]
[[ 272 1042]] , [[ 272 1046]]
[[ 240 1052]] , [[ 240 1057]]
[[ 391 1193]] , [[ 390 1194]]
[[ 412 1340]] , [[ 412 1345]]
[[ 539 1200]] , [[ 538 1201]]
[[ 842 1300]] , [[ 842 1304]]
[[ 266 1020]] , [[ 266 1025]]
[[ 756 1205]] , [[ 755 1206]]
[[ 256 1052]] , [[ 256 1061]]
[[ 248 1052]] , [[ 248 1055]]
[[ 529 1203]] , [[ 529 1204]]
[[ 268 1052]] , [[ 268 1053]]
[[ 245 1032]] , [[ 245 1036]]
[[237 999]] , [[238 998]]
[[ 523 1025]] , [[ 522 1026]]
[[270 990]] , [[270 993]]
[[ 752 1028]] , [[ 751 1029]]
[[ 751 1029]] , [[ 751 1030]]
[[ 521 1027]] , [[ 520 1028]]
[[ 377 1031]] , [[ 376 1032]]
[[ 377 1031]] , [[ 376 1032]]
[[ 251 1040]] , [[ 251 1047]]
[[ 692 1010]] , [[ 692 1015]]
[[281 996]] , [[ 281 1000]]
[[ 720 1016]] , [[ 720 1021]]
[[ 373 1161]] , [[ 374 1160]]
[[ 314 1004]] , [[ 314 1009]]
[[ 239 1005]] , [[ 239 1009]]
[[ 240 1026]] , [[ 240 1031]]
[[ 334 1000]] , [[ 334 1005]]
[[ 507 1011]] , [[ 506 1012]]
[[ 205 1218]] , [[ 205 1228]]
[[ 526 1009]] , [[ 525 1010]]
[[ 361 1015]] , [[ 360 1016]]
[[ 361 1186]] , [[ 360 1187]]
[[ 363 1186]] , [[ 362 1187]]
[[ 529 1012]] , [[ 528 1013]]
[[ 264 1014]] , [[ 264 1015]]
[[ 527 1013]] , [[ 526 1014]]
[[ 226 1073]] , [[ 227 1072]]
[[ 259 1023]] , [[ 259 1027]]
[[ 180 1085]] , [[ 180 1089]]
[[202 996]] , [[ 202 1001]]
[[ 182 1102]] , [[ 182 1103]]
[[214 987]] , [[214 991]]
[[160 988]] , [[159 989]]
[[212 987]] , [[212 991]]
[[171 973]] , [[170 974]]
[[148 972]] , [[148 975]]
[[204 993]] , [[204 997]]
[[170 995]] , [[171 994]]
[[124 982]] , [[124 983]]
[[568 948]] , [[568 955]]
[[ 698 1002]] , [[ 698 1007]]
[[460 991]] , [[459 992]]
[[ 118 1022]] , [[ 118 1027]]
[[ 542 1026]] , [[ 542 1031]]
[[ 118 1068]] , [[ 118 1073]]
[[ 511 1013]] , [[ 510 1014]]
[[ 728 1024]] , [[ 728 1029]]
[[ 112 1009]] , [[ 113 1008]]
[[130 995]] , [[130 999]]
[[  98 1006]] , [[  98 1007]]
[[ 106 1010]] , [[ 106 1011]]
[[ 202 1012]] , [[ 202 1017]]
[[ 138 1016]] , [[ 138 1020]]
[[ 252 1003]] , [[ 252 1007]]
[[  86 1006]] , [[  86 1011]]
[[643 997]] , [[642 998]]
[[117 992]] , [[117 999]]
[[ 248 1018]] , [[ 248 1023]]
[[ 229 1017]] , [[ 228 1018]]
[[139 994]] , [[139 999]]
[[159 999]] , [[ 159 1000]]
[[ 208 1012]] , [[ 208 1017]]
[[ 528 1019]] , [[ 527 1020]]
[[ 529 1018]] , [[ 528 1019]]
[[178 998]] , [[ 178 1003]]
[[ 172 1001]] , [[ 173 1000]]
[[178 998]] , [[ 178 1003]]
[[488 950]] , [[487 951]]
[[686 994]] , [[686 999]]
[[279 958]] , [[279 962]]
[[176 998]] , [[ 176 1007]]
[[260 986]] , [[260 991]]
[[450 978]] , [[450 985]]
[[262 987]] , [[263 986]]
[[ 361 1018]] , [[ 360 1019]]
[[ 243 1047]] , [[ 244 1046]]
[[256 987]] , [[256 991]]
[[ 361 1018]] , [[ 360 1019]]
[[ 360 1018]] , [[ 359 1019]]
[[ 360 1018]] , [[ 359 1019]]
[[265 973]] , [[265 977]]
[[230 972]] , [[230 981]]
[[ 193 1002]] , [[ 193 1006]]
[[227 984]] , [[227 988]]
[[272 998]] , [[ 272 1005]]
[[152 998]] , [[ 152 1003]]
[[150 998]] , [[ 150 1003]]
[[260 998]] , [[ 260 1003]]
[[ 150 1000]] , [[ 150 1005]]
[[ 188 1021]] , [[ 187 1022]]
[[ 187 1022]] , [[ 186 1023]]
[[ 357 1017]] , [[ 357 1018]]
[[236 982]] , [[236 989]]
[[ 250 1016]] , [[ 250 1021]]
[[ 198 1007]] , [[ 198 1011]]
[[161 999]] , [[ 160 1000]]
[[161 999]] , [[ 160 1000]]
[[335 993]] , [[334 994]]
[[335 993]] , [[334 994]]
[[234 978]] , [[234 982]]
[[222 989]] , [[222 994]]
[[ 176 1000]] , [[ 176 1001]]
[[ 188 1012]] , [[ 188 1013]]
[[ 360 1016]] , [[ 359 1017]]
[[  40 1124]] , [[  40 1133]]
[[258 985]] , [[258 989]]
[[ 206 1008]] , [[ 204 1010]]
[[216 994]] , [[216 997]]
[[ 194 1002]] , [[ 194 1007]]
[[238 952]] , [[237 953]]
[[264 994]] , [[ 264 1003]]
[[266 966]] , [[266 971]]
[[258 906]] , [[258 908]]
[[486 948]] , [[486 953]]
[[686 932]] , [[685 933]]
[[  52 1026]] , [[  53 1025]]
[[ 248 1014]] , [[ 248 1019]]
[[ 196 1026]] , [[ 196 1027]]
[[ 694 1030]] , [[ 694 1033]]
[[ 161 1007]] , [[ 159 1009]]
[[  60 1016]] , [[  60 1020]]
[[ 184 1015]] , [[ 184 1019]]
[[  78 1008]] , [[  78 1015]]
[[  68 1016]] , [[  68 1025]]
[[  72 1016]] , [[  72 1019]]
[[ 538 1021]] , [[ 537 1022]]
[[272 990]] , [[272 994]]
[[ 126 1004]] , [[ 126 1009]]
[[ 254 1006]] , [[ 254 1013]]
[[ 100 1006]] , [[ 100 1007]]
[[ 229 1028]] , [[ 229 1033]]
[[ 229 1028]] , [[ 229 1033]]
[[ 108 1004]] , [[ 108 1008]]
[[ 112 1004]] , [[ 112 1007]]
[[714 974]] , [[714 978]]
[[ 182 1000]] , [[ 182 1001]]
[[724 932]] , [[724 936]]
[[253 997]] , [[ 253 1002]]
[[550 979]] , [[550 983]]
[[ 194 1020]] , [[ 194 1023]]
[[ 214 1011]] , [[ 214 1015]]
[[136 978]] , [[136 983]]
[[ 192 1001]] , [[ 191 1002]]
[[ 168 1008]] , [[ 168 1013]]
[[ 187 1034]] , [[ 188 1033]]
[[ 720 1004]] , [[ 720 1007]]
[[ 230 1028]] , [[ 230 1033]]
[[ 278 1030]] , [[ 277 1031]]
[[ 166 1008]] , [[ 167 1007]]
[[ 704 1004]] , [[ 704 1009]]
[[ 224 1005]] , [[ 224 1008]]
[[ 752 1027]] , [[ 749 1030]]
[[ 203 1027]] , [[ 201 1029]]
[[ 215 1028]] , [[ 214 1029]]
[[ 788 1116]] , [[ 788 1120]]
[[ 287 1002]] , [[ 287 1004]]
[[ 751 1025]] , [[ 751 1026]]
[[ 751 1025]] , [[ 751 1027]]
[[ 807 1045]] , [[ 806 1046]]
[[ 736 1004]] , [[ 736 1009]]
[[275 998]] , [[ 275 1005]]
[[ 736 1004]] , [[ 736 1009]]
[[ 375 1025]] , [[ 374 1026]]
[[235 993]] , [[235 997]]
[[190 938]] , [[190 939]]
[[ 231 1009]] , [[ 231 1013]]
[[ 706 1000]] , [[ 706 1005]]
[[ 249 1002]] , [[ 249 1006]]
[[ 754 1023]] , [[ 753 1024]]
[[283 998]] , [[ 283 1005]]
[[ 536 1016]] , [[ 535 1017]]
[[ 248 1018]] , [[ 248 1027]]
[[194 998]] , [[ 194 1003]]
[[ 753 1023]] , [[ 749 1027]]
[[ 199 1046]] , [[ 199 1058]]
[[ 384 1024]] , [[ 383 1025]]
[[ 756 1022]] , [[ 755 1023]]
[[710 998]] , [[ 710 1003]]
[[ 245 1021]] , [[ 244 1022]]
[[ 736 1001]] , [[ 736 1005]]
[[ 221 1011]] , [[ 221 1012]]
[[ 282 1016]] , [[ 282 1017]]
[[ 268 1016]] , [[ 268 1020]]
[[ 260 1020]] , [[ 260 1025]]
[[ 245 1021]] , [[ 244 1022]]
[[ 232 1026]] , [[ 232 1031]]
[[ 210 1037]] , [[ 210 1044]]
[[ 752 1021]] , [[ 752 1022]]
[[ 530 1198]] , [[ 529 1199]]
[[ 196 1148]] , [[ 196 1151]]
[[ 210 1065]] , [[ 210 1066]]
[[ 232 1028]] , [[ 232 1032]]
[[ 286 1022]] , [[ 286 1026]]
[[ 200 1084]] , [[ 200 1089]]
[[ 208 1120]] , [[ 208 1123]]
[[ 212 1238]] , [[ 212 1240]]
[[ 746 1207]] , [[ 744 1209]]
[[ 420 1318]] , [[ 420 1323]]
[[ 434 1340]] , [[ 434 1344]]
[[ 257 1337]] , [[ 256 1338]]
[[ 414 1337]] , [[ 414 1341]]
[[ 620 1336]] , [[ 620 1341]]
[[ 311 1334]] , [[ 311 1343]]
[[ 212 1232]] , [[ 212 1239]]
[[ 806 1276]] , [[ 806 1281]]
[[ 804 1304]] , [[ 804 1305]]
[[ 418 1310]] , [[ 418 1314]]
[[ 210 1230]] , [[ 210 1234]]
[[ 422 1321]] , [[ 423 1320]]
[[ 423 1322]] , [[ 424 1321]]
[[ 808 1258]] , [[ 808 1262]]
[[ 330 1332]] , [[ 329 1333]]
[[ 311 1339]] , [[ 310 1340]]
[[ 342 1336]] , [[ 342 1343]]
[[ 349 1326]] , [[ 349 1331]]
[[ 416 1322]] , [[ 416 1326]]
[[ 351 1327]] , [[ 350 1328]]
[[ 197 1317]] , [[ 197 1323]]
[[ 359 1343]] , [[ 360 1342]]
[[ 352 1334]] , [[ 352 1337]]
[[ 364 1350]] , [[ 365 1349]]
[[ 196 1316]] , [[ 196 1321]]
[[ 400 1324]] , [[ 400 1329]]
[[ 188 1316]] , [[ 188 1320]]
[[ 563 1341]] , [[ 562 1342]]
[[ 180 1323]] , [[ 181 1322]]
[[ 570 1342]] , [[ 570 1347]]
[[ 653 1344]] , [[ 653 1348]]
[[ 691 1344]] , [[ 691 1348]]
[[ 627 1347]] , [[ 627 1350]]
[[ 676 1340]] , [[ 676 1344]]
[[ 609 1343]] , [[ 609 1347]]
[[ 346 1349]] , [[ 346 1353]]
[[ 584 1345]] , [[ 584 1349]]
[[ 669 1340]] , [[ 669 1344]]
[[ 584 1345]] , [[ 584 1349]]
[[ 406 1350]] , [[ 406 1357]]
[[ 586 1347]] , [[ 586 1357]]
[[ 360 1343]] , [[ 360 1347]]
[[ 429 1325]] , [[ 428 1326]]
[[ 211 1223]] , [[ 211 1230]]
[[ 204 1133]] , [[ 204 1137]]
[[ 196 1048]] , [[ 196 1053]]
[[ 246 1020]] , [[ 246 1025]]
[[ 195 1008]] , [[ 195 1012]]
[[ 306 1000]] , [[ 306 1005]]
[[ 204 1008]] , [[ 204 1012]]
[[ 252 1020]] , [[ 252 1027]]
[[ 226 1022]] , [[ 226 1027]]
[[ 190 1019]] , [[ 190 1027]]
[[ 213 1008]] , [[ 213 1014]]
[[ 267 1053]] , [[ 266 1054]]
[[ 730 1073]] , [[ 730 1078]]
[[ 194 1162]] , [[ 194 1167]]
[[ 204 1218]] , [[ 204 1223]]
[[ 689 1049]] , [[ 689 1055]]
[[ 201 1017]] , [[ 201 1021]]
[[ 190 1017]] , [[ 190 1023]]
[[263 992]] , [[263 997]]
[[194 968]] , [[194 977]]
[[ 248 1022]] , [[ 248 1027]]
[[182 978]] , [[182 985]]
[[182 980]] , [[182 985]]
[[ 210 1001]] , [[ 210 1005]]
[[ 414 1308]] , [[ 414 1313]]
[[ 205 1010]] , [[ 205 1019]]
[[254 997]] , [[ 254 1001]]
[[ 197 1004]] , [[ 197 1008]]
[[ 720 1006]] , [[ 720 1011]]
[[470 994]] , [[ 470 1003]]
[[ 210 1003]] , [[ 210 1007]]
[[ 184 1013]] , [[ 184 1017]]
[[ 210 1003]] , [[ 210 1007]]
[[248 990]] , [[248 993]]
[[184 974]] , [[184 983]]
[[464 994]] , [[464 999]]
[[464 994]] , [[464 999]]
[[240 992]] , [[240 996]]
[[ 240 1000]] , [[241 999]]
[[434 998]] , [[ 434 1003]]
[[182 974]] , [[182 983]]
[[ 184 1046]] , [[ 184 1050]]
[[ 196 1032]] , [[ 196 1037]]
[[ 267 1071]] , [[ 267 1078]]
[[ 199 1015]] , [[ 199 1016]]
[[ 236 1022]] , [[ 236 1023]]
[[ 247 1022]] , [[ 247 1026]]
[[ 497 1070]] , [[ 496 1071]]
[[ 713 1047]] , [[ 711 1049]]
[[ 236 1022]] , [[ 236 1023]]
[[ 306 1004]] , [[ 306 1005]]
[[ 188 1035]] , [[ 188 1039]]
[[ 199 1000]] , [[ 199 1006]]
[[ 178 1021]] , [[ 178 1025]]
[[ 249 1020]] , [[ 249 1024]]
[[ 197 1016]] , [[ 197 1021]]
[[ 193 1017]] , [[ 193 1021]]
[[ 185 1022]] , [[ 186 1021]]
[[ 232 1020]] , [[ 232 1024]]
[[ 176 1052]] , [[ 176 1059]]
[[ 687 1052]] , [[ 686 1053]]
[[ 176 1052]] , [[ 176 1059]]
[[ 174 1052]] , [[ 174 1057]]
[[ 175 1017]] , [[ 175 1021]]
[[ 212 1027]] , [[ 211 1028]]
[[ 733 1066]] , [[ 732 1067]]
[[ 240 1020]] , [[ 240 1025]]
[[ 168 1042]] , [[ 168 1047]]
[[ 244 1020]] , [[ 244 1025]]
[[ 694 1052]] , [[ 693 1053]]
[[ 705 1062]] , [[ 704 1063]]
[[ 433 1073]] , [[ 433 1079]]
[[ 263 1079]] , [[ 263 1084]]
[[ 732 1053]] , [[ 731 1054]]
[[ 400 1198]] , [[ 400 1203]]
[[ 485 1069]] , [[ 485 1073]]
[[ 786 1120]] , [[ 786 1125]]
[[ 265 1300]] , [[ 264 1301]]
[[ 772 1208]] , [[ 772 1213]]
[[ 160 1092]] , [[ 160 1097]]
[[ 148 1016]] , [[ 148 1020]]
[[ 154 1030]] , [[ 154 1035]]
[[ 152 1032]] , [[ 152 1037]]
[[ 203 1004]] , [[ 203 1008]]
[[ 209 1085]] , [[ 210 1084]]
[[ 178 1003]] , [[ 179 1002]]
[[ 208 1080]] , [[ 209 1079]]
[[ 199 1000]] , [[ 199 1004]]
[[ 504 1259]] , [[ 503 1260]]
[[ 342 1338]] , [[ 342 1341]]
[[ 241 1000]] , [[ 241 1004]]
[[ 206 1025]] , [[ 205 1026]]
[[ 191 1000]] , [[ 191 1005]]
[[ 254 1002]] , [[ 254 1003]]
[[ 165 1003]] , [[ 165 1007]]
[[ 165 1001]] , [[ 165 1002]]
[[ 250 1002]] , [[ 250 1007]]
[[ 695 1053]] , [[ 694 1054]]
[[ 687 1053]] , [[ 687 1054]]
[[ 201 1025]] , [[ 200 1026]]
[[ 342 1258]] , [[ 342 1263]]
[[ 205 1085]] , [[ 205 1089]]
[[ 220 1083]] , [[ 216 1087]]
[[ 218 1085]] , [[ 216 1087]]
[[ 214 1020]] , [[ 214 1025]]
[[ 683 1053]] , [[ 683 1057]]
[[ 116 1170]] , [[ 116 1175]]
[[ 242 1000]] , [[ 242 1005]]
[[ 116 1014]] , [[ 116 1019]]
[[ 698 1026]] , [[ 698 1027]]
[[ 258 1024]] , [[ 258 1025]]
[[ 256 1022]] , [[ 256 1026]]
[[ 220 1022]] , [[ 220 1027]]
[[ 263 1071]] , [[ 263 1077]]
