[[213 489]] , [[213 493]]
[[269 571]] , [[266 574]]
[[521 574]] , [[521 578]]
[[605 573]] , [[605 577]]
[[547 627]] , [[546 628]]
[[335 576]] , [[335 580]]
[[839 643]] , [[839 647]]
[[729 627]] , [[728 628]]
[[654 575]] , [[654 579]]
[[637 631]] , [[637 638]]
[[558 678]] , [[557 679]]
[[286 556]] , [[286 560]]
[[811 639]] , [[810 640]]
[[637 622]] , [[637 626]]
[[588 636]] , [[588 645]]
[[924 612]] , [[924 616]]
[[582 658]] , [[582 665]]
[[604 575]] , [[604 579]]
[[518 575]] , [[518 579]]
[[533 576]] , [[533 580]]
[[383 573]] , [[381 575]]
[[606 636]] , [[606 641]]
[[829 644]] , [[829 648]]
[[168 567]] , [[168 571]]
[[127 461]] , [[126 462]]
[[ 64 362]] , [[ 64 366]]
[[ 90 310]] , [[ 90 314]]
[[129 359]] , [[129 363]]
[[196 576]] , [[195 577]]
[[518 491]] , [[518 495]]
[[ 98 489]] , [[ 98 493]]
[[293 558]] , [[293 562]]
[[353 556]] , [[353 560]]
[[637 575]] , [[636 576]]
[[801 639]] , [[801 643]]
[[235 575]] , [[234 576]]
[[388 558]] , [[388 562]]
[[531 542]] , [[531 546]]
[[389 558]] , [[389 562]]
[[512 577]] , [[512 581]]
[[461 673]] , [[461 677]]
[[229 578]] , [[229 582]]
[[416 666]] , [[416 673]]
[[452 670]] , [[452 679]]
[[669 726]] , [[669 730]]
[[629 672]] , [[629 684]]
[[522 677]] , [[522 681]]
[[493 649]] , [[492 650]]
[[407 717]] , [[406 718]]
[[453 732]] , [[453 738]]
[[461 732]] , [[461 737]]
[[642 750]] , [[642 753]]
[[672 750]] , [[672 754]]
[[747 749]] , [[747 750]]
[[442 718]] , [[442 722]]
[[585 693]] , [[585 697]]
[[463 732]] , [[463 737]]
[[747 749]] , [[747 750]]
[[684 754]] , [[684 761]]
[[594 746]] , [[594 747]]
[[452 733]] , [[452 737]]
[[450 782]] , [[450 786]]
[[520 766]] , [[520 770]]
[[469 782]] , [[469 786]]
[[622 781]] , [[621 782]]
[[561 765]] , [[561 769]]
[[500 771]] , [[500 775]]
[[567 750]] , [[567 754]]
[[556 715]] , [[556 719]]
[[261 578]] , [[261 582]]
[[678 633]] , [[678 637]]
[[862 649]] , [[862 653]]
[[445 717]] , [[445 721]]
[[541 560]] , [[541 564]]
[[731 631]] , [[730 632]]
[[709 633]] , [[707 635]]
[[577 615]] , [[576 616]]
[[698 550]] , [[698 554]]
[[207 549]] , [[204 552]]
[[255 571]] , [[254 572]]
[[448 722]] , [[448 726]]
[[582 782]] , [[582 786]]
[[653 785]] , [[653 789]]
[[642 773]] , [[642 777]]
[[668 766]] , [[668 767]]
[[156 626]] , [[156 631]]
[[485 765]] , [[485 769]]
[[654 782]] , [[654 786]]
[[656 766]] , [[656 767]]
[[ 329 1011]] , [[ 329 1012]]
[[ 496 1016]] , [[ 496 1020]]
[[ 751 1031]] , [[ 751 1035]]
[[ 442 1062]] , [[ 443 1061]]
[[ 239 1007]] , [[ 239 1008]]
[[ 745 1009]] , [[ 745 1010]]
[[ 193 1023]] , [[ 193 1027]]
[[ 371 1017]] , [[ 371 1018]]
[[ 413 1072]] , [[ 414 1071]]
[[ 820 1032]] , [[ 820 1036]]
[[ 588 1018]] , [[ 588 1023]]
[[ 371 1019]] , [[ 369 1021]]
[[408 997]] , [[ 408 1007]]
[[628 880]] , [[629 881]]
[[650 837]] , [[650 841]]
[[685 834]] , [[685 838]]
[[593 802]] , [[593 806]]
[[421 790]] , [[421 794]]
[[541 796]] , [[541 800]]
[[341 796]] , [[341 800]]
[[381 798]] , [[381 802]]
[[282 805]] , [[282 806]]
[[253 781]] , [[253 785]]
[[224 780]] , [[224 785]]
[[672 770]] , [[672 777]]
[[233 790]] , [[233 794]]
[[238 756]] , [[238 760]]
[[525 763]] , [[525 767]]
[[228 783]] , [[228 787]]
[[358 765]] , [[358 769]]
[[485 753]] , [[485 761]]
[[501 773]] , [[501 777]]
[[546 749]] , [[546 753]]
[[493 718]] , [[493 722]]
[[665 573]] , [[665 577]]
[[557 750]] , [[557 754]]
[[780 725]] , [[780 729]]
[[430 780]] , [[430 784]]
[[485 798]] , [[485 802]]
[[701 782]] , [[701 791]]
[[390 789]] , [[390 793]]
[[687 780]] , [[687 782]]
[[402 769]] , [[402 776]]
[[567 766]] , [[567 770]]
[[567 766]] , [[567 770]]
[[684 780]] , [[684 785]]
[[503 768]] , [[503 772]]
[[588 734]] , [[588 739]]
[[395 734]] , [[395 738]]
[[388 780]] , [[388 785]]
[[598 732]] , [[598 740]]
[[768 728]] , [[768 735]]
[[413 718]] , [[413 722]]
[[565 770]] , [[565 774]]
[[470 736]] , [[470 740]]
[[565 770]] , [[565 774]]
[[504 780]] , [[504 784]]
[[338 792]] , [[338 793]]
[[692 782]] , [[692 791]]
[[555 784]] , [[555 788]]
[[378 781]] , [[378 785]]
[[593 798]] , [[593 802]]
[[662 797]] , [[662 801]]
[[541 797]] , [[541 801]]
[[664 786]] , [[664 787]]
[[622 781]] , [[622 785]]
[[581 750]] , [[581 754]]
[[565 789]] , [[565 793]]
[[556 796]] , [[555 797]]
[[660 782]] , [[660 785]]
[[526 796]] , [[526 800]]
[[355 781]] , [[354 782]]
[[328 792]] , [[328 796]]
[[337 833]] , [[337 834]]
[[702 796]] , [[702 799]]
[[652 820]] , [[652 824]]
[[364 781]] , [[364 785]]
[[374 814]] , [[374 818]]
[[666 822]] , [[666 831]]
[[591 798]] , [[591 802]]
[[686 770]] , [[686 777]]
[[577 798]] , [[577 802]]
[[525 762]] , [[525 766]]
[[547 796]] , [[547 802]]
[[541 799]] , [[541 806]]
[[349 813]] , [[349 817]]
[[204 833]] , [[204 837]]
[[335 831]] , [[335 835]]
[[643 834]] , [[644 833]]
[[601 802]] , [[601 806]]
[[366 818]] , [[366 822]]
[[629 814]] , [[629 818]]
[[358 798]] , [[357 799]]
[[511 798]] , [[511 806]]
[[478 773]] , [[478 777]]
[[534 764]] , [[534 769]]
[[478 780]] , [[478 785]]
[[478 780]] , [[478 785]]
[[445 788]] , [[445 792]]
[[648 750]] , [[648 754]]
[[410 780]] , [[410 781]]
[[448 763]] , [[448 767]]
[[414 782]] , [[414 786]]
[[494 781]] , [[494 785]]
[[377 765]] , [[377 769]]
[[454 777]] , [[454 781]]
[[413 765]] , [[413 769]]
[[654 749]] , [[654 753]]
[[656 764]] , [[656 765]]
[[462 781]] , [[462 785]]
[[477 796]] , [[477 800]]
[[534 792]] , [[534 796]]
[[704 768]] , [[704 773]]
[[454 777]] , [[454 781]]
[[417 796]] , [[417 800]]
[[492 795]] , [[492 799]]
[[381 765]] , [[381 769]]
[[718 758]] , [[718 765]]
[[477 755]] , [[477 756]]
[[454 773]] , [[454 777]]
[[485 758]] , [[485 762]]
[[470 750]] , [[470 754]]
[[485 765]] , [[485 769]]
[[697 790]] , [[697 794]]
[[626 766]] , [[626 773]]
[[642 779]] , [[642 783]]
[[326 783]] , [[326 787]]
[[509 802]] , [[509 806]]
[[413 798]] , [[413 802]]
[[377 804]] , [[377 809]]
[[546 802]] , [[546 803]]
[[546 802]] , [[546 803]]
[[652 784]] , [[652 789]]
[[351 765]] , [[351 768]]
[[660 782]] , [[660 786]]
[[652 750]] , [[652 754]]
[[626 766]] , [[626 771]]
[[652 784]] , [[652 789]]
[[628 768]] , [[628 773]]
[[366 781]] , [[366 785]]
[[454 760]] , [[454 765]]
[[658 775]] , [[658 779]]
[[361 770]] , [[361 774]]
[[388 796]] , [[388 797]]
[[501 782]] , [[501 786]]
[[522 794]] , [[522 799]]
[[494 782]] , [[494 786]]
[[363 789]] , [[363 793]]
[[350 789]] , [[350 793]]
[[590 781]] , [[590 785]]
[[478 779]] , [[478 783]]
[[365 797]] , [[365 801]]
[[558 796]] , [[558 801]]
[[666 794]] , [[666 795]]
[[335 803]] , [[335 812]]
[[388 796]] , [[388 801]]
[[388 796]] , [[388 801]]
[[384 783]] , [[384 787]]
[[552 806]] , [[552 810]]
[[446 798]] , [[446 802]]
[[413 806]] , [[413 810]]
[[638 789]] , [[638 793]]
[[337 810]] , [[337 814]]
[[552 806]] , [[552 810]]
[[685 749]] , [[685 753]]
[[390 800]] , [[390 809]]
[[714 800]] , [[714 805]]
[[480 804]] , [[480 808]]
[[342 789]] , [[342 793]]
[[585 808]] , [[585 812]]
[[564 806]] , [[564 810]]
[[482 804]] , [[482 808]]
[[381 779]] , [[381 783]]
[[339 781]] , [[339 785]]
[[340 780]] , [[339 781]]
[[384 782]] , [[384 783]]
[[664 796]] , [[664 801]]
[[389 788]] , [[389 793]]
[[436 766]] , [[436 770]]
[[430 768]] , [[430 775]]
[[430 800]] , [[430 804]]
[[604 802]] , [[604 805]]
[[462 798]] , [[462 801]]
[[414 797]] , [[414 801]]
[[337 804]] , [[337 811]]
[[382 792]] , [[382 799]]
[[374 774]] , [[374 781]]
[[443 800]] , [[443 804]]
[[498 802]] , [[498 806]]
[[585 804]] , [[585 808]]
[[366 797]] , [[366 801]]
[[481 800]] , [[481 804]]
[[502 802]] , [[502 803]]
[[348 786]] , [[348 795]]
[[758 770]] , [[758 777]]
[[678 766]] , [[678 770]]
[[549 796]] , [[549 800]]
[[358 765]] , [[358 769]]
[[430 748]] , [[430 753]]
[[374 776]] , [[374 781]]
[[686 766]] , [[686 771]]
[[678 773]] , [[678 777]]
[[546 751]] , [[547 750]]
[[375 751]] , [[375 755]]
[[502 766]] , [[502 770]]
[[678 733]] , [[678 737]]
[[620 726]] , [[620 733]]
[[756 768]] , [[756 777]]
[[346 786]] , [[346 793]]
[[638 685]] , [[638 689]]
[[304 716]] , [[304 720]]
[[657 685]] , [[657 689]]
[[478 678]] , [[478 682]]
[[654 706]] , [[654 719]]
[[357 736]] , [[357 740]]
[[636 718]] , [[636 719]]
[[305 576]] , [[305 580]]
[[654 706]] , [[654 710]]
[[677 704]] , [[677 708]]
[[630 730]] , [[630 737]]
[[614 730]] , [[614 735]]
[[648 666]] , [[648 671]]
[[646 685]] , [[646 689]]
[[616 669]] , [[616 673]]
[[670 654]] , [[670 658]]
[[589 708]] , [[589 712]]
[[460 666]] , [[460 671]]
[[678 746]] , [[678 750]]
[[558 670]] , [[558 679]]
[[392 732]] , [[392 737]]
[[672 732]] , [[672 733]]
[[725 749]] , [[725 753]]
[[733 736]] , [[733 740]]
[[598 702]] , [[598 709]]
[[812 642]] , [[812 646]]
[[662 677]] , [[662 681]]
[[380 760]] , [[380 769]]
[[702 640]] , [[702 644]]
[[510 656]] , [[510 661]]
[[592 654]] , [[592 658]]
[[502 656]] , [[502 661]]
[[300 576]] , [[299 577]]
[[562 624]] , [[562 628]]
[[322 722]] , [[322 726]]
[[557 636]] , [[556 637]]
[[303 556]] , [[303 560]]
[[686 576]] , [[685 577]]
[[690 644]] , [[690 648]]
[[590 620]] , [[590 625]]
[[560 670]] , [[560 671]]
[[737 573]] , [[737 577]]
[[361 575]] , [[359 577]]
[[517 554]] , [[517 558]]
[[526 556]] , [[526 560]]
[[332 558]] , [[332 562]]
[[640 748]] , [[640 749]]
[[836 686]] , [[836 690]]
[[670 748]] , [[670 752]]
[[582 694]] , [[582 698]]
[[581 747]] , [[581 751]]
[[750 632]] , [[750 636]]
[[765 634]] , [[765 638]]
[[501 736]] , [[501 740]]
[[638 750]] , [[638 754]]
[[524 763]] , [[524 771]]
[[662 758]] , [[662 762]]
[[382 759]] , [[382 763]]
[[373 734]] , [[373 739]]
[[662 758]] , [[662 762]]
[[605 780]] , [[605 785]]
[[672 752]] , [[672 757]]
[[582 750]] , [[581 751]]
[[502 750]] , [[502 754]]
[[470 773]] , [[470 777]]
[[542 684]] , [[542 689]]
[[646 761]] , [[646 768]]
[[590 725]] , [[590 729]]
[[646 748]] , [[646 753]]
[[509 751]] , [[509 758]]
[[654 750]] , [[654 755]]
[[611 702]] , [[611 706]]
[[494 766]] , [[494 775]]
[[509 760]] , [[509 764]]
[[528 764]] , [[528 766]]
[[538 738]] , [[538 747]]
[[501 771]] , [[501 775]]
[[638 750]] , [[638 755]]
[[410 742]] , [[410 746]]
[[654 749]] , [[654 753]]
[[654 751]] , [[654 755]]
[[706 618]] , [[706 619]]
[[565 750]] , [[565 754]]
[[558 757]] , [[558 761]]
[[565 114]] , [[565 118]]
[[973 118]] , [[973 122]]
[[818 349]] , [[817 350]]
[[833 304]] , [[833 308]]
[[363 354]] , [[363 358]]
[[397 351]] , [[397 353]]
[[208 352]] , [[207 353]]
[[245 301]] , [[244 302]]
[[215 350]] , [[214 351]]
[[479 451]] , [[478 452]]
[[978 113]] , [[977 114]]
[[338 305]] , [[338 309]]
[[870 115]] , [[869 116]]
[[188 305]] , [[188 309]]
[[1065  107]] , [[1053  119]]
[[751 118]] , [[751 122]]
[[786 307]] , [[786 311]]
[[754 351]] , [[754 353]]
[[924 118]] , [[924 123]]
[[801 118]] , [[801 122]]
[[607 456]] , [[607 460]]
[[ 30 307]] , [[ 30 311]]
[[334 356]] , [[334 360]]
[[757 120]] , [[757 124]]
[[866 121]] , [[865 122]]
[[736 356]] , [[736 360]]
[[385 357]] , [[385 361]]
[[1024  119]] , [[1023  120]]
[[797 307]] , [[797 311]]
[[893 120]] , [[893 124]]
[[727 351]] , [[727 355]]
[[ 20 357]] , [[ 19 358]]
[[433 453]] , [[433 457]]
[[653 458]] , [[653 462]]
[[631 356]] , [[631 360]]
[[718 488]] , [[718 492]]
[[679 485]] , [[678 486]]
[[776 458]] , [[776 462]]
[[457 486]] , [[457 490]]
[[343 490]] , [[343 494]]
[[765 458]] , [[765 462]]
[[300 455]] , [[300 459]]
[[545 451]] , [[545 455]]
[[583 487]] , [[582 488]]
[[ 81 468]] , [[ 81 472]]
[[529 552]] , [[529 556]]
[[541 489]] , [[541 493]]
[[491 490]] , [[490 491]]
[[716 485]] , [[716 489]]
[[491 490]] , [[490 491]]
[[596 488]] , [[596 492]]
[[401 453]] , [[401 457]]
[[283 551]] , [[282 552]]
[[563 617]] , [[562 618]]
[[617 458]] , [[617 462]]
[[289 551]] , [[288 552]]
[[289 551]] , [[288 552]]
[[263 551]] , [[262 552]]
[[191 570]] , [[191 574]]
[[103 485]] , [[103 489]]
[[557 486]] , [[557 490]]
[[631 490]] , [[631 494]]
[[144 484]] , [[143 485]]
[[767 485]] , [[767 489]]
[[575 487]] , [[575 488]]
[[342 490]] , [[342 495]]
[[748 488]] , [[748 492]]
[[675 487]] , [[675 491]]
[[826 490]] , [[826 494]]
[[320 489]] , [[320 493]]
[[511 554]] , [[511 558]]
[[528 635]] , [[528 640]]
[[511 554]] , [[511 558]]
[[516 495]] , [[515 496]]
[[682 486]] , [[680 488]]
[[207 459]] , [[206 460]]
[[265 457]] , [[265 461]]
[[195 489]] , [[193 491]]
[[416 463]] , [[416 467]]
[[102 489]] , [[102 493]]
[[603 352]] , [[603 356]]
[[251 360]] , [[251 364]]
[[189 457]] , [[188 458]]
[[331 455]] , [[331 459]]
[[349 492]] , [[349 496]]
[[664 487]] , [[664 488]]
[[475 453]] , [[475 457]]
[[319 492]] , [[319 496]]
[[ 79 465]] , [[ 79 472]]
[[261 455]] , [[261 459]]
[[127 487]] , [[127 491]]
[[401 455]] , [[401 459]]
[[702 487]] , [[701 488]]
[[327 551]] , [[326 552]]
[[420 551]] , [[420 555]]
[[547 491]] , [[547 495]]
[[565 492]] , [[565 496]]
[[104 486]] , [[104 490]]
[[364 551]] , [[364 555]]
[[703 487]] , [[703 488]]
[[392 455]] , [[392 459]]
[[189 459]] , [[188 460]]
[[ 10 358]] , [[ 10 362]]
[[ 86 358]] , [[ 86 362]]
[[167 359]] , [[167 363]]
[[167 359]] , [[167 363]]
[[674 487]] , [[674 491]]
[[149 459]] , [[149 463]]
[[139 459]] , [[139 463]]
[[686 460]] , [[686 464]]
[[818 486]] , [[818 490]]
[[ 90 462]] , [[ 90 466]]
[[ 95 461]] , [[ 95 465]]
[[175 487]] , [[175 491]]
[[619 487]] , [[619 491]]
[[107 357]] , [[106 358]]
[[ 19 359]] , [[ 19 363]]
[[229 461]] , [[228 462]]
[[790 487]] , [[789 488]]
[[674 487]] , [[674 491]]
[[674 487]] , [[674 491]]
[[355 551]] , [[354 552]]
[[181 358]] , [[181 362]]
[[ 29 309]] , [[ 29 313]]
[[630 459]] , [[630 463]]
[[ 25 358]] , [[ 25 362]]
[[712 354]] , [[712 358]]
[[621 554]] , [[621 558]]
[[708 488]] , [[708 492]]
[[193 485]] , [[192 486]]
[[108 485]] , [[107 486]]
[[368 486]] , [[368 490]]
[[299 490]] , [[299 494]]
[[662 487]] , [[662 491]]
[[385 459]] , [[385 463]]
[[597 458]] , [[597 462]]
[[376 486]] , [[375 487]]
[[597 458]] , [[597 462]]
[[156 459]] , [[156 463]]
[[179 487]] , [[179 492]]
[[149 459]] , [[149 461]]
[[785 485]] , [[783 487]]
[[167 484]] , [[166 485]]
[[800 309]] , [[800 313]]
[[645 118]] , [[645 122]]
[[496 114]] , [[496 118]]
[[814 120]] , [[814 124]]
[[132 357]] , [[131 358]]
[[979 120]] , [[979 124]]
[[943 122]] , [[943 126]]
[[739 117]] , [[739 121]]
[[613 120]] , [[613 124]]
[[791 121]] , [[790 122]]
[[ 26 359]] , [[ 25 360]]
[[116 356]] , [[116 360]]
[[769 353]] , [[769 357]]
[[189 459]] , [[188 460]]
[[791 460]] , [[791 464]]
[[313 455]] , [[312 456]]
[[128 357]] , [[128 361]]
[[955 122]] , [[955 126]]
[[882 121]] , [[882 125]]
[[791 123]] , [[790 124]]
[[1063  114]] , [[1062  115]]
[[767 353]] , [[767 357]]
[[884 121]] , [[884 125]]
[[849 122]] , [[849 126]]
[[970 121]] , [[970 125]]
[[881 121]] , [[881 125]]
[[867 120]] , [[867 124]]
[[252 457]] , [[252 461]]
[[755 122]] , [[755 126]]
[[755 122]] , [[755 126]]
[[753 122]] , [[753 126]]
[[881 121]] , [[881 125]]
[[881 121]] , [[881 125]]
[[876 357]] , [[876 361]]
[[899 122]] , [[899 126]]
[[857 122]] , [[857 126]]
[[903 125]] , [[903 129]]
[[884 125]] , [[884 129]]
[[853 123]] , [[852 124]]
[[733 125]] , [[733 129]]
[[726 106]] , [[726 110]]
[[798 107]] , [[798 111]]
[[725 106]] , [[725 110]]
[[816 108]] , [[816 112]]
[[ 65 347]] , [[ 65 351]]
[[  0 114]] , [[  0 118]]
[[1076   87]] , [[1076   91]]
[[544 106]] , [[544 110]]
[[529 106]] , [[529 110]]
[[859 111]] , [[859 115]]
[[180 350]] , [[180 354]]
[[274 346]] , [[274 350]]
[[380 108]] , [[380 112]]
[[994 109]] , [[993 110]]
[[544 106]] , [[544 110]]
[[664 110]] , [[664 114]]
[[724 111]] , [[724 115]]
[[641 110]] , [[641 114]]
[[838 112]] , [[838 116]]
[[ 87 295]] , [[ 86 296]]
[[502 343]] , [[502 347]]
[[ 52 301]] , [[ 52 305]]
[[  7 116]] , [[  7 120]]
[[895 299]] , [[895 303]]
[[ 34 301]] , [[ 34 305]]
[[396 108]] , [[396 112]]
[[774 106]] , [[774 110]]
[[1069  107]] , [[1068  108]]
[[830 118]] , [[830 122]]
[[1065  110]] , [[1065  114]]
[[1067  112]] , [[1065  114]]
[[669 120]] , [[669 124]]
[[948 120]] , [[947 121]]
[[ 97 358]] , [[ 97 362]]
[[891 119]] , [[890 120]]
[[133 357]] , [[132 358]]
[[ 92 307]] , [[ 92 311]]
[[  3 309]] , [[  3 313]]
[[ 83 460]] , [[ 81 462]]
[[ 89 307]] , [[ 89 311]]
[[798 308]] , [[798 312]]
[[134 357]] , [[133 358]]
[[  0 352]] , [[  0 356]]
[[828 459]] , [[828 463]]
[[799 307]] , [[799 311]]
[[626 351]] , [[626 355]]
[[ 88 477]] , [[ 88 481]]
[[ 22 309]] , [[ 22 313]]
[[159 457]] , [[158 458]]
[[132 357]] , [[131 358]]
[[670 309]] , [[670 313]]
[[1025  122]] , [[1025  126]]
[[292 122]] , [[292 126]]
[[545 348]] , [[545 352]]
[[113 307]] , [[113 311]]
[[418 459]] , [[418 463]]
[[952 119]] , [[952 123]]
[[663 457]] , [[663 461]]
[[193 453]] , [[192 454]]
[[891 116]] , [[891 120]]
[[117 457]] , [[117 461]]
[[772 549]] , [[772 553]]
[[189 453]] , [[188 454]]
[[911 618]] , [[910 619]]
[[126 455]] , [[126 459]]
[[727 552]] , [[727 556]]
[[366 553]] , [[366 557]]
[[679 643]] , [[679 647]]
[[515 627]] , [[513 629]]
[[734 627]] , [[734 631]]
[[348 550]] , [[348 554]]
[[118 350]] , [[118 351]]
[[  0 300]] , [[  0 305]]
[[ 32 350]] , [[ 32 354]]
[[185 447]] , [[184 448]]
[[795 112]] , [[795 116]]
[[ 48 299]] , [[ 48 303]]
[[959 114]] , [[959 118]]
[[118 299]] , [[118 303]]
[[893 112]] , [[893 116]]
[[116 452]] , [[116 456]]
[[118 299]] , [[118 303]]
[[641 299]] , [[641 303]]
[[468 450]] , [[468 454]]
[[738 451]] , [[738 455]]
[[183 350]] , [[183 354]]
[[191 447]] , [[190 448]]
[[464 451]] , [[464 455]]
[[ 18 352]] , [[ 18 356]]
[[ 89 451]] , [[ 88 452]]
[[138 479]] , [[138 483]]
[[112 482]] , [[112 486]]
[[688 479]] , [[688 480]]
[[179 562]] , [[179 566]]
[[820 449]] , [[820 453]]
[[ 91 469]] , [[ 91 474]]
[[216 344]] , [[216 348]]
[[175 451]] , [[175 455]]
[[147 480]] , [[147 484]]
[[ 57 350]] , [[ 57 354]]
[[ 86 297]] , [[ 85 298]]
[[ 44 299]] , [[ 44 303]]
[[123 479]] , [[123 483]]
[[733 452]] , [[733 456]]
[[138 476]] , [[137 477]]
[[514 297]] , [[514 301]]
[[514 297]] , [[514 301]]
[[ 88 298]] , [[ 88 302]]
[[202 346]] , [[202 350]]
[[168 447]] , [[167 448]]
[[ 89 449]] , [[ 88 450]]
[[580 108]] , [[580 112]]
[[1071  104]] , [[1071  108]]
[[957 118]] , [[957 122]]
[[1008  117]] , [[1007  118]]
[[ 32 307]] , [[ 32 311]]
[[  0 300]] , [[  0 305]]
[[973 110]] , [[972 111]]
[[ 89 449]] , [[ 88 450]]
[[933 113]] , [[932 114]]
