[[215 458]] , [[215 462]]
[[624 722]] , [[624 725]]
[[518 729]] , [[518 733]]
[[654 749]] , [[654 753]]
[[526 762]] , [[526 767]]
[[580 747]] , [[579 748]]
[[594 738]] , [[594 742]]
[[604 738]] , [[604 747]]
[[414 757]] , [[414 761]]
[[507 750]] , [[507 752]]
[[400 734]] , [[400 738]]
[[660 733]] , [[661 732]]
[[458 719]] , [[458 723]]
[[541 733]] , [[541 737]]
[[478 725]] , [[478 729]]
[[467 719]] , [[467 723]]
[[508 728]] , [[508 733]]
[[580 747]] , [[579 748]]
[[470 730]] , [[470 737]]
[[740 734]] , [[740 743]]
[[574 748]] , [[574 753]]
[[349 765]] , [[349 769]]
[[520 760]] , [[520 767]]
[[619 766]] , [[619 773]]
[[454 760]] , [[454 765]]
[[336 765]] , [[336 768]]
[[438 738]] , [[438 739]]
[[679 730]] , [[679 735]]
[[720 736]] , [[720 737]]
[[642 722]] , [[642 729]]
[[401 734]] , [[401 736]]
[[452 734]] , [[452 741]]
[[378 727]] , [[378 731]]
[[436 738]] , [[436 739]]
[[459 716]] , [[459 721]]
[[642 750]] , [[642 754]]
[[425 742]] , [[425 746]]
[[694 764]] , [[694 769]]
[[406 756]] , [[406 757]]
[[681 765]] , [[681 769]]
[[671 750]] , [[671 754]]
[[408 756]] , [[408 757]]
[[444 761]] , [[444 765]]
[[506 750]] , [[506 751]]
[[580 756]] , [[580 761]]
[[654 765]] , [[654 769]]
[[456 761]] , [[456 765]]
[[551 762]] , [[551 764]]
[[544 766]] , [[544 770]]
[[650 759]] , [[650 763]]
[[469 762]] , [[469 766]]
[[503 742]] , [[503 746]]
[[557 769]] , [[557 773]]
[[413 765]] , [[413 769]]
[[747 774]] , [[747 778]]
[[447 734]] , [[447 738]]
[[373 778]] , [[373 793]]
[[359 773]] , [[359 777]]
[[820 656]] , [[820 661]]
[[789 680]] , [[789 689]]
[[579 574]] , [[578 575]]
[[782 702]] , [[782 709]]
[[674 712]] , [[674 713]]
[[346 780]] , [[346 781]]
[[421 757]] , [[421 761]]
[[368 738]] , [[368 742]]
[[550 684]] , [[550 689]]
[[588 713]] , [[588 717]]
[[801 702]] , [[801 706]]
[[548 690]] , [[548 695]]
[[380 716]] , [[380 721]]
[[795 700]] , [[795 704]]
[[676 688]] , [[676 691]]
[[798 702]] , [[798 706]]
[[678 724]] , [[678 728]]
[[436 754]] , [[436 763]]
[[798 702]] , [[798 706]]
[[801 713]] , [[801 714]]
[[438 749]] , [[438 753]]
[[677 715]] , [[677 719]]
[[790 700]] , [[790 705]]
[[368 738]] , [[368 742]]
[[576 732]] , [[576 737]]
[[398 766]] , [[398 770]]
[[477 748]] , [[477 754]]
[[437 749]] , [[437 753]]
[[542 746]] , [[542 763]]
[[590 741]] , [[590 745]]
[[701 717]] , [[701 721]]
[[502 702]] , [[502 706]]
[[349 732]] , [[349 736]]
[[677 702]] , [[677 706]]
[[560 677]] , [[560 681]]
[[472 734]] , [[472 735]]
[[801 704]] , [[801 708]]
[[677 713]] , [[677 714]]
[[437 664]] , [[437 675]]
[[662 672]] , [[662 679]]
[[510 702]] , [[510 706]]
[[826 652]] , [[826 656]]
[[632 624]] , [[632 628]]
[[482 654]] , [[482 659]]
[[638 685]] , [[638 689]]
[[279 575]] , [[279 579]]
[[242 577]] , [[242 581]]
[[242 577]] , [[242 581]]
[[202 575]] , [[202 579]]
[[268 576]] , [[267 577]]
[[645 622]] , [[645 626]]
[[638 577]] , [[638 581]]
[[168 487]] , [[168 491]]
[[699 573]] , [[698 574]]
[[269 573]] , [[269 577]]
[[589 577]] , [[589 581]]
[[526 577]] , [[526 581]]
[[289 573]] , [[287 575]]
[[289 573]] , [[287 575]]
[[417 575]] , [[415 577]]
[[270 558]] , [[270 562]]
[[620 622]] , [[620 626]]
[[289 573]] , [[287 575]]
[[822 654]] , [[822 658]]
[[302 576]] , [[301 577]]
[[601 577]] , [[601 581]]
[[667 636]] , [[666 637]]
[[438 668]] , [[438 673]]
[[592 654]] , [[592 658]]
[[594 577]] , [[594 581]]
[[267 573]] , [[267 577]]
[[657 576]] , [[657 580]]
[[829 652]] , [[829 653]]
[[545 493]] , [[545 497]]
[[288 573]] , [[288 577]]
[[144 493]] , [[144 497]]
[[194 575]] , [[194 579]]
[[ 76 308]] , [[ 76 312]]
[[586 462]] , [[586 466]]
[[249 576]] , [[249 580]]
[[752 491]] , [[752 495]]
[[982 123]] , [[982 127]]
[[726 462]] , [[726 466]]
[[765 491]] , [[765 495]]
[[765 491]] , [[765 495]]
[[272 558]] , [[272 562]]
[[ 86 477]] , [[ 86 481]]
[[238 489]] , [[237 490]]
[[ 15 312]] , [[ 14 313]]
[[ 88 357]] , [[ 88 361]]
[[  0 357]] , [[  0 361]]
[[737 630]] , [[737 634]]
[[355 558]] , [[355 562]]
[[423 575]] , [[423 579]]
[[219 560]] , [[219 564]]
[[290 576]] , [[289 577]]
[[659 493]] , [[659 497]]
[[645 558]] , [[645 562]]
[[288 576]] , [[287 577]]
[[710 634]] , [[710 638]]
[[638 688]] , [[638 697]]
[[ 23 678]] , [[ 23 682]]
[[496 666]] , [[496 669]]
[[563 577]] , [[563 581]]
[[528 700]] , [[528 705]]
[[540 734]] , [[540 738]]
[[706 638]] , [[706 642]]
[[622 669]] , [[622 673]]
[[396 580]] , [[395 581]]
[[606 709]] , [[606 713]]
[[271 579]] , [[271 583]]
[[301 716]] , [[301 721]]
[[329 580]] , [[329 584]]
[[761 636]] , [[761 640]]
[[573 659]] , [[573 663]]
[[961 585]] , [[961 589]]
[[307 580]] , [[307 584]]
[[379 733]] , [[379 737]]
[[502 686]] , [[502 691]]
[[606 711]] , [[606 715]]
[[554 659]] , [[554 663]]
[[510 733]] , [[510 737]]
[[376 579]] , [[376 583]]
[[573 620]] , [[573 624]]
[[589 618]] , [[589 622]]
[[234 676]] , [[234 681]]
[[382 546]] , [[382 550]]
[[659 616]] , [[659 623]]
[[809 626]] , [[809 630]]
[[42  3]] , [[42  7]]
[[416 112]] , [[416 116]]
[[195 305]] , [[195 309]]
[[ 30 307]] , [[ 30 311]]
[[722 114]] , [[722 118]]
[[611 120]] , [[611 124]]
[[  0 358]] , [[  0 362]]
[[ 23 309]] , [[ 23 313]]
[[924 121]] , [[924 125]]
[[112 355]] , [[112 360]]
[[560 450]] , [[560 454]]
[[ 47 303]] , [[ 47 307]]
[[821 120]] , [[821 124]]
[[889 119]] , [[889 123]]
[[ 71 357]] , [[ 71 362]]
[[754 351]] , [[754 355]]
[[765 458]] , [[765 462]]
[[545 451]] , [[545 455]]
[[383 453]] , [[383 457]]
[[754 351]] , [[754 355]]
[[401 453]] , [[401 457]]
[[111 355]] , [[109 357]]
[[738 119]] , [[738 123]]
[[432 453]] , [[432 457]]
[[716 485]] , [[716 489]]
[[972 121]] , [[972 125]]
[[275 455]] , [[275 459]]
[[305 455]] , [[305 459]]
[[802 458]] , [[802 462]]
[[681 485]] , [[681 486]]
[[ 22 309]] , [[ 22 313]]
[[620 354]] , [[620 358]]
[[545 451]] , [[545 455]]
[[1037  120]] , [[1037  124]]
[[1037  120]] , [[1037  124]]
[[  2 308]] , [[  2 312]]
[[191 358]] , [[191 362]]
[[211 354]] , [[210 355]]
[[943 122]] , [[943 126]]
[[115 357]] , [[114 358]]
[[743 356]] , [[743 360]]
[[364 455]] , [[364 459]]
[[826 490]] , [[826 494]]
[[343 455]] , [[343 459]]
[[544 451]] , [[544 455]]
[[886 121]] , [[886 125]]
[[1072  102]] , [[1072  103]]
[[ 79 307]] , [[ 79 311]]
[[891 124]] , [[891 128]]
[[835 124]] , [[835 128]]
[[164 357]] , [[164 361]]
[[671 115]] , [[671 119]]
[[226 305]] , [[226 309]]
[[862 117]] , [[861 118]]
[[887 308]] , [[887 312]]
[[755 119]] , [[755 123]]
[[ 35 309]] , [[ 35 313]]
[[386 352]] , [[386 356]]
[[140 357]] , [[139 358]]
[[ 35 309]] , [[ 35 313]]
[[720 353]] , [[720 357]]
[[ 69 305]] , [[ 69 309]]
[[353 353]] , [[353 357]]
[[  0 124]] , [[  0 128]]
[[743 119]] , [[743 123]]
[[1059  116]] , [[1054  121]]
[[704 114]] , [[704 118]]
[[704 114]] , [[704 118]]
[[1059  116]] , [[1054  121]]
[[  0 309]] , [[  0 313]]
[[721 122]] , [[721 126]]
[[808 121]] , [[808 125]]
[[933 122]] , [[933 126]]
[[800 309]] , [[800 313]]
[[ 59 305]] , [[ 59 309]]
[[ 91 307]] , [[ 91 311]]
[[864 309]] , [[864 313]]
[[706 353]] , [[706 357]]
[[678 114]] , [[678 118]]
[[ 87 307]] , [[ 87 311]]
[[112 309]] , [[112 313]]
[[942 121]] , [[942 125]]
[[ 88 307]] , [[ 88 311]]
[[798 309]] , [[798 313]]
[[ 98 307]] , [[ 98 311]]
[[1063  112]] , [[1056  119]]
[[249 455]] , [[249 459]]
[[832 352]] , [[832 356]]
[[877 307]] , [[877 311]]
[[608 307]] , [[608 311]]
[[  0 309]] , [[  0 313]]
[[105 355]] , [[105 356]]
[[ 64 309]] , [[ 64 313]]
[[619 119]] , [[618 120]]
[[929 117]] , [[929 121]]
[[328 352]] , [[328 356]]
[[592 114]] , [[592 118]]
[[819 115]] , [[819 118]]
[[ 14 309]] , [[ 14 313]]
[[628 118]] , [[628 122]]
[[ 64 309]] , [[ 64 313]]
[[ 13 309]] , [[ 13 313]]
[[1063  114]] , [[1062  115]]
[[734 120]] , [[734 124]]
[[1022  118]] , [[1022  122]]
[[1022  118]] , [[1022  122]]
[[723 120]] , [[723 124]]
[[366 347]] , [[366 351]]
[[749 483]] , [[749 487]]
[[591 349]] , [[591 353]]
[[ 69 303]] , [[ 69 307]]
[[486 486]] , [[485 487]]
[[119 355]] , [[119 356]]
[[142 355]] , [[141 356]]
[[1058  116]] , [[1057  117]]
[[590 104]] , [[590 108]]
[[1011  109]] , [[1011  113]]
[[703 112]] , [[703 116]]
[[538 106]] , [[538 110]]
[[809 114]] , [[809 118]]
[[  0 116]] , [[  0 120]]
[[582 299]] , [[582 303]]
[[ 55 350]] , [[ 55 354]]
[[575 104]] , [[575 108]]
[[1059  108]] , [[1059  109]]
[[634 104]] , [[634 108]]
[[ 90 297]] , [[ 90 301]]
[[943 114]] , [[943 118]]
