[[1077   94]] , [[1076   95]]
[[834 662]] , [[834 663]]
[[310 565]] , [[310 569]]
[[896 626]] , [[896 630]]
[[762 547]] , [[762 551]]
[[317 568]] , [[317 572]]
[[563 569]] , [[562 570]]
[[353 567]] , [[350 570]]
[[503 567]] , [[503 569]]
[[472 570]] , [[471 571]]
[[451 570]] , [[451 574]]
[[640 702]] , [[640 709]]
[[195 568]] , [[195 572]]
[[836 652]] , [[835 653]]
[[430 570]] , [[428 572]]
[[615 635]] , [[614 636]]
[[451 570]] , [[451 574]]
[[210 569]] , [[210 573]]
[[613 569]] , [[613 573]]
[[209 570]] , [[209 574]]
[[377 570]] , [[377 574]]
[[501 569]] , [[501 570]]
[[300 569]] , [[300 573]]
[[638 569]] , [[638 573]]
[[254 552]] , [[254 556]]
[[601 569]] , [[601 571]]
[[637 569]] , [[637 573]]
[[209 570]] , [[209 574]]
[[396 570]] , [[394 572]]
[[294 570]] , [[294 574]]
[[684 570]] , [[683 571]]
[[500 571]] , [[500 575]]
[[620 571]] , [[620 575]]
[[620 571]] , [[620 575]]
[[476 570]] , [[474 572]]
[[520 571]] , [[520 575]]
[[520 571]] , [[520 575]]
[[924 678]] , [[923 679]]
[[554 571]] , [[554 575]]
[[850 660]] , [[850 664]]
[[847 639]] , [[847 643]]
[[372 571]] , [[372 575]]
[[601 569]] , [[601 571]]
[[643 572]] , [[643 576]]
[[376 573]] , [[376 577]]
[[609 558]] , [[609 562]]
[[669 581]] , [[668 582]]
[[445 583]] , [[445 584]]
[[783 501]] , [[783 505]]
[[375 506]] , [[375 510]]
[[284 502]] , [[284 506]]
[[479 585]] , [[478 586]]
[[516 499]] , [[516 503]]
[[337 557]] , [[336 558]]
[[200 575]] , [[200 579]]
[[184 573]] , [[184 577]]
[[510 571]] , [[510 575]]
[[270 571]] , [[270 575]]
[[287 490]] , [[287 494]]
[[288 572]] , [[286 574]]
[[201 553]] , [[199 555]]
[[513 574]] , [[513 578]]
[[720 554]] , [[720 558]]
[[615 571]] , [[615 575]]
[[738 569]] , [[738 573]]
[[556 634]] , [[556 641]]
[[685 574]] , [[685 578]]
[[625 717]] , [[624 718]]
[[826 686]] , [[826 690]]
[[670 693]] , [[670 697]]
[[917 619]] , [[916 620]]
[[650 682]] , [[650 687]]
[[684 572]] , [[683 573]]
[[539 574]] , [[539 578]]
[[605 574]] , [[605 578]]
[[916 620]] , [[916 622]]
[[547 627]] , [[546 628]]
[[839 643]] , [[839 647]]
[[617 621]] , [[616 622]]
[[545 681]] , [[544 682]]
[[390 666]] , [[390 671]]
[[637 631]] , [[637 638]]
[[550 654]] , [[549 655]]
[[480 742]] , [[480 745]]
[[531 575]] , [[530 576]]
[[606 667]] , [[606 671]]
[[572 654]] , [[571 655]]
[[426 664]] , [[426 671]]
[[644 650]] , [[644 657]]
[[638 709]] , [[638 713]]
[[606 650]] , [[606 651]]
[[556 634]] , [[556 641]]
[[604 652]] , [[604 657]]
[[328 577]] , [[328 581]]
[[669 685]] , [[669 689]]
[[669 666]] , [[669 670]]
[[567 575]] , [[567 577]]
[[753 489]] , [[753 493]]
[[142 489]] , [[142 493]]
[[109 463]] , [[108 464]]
[[103 465]] , [[103 469]]
[[568 577]] , [[568 581]]
[[201 559]] , [[199 561]]
[[411 555]] , [[409 557]]
[[361 575]] , [[358 578]]
[[637 575]] , [[637 579]]
[[775 633]] , [[774 634]]
[[606 681]] , [[606 683]]
[[662 576]] , [[662 580]]
[[288 576]] , [[286 578]]
[[214 575]] , [[214 579]]
[[343 578]] , [[343 582]]
[[654 639]] , [[654 644]]
[[454 702]] , [[454 706]]
[[839 645]] , [[839 649]]
[[637 684]] , [[637 689]]
[[462 718]] , [[462 722]]
[[594 746]] , [[594 747]]
[[462 718]] , [[462 722]]
[[462 718]] , [[462 722]]
[[461 673]] , [[461 677]]
[[669 733]] , [[669 737]]
[[487 762]] , [[487 765]]
[[490 748]] , [[490 753]]
[[557 765]] , [[556 766]]
[[655 765]] , [[654 766]]
[[655 765]] , [[654 766]]
[[647 741]] , [[647 745]]
[[614 719]] , [[614 723]]
[[629 752]] , [[629 757]]
[[542 765]] , [[542 769]]
[[478 780]] , [[478 784]]
[[648 756]] , [[648 761]]
[[557 765]] , [[557 769]]
[[525 797]] , [[524 798]]
[[669 781]] , [[669 785]]
[[614 789]] , [[613 790]]
[[652 784]] , [[652 789]]
[[622 781]] , [[621 782]]
[[526 782]] , [[526 786]]
[[682 760]] , [[682 764]]
[[438 749]] , [[438 753]]
[[115 624]] , [[115 628]]
[[493 694]] , [[493 698]]
[[430 717]] , [[430 721]]
[[678 749]] , [[678 753]]
[[259 580]] , [[259 584]]
[[621 767]] , [[621 776]]
[[662 789]] , [[662 793]]
[[645 764]] , [[645 768]]
[[379 570]] , [[379 574]]
[[308 569]] , [[308 573]]
[[671 757]] , [[671 761]]
[[501 780]] , [[501 784]]
[[557 794]] , [[557 798]]
[[589 796]] , [[589 800]]
[[654 790]] , [[653 791]]
[[613 782]] , [[613 786]]
[[648 753]] , [[648 757]]
[[606 782]] , [[606 786]]
[[623 823]] , [[623 827]]
[[502 796]] , [[501 797]]
[[ 580 1016]] , [[ 580 1020]]
[[ 460 1027]] , [[ 460 1031]]
[[ 406 1062]] , [[ 406 1066]]
[[ 406 1060]] , [[ 406 1064]]
[[ 564 1012]] , [[ 564 1017]]
[[ 320 1014]] , [[ 320 1018]]
[[ 820 1039]] , [[ 820 1043]]
[[ 796 1036]] , [[ 796 1041]]
[[ 820 1039]] , [[ 820 1043]]
[[ 827 1064]] , [[ 827 1068]]
[[ 820 1039]] , [[ 820 1043]]
[[ 727 1043]] , [[ 726 1044]]
[[ 282 1007]] , [[ 282 1011]]
[[393 895]] , [[393 900]]
[[314 841]] , [[314 845]]
[[787 836]] , [[787 840]]
[[673 834]] , [[674 833]]
[[384 797]] , [[384 801]]
[[400 805]] , [[400 809]]
[[494 798]] , [[494 802]]
[[366 805]] , [[366 809]]
[[581 808]] , [[581 812]]
[[680 798]] , [[680 802]]
[[510 804]] , [[510 808]]
[[477 800]] , [[477 804]]
[[689 798]] , [[689 805]]
[[672 770]] , [[672 777]]
[[666 788]] , [[666 789]]
[[677 800]] , [[677 804]]
[[333 792]] , [[333 800]]
[[533 765]] , [[533 769]]
[[660 800]] , [[660 804]]
[[501 773]] , [[501 777]]
[[670 734]] , [[670 739]]
[[557 626]] , [[557 630]]
[[557 779]] , [[557 780]]
[[521 765]] , [[521 769]]
[[366 789]] , [[366 793]]
[[589 806]] , [[589 810]]
[[464 796]] , [[464 797]]
[[700 796]] , [[700 801]]
[[701 789]] , [[701 793]]
[[510 781]] , [[510 785]]
[[388 780]] , [[388 783]]
[[462 774]] , [[462 778]]
[[346 784]] , [[346 788]]
[[358 781]] , [[358 785]]
[[494 768]] , [[494 772]]
[[676 750]] , [[676 755]]
[[365 783]] , [[365 787]]
[[539 764]] , [[539 769]]
[[576 750]] , [[576 755]]
[[640 732]] , [[639 733]]
[[686 782]] , [[686 789]]
[[539 764]] , [[539 769]]
[[573 780]] , [[573 785]]
[[662 797]] , [[662 801]]
[[689 800]] , [[689 804]]
[[423 802]] , [[423 806]]
[[586 798]] , [[586 802]]
[[698 789]] , [[698 796]]
[[622 813]] , [[622 817]]
[[332 803]] , [[332 807]]
[[605 802]] , [[605 806]]
[[526 798]] , [[526 802]]
[[732 796]] , [[732 800]]
[[560 770]] , [[560 774]]
[[340 805]] , [[340 809]]
[[335 814]] , [[335 818]]
[[579 798]] , [[579 802]]
[[603 802]] , [[603 806]]
[[730 794]] , [[730 798]]
[[329 799]] , [[329 803]]
[[418 835]] , [[418 839]]
[[349 813]] , [[349 817]]
[[325 833]] , [[325 834]]
[[730 796]] , [[730 801]]
[[325 833]] , [[325 834]]
[[669 834]] , [[669 838]]
[[626 824]] , [[626 828]]
[[513 798]] , [[513 806]]
[[361 814]] , [[361 818]]
[[696 781]] , [[696 785]]
[[666 808]] , [[666 813]]
[[327 817]] , [[327 821]]
[[354 829]] , [[354 833]]
[[732 836]] , [[732 837]]
[[732 836]] , [[732 837]]
[[732 836]] , [[732 837]]
[[633 824]] , [[633 828]]
[[325 833]] , [[325 834]]
[[346 833]] , [[346 837]]
[[629 814]] , [[629 818]]
[[629 813]] , [[629 817]]
[[410 783]] , [[410 787]]
[[478 780]] , [[478 785]]
[[541 796]] , [[541 801]]
[[666 792]] , [[666 793]]
[[478 798]] , [[478 802]]
[[480 765]] , [[480 769]]
[[662 797]] , [[663 796]]
[[454 773]] , [[454 777]]
[[533 794]] , [[533 802]]
[[381 792]] , [[381 796]]
[[494 781]] , [[494 785]]
[[658 792]] , [[658 793]]
[[328 781]] , [[328 783]]
[[526 762]] , [[526 767]]
[[668 776]] , [[668 777]]
[[502 795]] , [[502 799]]
[[325 804]] , [[325 808]]
[[462 796]] , [[462 800]]
[[656 794]] , [[656 798]]
[[397 796]] , [[397 800]]
[[510 798]] , [[510 802]]
[[518 798]] , [[518 802]]
[[428 784]] , [[428 785]]
[[430 766]] , [[430 775]]
[[494 764]] , [[494 771]]
[[445 796]] , [[445 800]]
[[350 769]] , [[350 773]]
[[494 764]] , [[494 769]]
[[660 794]] , [[660 795]]
[[541 798]] , [[541 802]]
[[690 790]] , [[690 799]]
[[386 796]] , [[385 797]]
[[413 798]] , [[413 802]]
[[645 814]] , [[645 818]]
[[565 804]] , [[565 808]]
[[368 822]] , [[368 826]]
[[368 815]] , [[368 819]]
[[368 822]] , [[368 826]]
[[413 798]] , [[413 802]]
[[688 790]] , [[688 799]]
[[327 797]] , [[327 807]]
[[331 771]] , [[329 773]]
[[699 790]] , [[699 794]]
[[414 800]] , [[414 804]]
[[330 784]] , [[330 791]]
[[660 794]] , [[660 801]]
[[331 775]] , [[331 779]]
[[332 786]] , [[332 790]]
[[675 783]] , [[675 787]]
[[414 800]] , [[414 804]]
[[485 796]] , [[485 798]]
[[660 799]] , [[660 803]]
[[503 796]] , [[503 801]]
[[462 796]] , [[462 800]]
[[462 796]] , [[460 798]]
[[532 794]] , [[532 801]]
[[381 822]] , [[382 821]]
[[662 808]] , [[662 809]]
[[481 804]] , [[481 808]]
[[481 804]] , [[481 808]]
[[376 812]] , [[376 817]]
[[366 805]] , [[366 809]]
[[373 805]] , [[373 809]]
[[430 798]] , [[430 802]]
[[358 816]] , [[358 819]]
[[542 808]] , [[542 812]]
[[380 812]] , [[380 819]]
[[358 801]] , [[358 805]]
[[660 838]] , [[660 842]]
[[351 824]] , [[351 828]]
[[464 802]] , [[464 805]]
[[540 808]] , [[540 812]]
[[585 810]] , [[585 814]]
[[554 808]] , [[554 812]]
[[714 800]] , [[714 805]]
[[613 826]] , [[613 830]]
[[388 810]] , [[388 814]]
[[335 810]] , [[335 817]]
[[413 798]] , [[413 802]]
[[435 798]] , [[435 802]]
[[416 798]] , [[416 802]]
[[416 798]] , [[416 802]]
[[509 804]] , [[509 808]]
[[416 798]] , [[416 802]]
[[337 796]] , [[337 801]]
[[382 792]] , [[382 799]]
[[424 806]] , [[424 807]]
[[567 808]] , [[567 812]]
[[492 804]] , [[492 808]]
[[492 804]] , [[492 808]]
[[598 806]] , [[598 810]]
[[498 802]] , [[498 806]]
[[498 802]] , [[498 806]]
[[559 806]] , [[559 810]]
[[668 807]] , [[668 811]]
[[672 821]] , [[672 828]]
[[415 804]] , [[415 808]]
[[610 806]] , [[610 810]]
[[394 813]] , [[393 814]]
[[348 802]] , [[348 809]]
[[549 796]] , [[549 800]]
[[541 796]] , [[541 797]]
[[572 804]] , [[572 805]]
[[452 798]] , [[452 799]]
[[686 766]] , [[686 771]]
[[452 798]] , [[452 799]]
[[702 781]] , [[701 782]]
[[742 788]] , [[742 793]]
[[418 759]] , [[418 763]]
[[502 766]] , [[502 770]]
[[672 780]] , [[672 785]]
[[771 764]] , [[770 765]]
[[756 768]] , [[756 777]]
[[557 798]] , [[557 802]]
[[461 800]] , [[461 804]]
[[304 716]] , [[304 720]]
[[676 780]] , [[676 785]]
[[544 757]] , [[544 761]]
[[381 748]] , [[381 753]]
[[672 732]] , [[672 737]]
[[716 782]] , [[716 786]]
[[382 742]] , [[382 746]]
[[658 637]] , [[658 641]]
[[518 747]] , [[518 751]]
[[525 747]] , [[525 751]]
[[446 748]] , [[446 759]]
[[396 762]] , [[396 763]]
[[589 719]] , [[589 723]]
[[596 718]] , [[596 719]]
[[654 706]] , [[654 719]]
[[640 678]] , [[640 679]]
[[353 742]] , [[353 746]]
[[523 700]] , [[523 705]]
[[685 759]] , [[685 761]]
[[574 717]] , [[574 721]]
[[566 740]] , [[566 745]]
[[764 749]] , [[764 753]]
[[702 779]] , [[702 783]]
[[709 766]] , [[709 770]]
[[666 748]] , [[666 753]]
[[599 669]] , [[599 673]]
[[614 730]] , [[614 735]]
[[437 796]] , [[437 801]]
[[809 690]] , [[809 694]]
[[652 682]] , [[652 683]]
[[652 682]] , [[652 683]]
[[839 701]] , [[839 705]]
[[228 579]] , [[228 583]]
[[830 682]] , [[830 684]]
[[710 760]] , [[710 765]]
[[612 702]] , [[612 711]]
[[540 576]] , [[539 577]]
[[704 638]] , [[704 639]]
[[674 732]] , [[674 737]]
[[560 670]] , [[560 671]]
[[669 733]] , [[669 737]]
[[288 576]] , [[287 577]]
[[462 577]] , [[462 581]]
[[166 567]] , [[166 571]]
[[222 560]] , [[222 564]]
[[501 575]] , [[500 576]]
[[622 750]] , [[622 754]]
[[670 741]] , [[670 745]]
[[605 764]] , [[605 769]]
[[581 734]] , [[581 738]]
[[605 764]] , [[605 769]]
[[536 710]] , [[536 719]]
[[536 710]] , [[536 719]]
[[382 752]] , [[382 756]]
[[670 766]] , [[670 770]]
[[674 781]] , [[674 785]]
[[645 765]] , [[645 769]]
[[678 780]] , [[678 788]]
[[558 749]] , [[558 753]]
[[636 765]] , [[636 769]]
[[605 796]] , [[605 800]]
[[357 767]] , [[357 771]]
[[509 763]] , [[509 767]]
[[607 764]] , [[607 769]]
[[498 796]] , [[498 799]]
[[605 717]] , [[605 721]]
[[653 766]] , [[653 770]]
[[509 749]] , [[509 756]]
[[644 765]] , [[644 769]]
[[630 766]] , [[630 775]]
[[474 766]] , [[474 770]]
[[509 751]] , [[509 758]]
[[613 780]] , [[613 785]]
[[557 767]] , [[557 771]]
[[509 769]] , [[509 773]]
[[674 754]] , [[674 758]]
[[652 782]] , [[652 789]]
[[604 765]] , [[604 769]]
[[381 759]] , [[379 761]]
[[534 764]] , [[534 768]]
[[508 765]] , [[508 769]]
[[616 695]] , [[616 699]]
[[640 764]] , [[640 769]]
[[661 766]] , [[661 770]]
[[576 114]] , [[576 118]]
[[674 306]] , [[674 310]]
[[636 348]] , [[635 349]]
[[857 118]] , [[856 119]]
[[169 456]] , [[169 460]]
[[136 356]] , [[136 360]]
[[233 457]] , [[233 461]]
[[575 453]] , [[575 454]]
[[815 455]] , [[814 456]]
[[ 48 307]] , [[ 48 311]]
[[669 116]] , [[669 120]]
[[1062  108]] , [[1060  110]]
[[ 44 352]] , [[ 43 353]]
[[565 456]] , [[565 460]]
[[718 305]] , [[718 309]]
[[  0 351]] , [[  0 356]]
[[767 118]] , [[767 122]]
[[1070  103]] , [[1064  109]]
[[888 305]] , [[888 309]]
[[ 21 309]] , [[ 21 313]]
[[775 305]] , [[775 309]]
[[835 306]] , [[835 310]]
[[805 120]] , [[805 124]]
[[380 355]] , [[380 359]]
[[545 451]] , [[545 455]]
[[393 354]] , [[392 355]]
[[702 305]] , [[702 309]]
[[ 99 483]] , [[ 99 487]]
[[  0 356]] , [[  0 360]]
[[513 456]] , [[513 460]]
[[  0 309]] , [[  0 313]]
[[ 95 303]] , [[ 94 304]]
[[680 353]] , [[680 357]]
[[259 360]] , [[259 364]]
[[ 94 459]] , [[ 93 460]]
[[ 64 309]] , [[ 64 313]]
[[ 20 357]] , [[ 19 358]]
[[ 20 357]] , [[ 19 358]]
[[295 455]] , [[295 459]]
[[185 457]] , [[184 458]]
[[ 92 459]] , [[ 92 464]]
[[118 486]] , [[118 490]]
[[185 457]] , [[184 458]]
[[497 549]] , [[497 553]]
[[597 489]] , [[596 490]]
[[375 487]] , [[375 491]]
[[451 549]] , [[451 553]]
[[463 552]] , [[463 556]]
[[728 485]] , [[728 489]]
[[663 485]] , [[661 487]]
[[743 458]] , [[743 462]]
[[491 550]] , [[491 551]]
[[411 486]] , [[410 487]]
[[483 585]] , [[483 590]]
[[511 552]] , [[511 556]]
[[602 552]] , [[602 556]]
[[379 491]] , [[379 495]]
[[602 552]] , [[602 556]]
[[370 552]] , [[370 556]]
[[769 458]] , [[769 462]]
[[786 563]] , [[786 565]]
[[393 655]] , [[392 656]]
[[783 485]] , [[783 489]]
[[195 571]] , [[195 575]]
[[773 569]] , [[772 570]]
[[188 571]] , [[188 575]]
[[782 646]] , [[782 651]]
[[543 489]] , [[542 490]]
[[631 490]] , [[631 494]]
[[724 571]] , [[724 575]]
[[746 488]] , [[746 492]]
[[495 549]] , [[495 553]]
[[289 551]] , [[288 552]]
[[569 553]] , [[569 557]]
[[458 549]] , [[458 553]]
[[458 549]] , [[458 553]]
[[643 554]] , [[643 558]]
[[364 551]] , [[364 555]]
[[537 573]] , [[535 575]]
[[838 654]] , [[837 655]]
[[199 571]] , [[198 572]]
[[174 571]] , [[174 576]]
[[653 491]] , [[652 492]]
[[187 489]] , [[186 490]]
[[815 488]] , [[815 492]]
[[441 553]] , [[441 557]]
[[143 490]] , [[143 494]]
[[334 495]] , [[334 499]]
[[399 457]] , [[399 461]]
[[161 487]] , [[161 491]]
[[127 485]] , [[127 489]]
[[815 486]] , [[815 488]]
[[705 554]] , [[705 558]]
[[509 494]] , [[509 498]]
[[640 487]] , [[640 491]]
[[403 551]] , [[403 555]]
[[791 487]] , [[791 491]]
[[832 485]] , [[830 487]]
[[545 549]] , [[545 553]]
[[816 486]] , [[816 490]]
[[366 551]] , [[366 555]]
[[779 568]] , [[777 570]]
[[493 572]] , [[492 573]]
[[572 554]] , [[572 558]]
[[645 554]] , [[645 558]]
[[495 493]] , [[495 497]]
[[767 555]] , [[767 559]]
[[420 551]] , [[420 555]]
[[674 487]] , [[674 491]]
[[177 486]] , [[176 487]]
[[252 460]] , [[251 461]]
[[638 458]] , [[638 462]]
[[839 467]] , [[839 471]]
[[835 484]] , [[832 487]]
[[293 553]] , [[292 554]]
[[691 486]] , [[689 488]]
[[691 486]] , [[689 488]]
[[737 487]] , [[737 491]]
[[563 492]] , [[563 496]]
[[782 487]] , [[782 491]]
[[782 487]] , [[782 491]]
[[366 551]] , [[366 555]]
[[413 554]] , [[413 558]]
[[686 460]] , [[686 464]]
[[ 95 461]] , [[ 95 465]]
[[350 492]] , [[350 496]]
[[391 554]] , [[391 558]]
[[333 551]] , [[332 552]]
[[333 551]] , [[332 552]]
[[645 554]] , [[645 558]]
[[ 79 463]] , [[ 78 464]]
[[ 45 359]] , [[ 45 363]]
[[298 490]] , [[298 494]]
[[159 459]] , [[158 460]]
[[537 458]] , [[537 462]]
[[591 615]] , [[589 617]]
[[527 554]] , [[527 558]]
[[299 490]] , [[299 494]]
[[711 487]] , [[711 491]]
[[464 492]] , [[464 496]]
[[527 554]] , [[527 558]]
[[327 551]] , [[326 552]]
[[826 486]] , [[826 490]]
[[193 485]] , [[192 486]]
[[543 492]] , [[543 496]]
[[107 485]] , [[107 490]]
[[785 485]] , [[783 487]]
[[459 492]] , [[459 496]]
[[118 486]] , [[118 490]]
[[325 491]] , [[325 495]]
[[325 491]] , [[325 495]]
[[ 37 359]] , [[ 37 363]]
[[512 307]] , [[512 311]]
[[945 122]] , [[945 126]]
[[794 120]] , [[793 121]]
[[496 114]] , [[496 118]]
[[852 120]] , [[852 124]]
[[793 120]] , [[792 121]]
[[886 120]] , [[886 124]]
[[800 309]] , [[800 313]]
[[1060  115]] , [[1054  121]]
[[286 456]] , [[285 457]]
[[ 73 309]] , [[ 73 313]]
[[814 120]] , [[812 122]]
[[767 121]] , [[767 125]]
[[815 120]] , [[814 121]]
[[109 356]] , [[109 357]]
[[823 120]] , [[823 124]]
[[792 121]] , [[791 122]]
[[599 307]] , [[599 311]]
[[ 87 120]] , [[ 87 124]]
[[824 120]] , [[824 124]]
[[929 120]] , [[929 124]]
[[ 34 309]] , [[ 34 313]]
[[734 120]] , [[734 124]]
[[954 121]] , [[953 122]]
[[927 120]] , [[926 121]]
[[769 353]] , [[769 357]]
[[131 486]] , [[130 487]]
[[674 459]] , [[674 463]]
[[370 455]] , [[370 459]]
[[105 487]] , [[105 491]]
[[705 487]] , [[705 490]]
[[827 486]] , [[827 490]]
[[189 459]] , [[188 460]]
[[927 122]] , [[927 126]]
[[126 356]] , [[126 361]]
[[ 42 360]] , [[ 42 364]]
[[884 121]] , [[884 125]]
[[ 42 360]] , [[ 42 364]]
[[  0 311]] , [[  0 315]]
[[285 457]] , [[285 461]]
[[669 353]] , [[669 357]]
[[104 359]] , [[103 360]]
[[1074  100]] , [[1074  101]]
[[ 63 311]] , [[ 63 315]]
[[1010  121]] , [[1009  122]]
[[727 356]] , [[727 360]]
[[909 121]] , [[908 122]]
[[120 356]] , [[118 358]]
[[956 121]] , [[955 122]]
[[690 116]] , [[690 120]]
[[881 121]] , [[881 125]]
[[103 488]] , [[103 492]]
[[323 360]] , [[323 364]]
[[175 360]] , [[175 364]]
[[323 360]] , [[323 364]]
[[ 88 309]] , [[ 88 313]]
[[ 88 309]] , [[ 88 313]]
[[728 356]] , [[728 360]]
[[ 77 307]] , [[ 76 308]]
[[881 121]] , [[881 125]]
[[113 359]] , [[112 360]]
[[726 462]] , [[726 466]]
[[ 37 357]] , [[ 37 361]]
[[721 358]] , [[721 362]]
[[668 121]] , [[668 125]]
[[877 122]] , [[877 126]]
[[783 125]] , [[783 129]]
[[591 357]] , [[591 361]]
[[980 121]] , [[980 125]]
[[213 361]] , [[212 362]]
[[ 82 309]] , [[ 81 310]]
[[102 313]] , [[102 317]]
[[110 313]] , [[110 317]]
[[886 125]] , [[886 129]]
[[1023  124]] , [[1022  125]]
[[834 120]] , [[834 124]]
[[1069  109]] , [[1068  110]]
[[862 115]] , [[861 116]]
[[ 67 295]] , [[ 67 299]]
[[104 345]] , [[103 346]]
[[204 342]] , [[204 346]]
[[ 79 347]] , [[ 79 351]]
[[734 475]] , [[734 479]]
[[860 109]] , [[859 110]]
[[765 342]] , [[765 346]]
[[1069   98]] , [[1066  101]]
[[912 112]] , [[912 116]]
[[672 106]] , [[672 110]]
[[895 112]] , [[895 116]]
[[529 106]] , [[529 110]]
[[984 109]] , [[983 110]]
[[893 112]] , [[893 116]]
[[  0 300]] , [[  0 305]]
[[757 452]] , [[757 456]]
[[719 451]] , [[719 455]]
[[801 114]] , [[801 118]]
[[ 89 299]] , [[ 89 303]]
[[1075   89]] , [[1073   91]]
[[883 112]] , [[883 116]]
[[ 88 299]] , [[ 88 303]]
[[951 112]] , [[951 116]]
[[1044  111]] , [[1043  112]]
[[ 26 301]] , [[ 26 305]]
[[761 107]] , [[761 111]]
[[768 106]] , [[767 107]]
[[  5 301]] , [[  5 305]]
[[502 343]] , [[502 347]]
[[185 350]] , [[185 354]]
[[783 452]] , [[783 456]]
[[272 451]] , [[272 455]]
[[822 347]] , [[822 352]]
[[985 112]] , [[985 116]]
[[ 91 350]] , [[ 91 354]]
[[720 451]] , [[720 455]]
[[864 111]] , [[863 112]]
[[ 87 295]] , [[ 86 296]]
[[855 112]] , [[855 116]]
[[662 110]] , [[662 114]]
[[ 87 295]] , [[ 86 296]]
[[532 106]] , [[532 110]]
[[1066  104]] , [[1066  105]]
[[478 112]] , [[478 116]]
[[569 110]] , [[568 111]]
[[584 110]] , [[584 114]]
[[452 114]] , [[452 118]]
[[656 118]] , [[656 122]]
[[449 114]] , [[449 118]]
[[877 118]] , [[876 119]]
[[407 114]] , [[407 118]]
[[1058  118]] , [[1056  120]]
[[697 351]] , [[697 355]]
[[1057  118]] , [[1056  119]]
[[655 118]] , [[655 122]]
[[728 120]] , [[728 124]]
[[649 118]] , [[649 122]]
[[714 120]] , [[714 124]]
[[610 120]] , [[610 124]]
[[927 122]] , [[927 126]]
[[634 120]] , [[634 124]]
[[827 122]] , [[827 126]]
[[  4 354]] , [[  4 358]]
[[804 120]] , [[804 124]]
[[132 459]] , [[132 463]]
[[705 487]] , [[705 491]]
[[ 80 309]] , [[ 80 313]]
[[151 487]] , [[151 491]]
[[ 31 360]] , [[ 31 364]]
[[ 83 460]] , [[ 81 462]]
[[335 551]] , [[335 553]]
[[687 351]] , [[687 355]]
[[113 459]] , [[112 460]]
[[204 487]] , [[204 491]]
[[158 485]] , [[158 489]]
[[770 487]] , [[770 491]]
[[134 357]] , [[133 358]]
[[113 459]] , [[112 460]]
[[664 490]] , [[664 494]]
[[625 459]] , [[625 463]]
[[809 485]] , [[808 486]]
[[ 96 484]] , [[ 96 488]]
[[188 487]] , [[188 491]]
[[1074  106]] , [[1074  110]]
[[ 34 313]] , [[ 34 317]]
[[750 313]] , [[750 317]]
[[980 125]] , [[979 126]]
[[817 122]] , [[817 126]]
[[895 118]] , [[895 122]]
[[689 116]] , [[689 120]]
[[189 356]] , [[189 360]]
[[ 91 458]] , [[ 90 459]]
[[783 487]] , [[783 491]]
[[738 122]] , [[738 126]]
[[124 311]] , [[124 315]]
[[ 85 307]] , [[ 85 311]]
[[687 123]] , [[687 127]]
[[628 114]] , [[628 118]]
[[176 484]] , [[175 485]]
[[735 483]] , [[735 487]]
[[ 76 350]] , [[ 76 354]]
[[481 488]] , [[481 492]]
[[698 567]] , [[698 569]]
[[214 484]] , [[213 485]]
[[617 641]] , [[617 650]]
[[719 488]] , [[719 492]]
[[607 571]] , [[607 575]]
[[635 575]] , [[635 579]]
[[365 672]] , [[365 676]]
[[589 655]] , [[588 656]]
[[575 663]] , [[573 665]]
[[707 625]] , [[706 626]]
[[715 481]] , [[715 485]]
[[ 88 451]] , [[ 88 455]]
[[804 111]] , [[804 115]]
[[375 539]] , [[375 541]]
[[297 484]] , [[297 488]]
[[650 299]] , [[650 303]]
[[725 343]] , [[725 347]]
[[206 346]] , [[206 350]]
[[216 451]] , [[216 455]]
[[200 346]] , [[200 350]]
[[313 541]] , [[313 543]]
[[144 451]] , [[143 452]]
[[216 447]] , [[215 448]]
[[473 479]] , [[473 483]]
[[241 543]] , [[240 544]]
[[473 479]] , [[473 483]]
[[116 479]] , [[116 483]]
[[688 479]] , [[686 481]]
[[144 478]] , [[143 479]]
[[159 479]] , [[159 483]]
[[365 546]] , [[365 550]]
[[164 552]] , [[164 559]]
[[166 547]] , [[166 550]]
[[555 612]] , [[554 613]]
[[691 479]] , [[691 483]]
[[281 542]] , [[280 543]]
[[820 449]] , [[820 453]]
[[293 482]] , [[293 486]]
[[687 544]] , [[687 548]]
[[140 451]] , [[140 455]]
[[216 344]] , [[216 348]]
[[230 451]] , [[230 455]]
[[707 546]] , [[707 550]]
[[340 546]] , [[340 550]]
[[495 544]] , [[495 548]]
[[195 445]] , [[194 446]]
[[ 99 349]] , [[ 99 353]]
[[953 112]] , [[953 116]]
[[ 64 346]] , [[ 64 350]]
[[873 111]] , [[872 112]]
[[756 450]] , [[756 454]]
[[692 477]] , [[692 481]]
[[706 476]] , [[705 477]]
[[776 301]] , [[776 305]]
[[115 303]] , [[115 307]]
[[119 355]] , [[119 359]]
[[759 117]] , [[759 121]]
[[711 349]] , [[710 350]]
[[152 460]] , [[152 464]]
[[879 116]] , [[879 120]]
[[853 114]] , [[852 115]]
[[ 88 451]] , [[ 88 452]]
[[ 66 299]] , [[ 66 303]]
[[286 541]] , [[284 543]]
[[ 68 346]] , [[ 68 350]]
[[807 114]] , [[807 118]]
[[760 114]] , [[760 118]]
