[[857 118]] , [[855 120]]
[[608 742]] , [[608 749]]
[[414 750]] , [[414 754]]
[[551 762]] , [[551 766]]
[[537 751]] , [[537 752]]
[[653 752]] , [[653 756]]
[[426 757]] , [[426 761]]
[[492 742]] , [[492 749]]
[[537 751]] , [[537 752]]
[[462 733]] , [[461 734]]
[[522 764]] , [[522 777]]
[[460 754]] , [[460 758]]
[[563 758]] , [[563 763]]
[[429 718]] , [[429 722]]
[[437 765]] , [[437 769]]
[[453 763]] , [[453 767]]
[[420 576]] , [[419 577]]
[[805 654]] , [[805 658]]
[[343 573]] , [[341 575]]
[[828 674]] , [[828 683]]
[[798 678]] , [[798 682]]
[[414 757]] , [[414 761]]
[[430 750]] , [[430 754]]
[[774 718]] , [[774 722]]
[[798 666]] , [[798 670]]
[[668 692]] , [[668 696]]
[[674 688]] , [[674 691]]
[[605 669]] , [[605 673]]
[[830 686]] , [[830 687]]
[[814 686]] , [[814 690]]
[[953 670]] , [[952 671]]
[[676 688]] , [[676 691]]
[[572 702]] , [[572 705]]
[[693 734]] , [[693 741]]
[[686 670]] , [[686 674]]
[[422 693]] , [[422 697]]
[[801 713]] , [[801 714]]
[[590 700]] , [[590 705]]
[[820 662]] , [[820 666]]
[[816 702]] , [[816 711]]
[[558 677]] , [[558 681]]
[[556 752]] , [[556 756]]
[[342 735]] , [[342 739]]
[[381 746]] , [[381 751]]
[[472 734]] , [[472 735]]
[[342 732]] , [[342 737]]
[[816 702]] , [[816 711]]
[[630 677]] , [[630 681]]
[[654 708]] , [[654 721]]
[[826 682]] , [[826 683]]
[[492 666]] , [[492 667]]
[[801 704]] , [[801 708]]
[[656 678]] , [[656 681]]
[[841 685]] , [[841 689]]
[[678 577]] , [[678 581]]
[[826 652]] , [[826 656]]
[[418 684]] , [[418 689]]
[[639 630]] , [[639 636]]
[[476 577]] , [[476 581]]
[[632 624]] , [[632 628]]
[[654 654]] , [[654 659]]
[[210 558]] , [[210 562]]
[[297 575]] , [[297 579]]
[[297 575]] , [[297 579]]
[[200 558]] , [[199 559]]
[[278 558]] , [[278 562]]
[[652 576]] , [[651 577]]
[[375 576]] , [[374 577]]
[[ 52 361]] , [[ 52 365]]
[[749 556]] , [[749 560]]
[[194 558]] , [[194 562]]
[[464 576]] , [[463 577]]
[[411 576]] , [[411 580]]
[[264 556]] , [[263 557]]
[[332 554]] , [[332 558]]
[[719 556]] , [[719 560]]
[[332 554]] , [[332 558]]
[[452 577]] , [[452 581]]
[[683 556]] , [[683 560]]
[[912 624]] , [[912 627]]
[[203 574]] , [[203 578]]
[[543 576]] , [[543 580]]
[[601 577]] , [[601 581]]
[[592 654]] , [[592 658]]
[[634 629]] , [[634 633]]
[[513 576]] , [[513 580]]
[[153 493]] , [[153 497]]
[[622 575]] , [[622 576]]
[[656 637]] , [[656 641]]
[[586 462]] , [[586 466]]
[[144 493]] , [[144 497]]
[[586 462]] , [[586 466]]
[[752 491]] , [[752 495]]
[[893 123]] , [[893 124]]
[[101 361]] , [[101 365]]
[[262 558]] , [[262 562]]
[[140 462]] , [[140 466]]
[[668 121]] , [[668 125]]
[[212 357]] , [[212 361]]
[[ 80 464]] , [[ 80 469]]
[[799 487]] , [[799 491]]
[[603 556]] , [[603 560]]
[[516 460]] , [[516 464]]
[[ 88 481]] , [[ 88 485]]
[[860 121]] , [[860 125]]
[[869 121]] , [[869 125]]
[[1061  119]] , [[1061  123]]
[[288 576]] , [[287 577]]
[[616 556]] , [[616 560]]
[[235 560]] , [[235 564]]
[[566 493]] , [[566 497]]
[[182 575]] , [[182 579]]
[[665 489]] , [[665 493]]
[[659 493]] , [[659 497]]
[[416 575]] , [[416 579]]
[[344 577]] , [[344 581]]
[[759 632]] , [[759 636]]
[[595 620]] , [[595 624]]
[[364 577]] , [[364 581]]
[[271 575]] , [[269 577]]
[[888 644]] , [[888 648]]
[[622 726]] , [[622 730]]
[[638 620]] , [[638 625]]
[[568 624]] , [[568 628]]
[[631 577]] , [[631 581]]
[[260 690]] , [[260 695]]
[[170 562]] , [[170 566]]
[[565 688]] , [[565 697]]
[[285 577]] , [[285 581]]
[[486 581]] , [[486 585]]
[[914 626]] , [[914 627]]
[[446 581]] , [[446 585]]
[[251 562]] , [[251 566]]
[[466 684]] , [[466 689]]
[[827 648]] , [[827 652]]
[[500 684]] , [[500 689]]
[[622 581]] , [[622 585]]
[[522 702]] , [[522 709]]
[[413 577]] , [[411 579]]
[[465 576]] , [[464 577]]
[[332 575]] , [[332 579]]
[[557 658]] , [[557 669]]
[[804 481]] , [[804 485]]
[[914 604]] , [[914 605]]
[[596 604]] , [[596 608]]
[[977 113]] , [[977 114]]
[[628 305]] , [[628 309]]
[[622 114]] , [[622 118]]
[[ 17 309]] , [[ 17 313]]
[[ 69 305]] , [[ 69 309]]
[[669 118]] , [[669 122]]
[[868 351]] , [[868 355]]
[[633 354]] , [[633 358]]
[[855 118]] , [[854 119]]
[[667 118]] , [[667 122]]
[[405 114]] , [[405 118]]
[[782 351]] , [[782 355]]
[[124 307]] , [[124 311]]
[[195 455]] , [[194 456]]
[[217 352]] , [[217 356]]
[[812 351]] , [[812 355]]
[[116 307]] , [[116 311]]
[[718 354]] , [[718 358]]
[[ 20 309]] , [[ 20 313]]
[[ 35 357]] , [[ 35 361]]
[[808 458]] , [[808 462]]
[[757 119]] , [[757 123]]
[[ 35 357]] , [[ 35 361]]
[[189 358]] , [[189 362]]
[[195 455]] , [[194 456]]
[[843 472]] , [[840 475]]
[[ 87 303]] , [[ 87 307]]
[[ 21 309]] , [[ 21 313]]
[[312 352]] , [[312 356]]
[[800 119]] , [[800 123]]
[[755 118]] , [[754 119]]
[[908 119]] , [[908 123]]
[[511 351]] , [[511 355]]
[[ 15 309]] , [[ 15 313]]
[[612 120]] , [[612 124]]
[[  0 309]] , [[  0 313]]
[[ 66 305]] , [[ 66 309]]
[[543 451]] , [[543 455]]
[[693 487]] , [[693 491]]
[[195 360]] , [[195 364]]
[[ 92 358]] , [[ 92 362]]
[[957 123]] , [[956 124]]
[[963 117]] , [[963 121]]
[[1028  122]] , [[1027  123]]
[[893 307]] , [[893 311]]
[[621 120]] , [[621 124]]
[[741 120]] , [[741 124]]
[[814 121]] , [[814 125]]
[[227 305]] , [[227 309]]
[[ 90 307]] , [[ 90 311]]
[[927 122]] , [[927 126]]
[[898 307]] , [[898 311]]
[[1035  119]] , [[1034  120]]
[[226 305]] , [[226 309]]
[[1045  119]] , [[1045  121]]
[[1013  120]] , [[1012  121]]
[[704 114]] , [[704 118]]
[[1059  116]] , [[1054  121]]
[[673 120]] , [[673 124]]
[[945 122]] , [[945 126]]
[[741 120]] , [[741 124]]
[[905 120]] , [[905 124]]
[[ 94 307]] , [[ 94 311]]
[[898 307]] , [[898 311]]
[[620 120]] , [[620 124]]
[[ 76 305]] , [[ 76 309]]
[[819 117]] , [[819 118]]
[[671 119]] , [[671 123]]
[[942 121]] , [[942 125]]
[[730 120]] , [[730 124]]
[[712 354]] , [[712 358]]
[[877 307]] , [[877 311]]
[[879 120]] , [[879 124]]
[[865 120]] , [[865 124]]
[[942 121]] , [[942 125]]
[[ 64 309]] , [[ 64 313]]
[[784 122]] , [[784 126]]
[[794 120]] , [[793 121]]
[[914 119]] , [[913 120]]
[[  0 124]] , [[  0 128]]
[[944 121]] , [[944 125]]
[[846 118]] , [[846 123]]
[[ 90 475]] , [[ 90 479]]
[[ 89 301]] , [[ 88 302]]
[[622 118]] , [[622 122]]
[[694 484]] , [[693 485]]
[[831 120]] , [[831 124]]
[[ 75 301]] , [[ 75 304]]
[[1071  100]] , [[1071  101]]
[[673 112]] , [[673 116]]
[[972 112]] , [[972 116]]
[[120 298]] , [[120 302]]
[[970 110]] , [[970 114]]
[[570 106]] , [[570 110]]
