[[ 84 301]] , [[ 84 305]]
[[557 732]] , [[557 737]]
[[660 764]] , [[660 769]]
[[527 749]] , [[527 753]]
[[502 765]] , [[502 769]]
[[669 719]] , [[669 723]]
[[471 765]] , [[470 766]]
[[669 719]] , [[669 723]]
[[542 749]] , [[542 753]]
[[502 750]] , [[501 751]]
[[389 759]] , [[389 760]]
[[662 735]] , [[662 739]]
[[501 771]] , [[501 775]]
[[412 766]] , [[412 773]]
[[475 765]] , [[474 766]]
[[644 748]] , [[644 752]]
[[571 761]] , [[571 765]]
[[621 733]] , [[621 737]]
[[423 742]] , [[423 746]]
[[423 742]] , [[423 746]]
[[600 746]] , [[600 747]]
[[914 608]] , [[914 609]]
[[600 746]] , [[600 747]]
[[686 748]] , [[686 753]]
[[662 733]] , [[662 737]]
[[660 757]] , [[660 761]]
[[510 747]] , [[510 748]]
[[598 764]] , [[598 769]]
[[550 759]] , [[550 763]]
[[551 751]] , [[549 753]]
[[446 757]] , [[446 761]]
[[389 764]] , [[389 769]]
[[638 765]] , [[638 769]]
[[361 777]] , [[361 781]]
[[645 749]] , [[645 753]]
[[739 753]] , [[739 754]]
[[592 766]] , [[592 770]]
[[586 734]] , [[586 741]]
[[700 750]] , [[700 757]]
[[632 750]] , [[632 751]]
[[637 765]] , [[637 769]]
[[500 744]] , [[500 751]]
[[722 732]] , [[722 737]]
[[335 778]] , [[335 782]]
[[669 733]] , [[669 737]]
[[733 733]] , [[733 734]]
[[383 745]] , [[383 749]]
[[398 744]] , [[396 746]]
[[685 740]] , [[685 745]]
[[590 758]] , [[589 759]]
[[590 764]] , [[590 769]]
[[494 658]] , [[494 663]]
[[645 748]] , [[645 753]]
[[662 765]] , [[662 769]]
[[388 746]] , [[388 751]]
[[656 653]] , [[656 657]]
[[350 784]] , [[350 788]]
[[403 765]] , [[403 769]]
[[440 763]] , [[440 767]]
[[378 762]] , [[378 767]]
[[717 749]] , [[717 753]]
[[708 736]] , [[708 740]]
[[445 757]] , [[445 761]]
[[684 732]] , [[684 737]]
[[610 702]] , [[610 703]]
[[636 700]] , [[636 705]]
[[693 732]] , [[693 736]]
[[284 704]] , [[284 708]]
[[611 693]] , [[610 694]]
[[525 660]] , [[525 665]]
[[680 702]] , [[680 706]]
[[454 567]] , [[454 571]]
[[837 669]] , [[837 673]]
[[526 567]] , [[526 571]]
[[699 623]] , [[697 625]]
[[948 665]] , [[948 669]]
[[321 570]] , [[321 574]]
[[249 570]] , [[249 574]]
[[861 637]] , [[861 641]]
[[795 637]] , [[795 641]]
[[572 742]] , [[572 743]]
[[689 570]] , [[689 574]]
[[700 723]] , [[700 727]]
[[684 656]] , [[684 660]]
[[688 732]] , [[688 737]]
[[672 640]] , [[671 641]]
[[624 571]] , [[624 575]]
[[624 571]] , [[624 575]]
[[573 571]] , [[572 572]]
[[489 637]] , [[489 638]]
[[450 571]] , [[450 575]]
[[693 570]] , [[693 574]]
[[685 571]] , [[685 572]]
[[377 570]] , [[377 574]]
[[542 571]] , [[542 575]]
[[521 572]] , [[521 576]]
[[527 572]] , [[527 576]]
[[872 625]] , [[871 626]]
[[620 571]] , [[620 575]]
[[485 636]] , [[485 641]]
[[614 636]] , [[614 641]]
[[780 650]] , [[780 654]]
[[856 636]] , [[856 640]]
[[335 572]] , [[335 576]]
[[614 636]] , [[614 641]]
[[849 637]] , [[848 638]]
[[801 720]] , [[801 724]]
[[780 650]] , [[780 654]]
[[650 696]] , [[650 703]]
[[928 682]] , [[928 683]]
[[485 636]] , [[485 638]]
[[446 572]] , [[446 576]]
[[780 654]] , [[780 658]]
[[676 575]] , [[676 579]]
[[669 577]] , [[668 578]]
[[879 651]] , [[878 652]]
[[313 586]] , [[313 590]]
[[442 562]] , [[442 566]]
[[248 567]] , [[248 571]]
[[383 563]] , [[382 564]]
[[496 659]] , [[497 658]]
[[211 564]] , [[211 568]]
[[199 578]] , [[199 582]]
[[216 579]] , [[216 583]]
[[538 576]] , [[536 578]]
[[784 636]] , [[784 640]]
[[239 574]] , [[239 578]]
[[223 553]] , [[221 555]]
[[365 575]] , [[364 576]]
[[512 571]] , [[512 575]]
[[496 644]] , [[496 649]]
[[385 574]] , [[385 578]]
[[352 575]] , [[352 579]]
[[306 573]] , [[306 577]]
[[515 673]] , [[513 675]]
[[793 639]] , [[793 643]]
[[588 750]] , [[588 754]]
[[630 742]] , [[630 749]]
[[682 748]] , [[682 753]]
[[606 662]] , [[605 663]]
[[351 740]] , [[351 744]]
[[577 621]] , [[577 625]]
[[605 634]] , [[605 641]]
[[815 641]] , [[815 645]]
[[625 660]] , [[625 665]]
[[654 657]] , [[654 664]]
[[589 713]] , [[588 714]]
[[693 643]] , [[693 647]]
[[546 734]] , [[546 738]]
[[678 746]] , [[678 751]]
[[574 666]] , [[573 667]]
[[612 718]] , [[612 722]]
[[532 756]] , [[532 761]]
[[629 627]] , [[629 640]]
[[566 736]] , [[566 740]]
[[621 716]] , [[621 721]]
[[606 716]] , [[606 721]]
[[637 700]] , [[637 704]]
[[669 748]] , [[669 752]]
[[613 727]] , [[613 732]]
[[426 666]] , [[426 671]]
[[621 718]] , [[621 727]]
[[640 654]] , [[640 661]]
[[496 744]] , [[496 745]]
[[676 706]] , [[676 711]]
[[768 634]] , [[768 638]]
[[361 555]] , [[361 557]]
[[381 555]] , [[381 559]]
[[827 493]] , [[826 494]]
[[552 496]] , [[552 500]]
[[382 580]] , [[382 584]]
[[196 576]] , [[195 577]]
[[190 576]] , [[190 580]]
[[727 631]] , [[727 635]]
[[608 638]] , [[607 639]]
[[284 704]] , [[284 708]]
[[372 746]] , [[372 751]]
[[842 645]] , [[842 649]]
[[642 672]] , [[642 677]]
[[343 578]] , [[343 582]]
[[496 648]] , [[495 649]]
[[600 698]] , [[600 702]]
[[669 726]] , [[669 730]]
[[462 725]] , [[462 729]]
[[398 734]] , [[398 741]]
[[490 748]] , [[490 753]]
[[414 764]] , [[414 770]]
[[615 733]] , [[614 734]]
[[461 733]] , [[461 739]]
[[407 717]] , [[405 719]]
[[667 765]] , [[666 766]]
[[469 781]] , [[469 785]]
[[622 778]] , [[622 785]]
[[494 790]] , [[494 794]]
[[534 786]] , [[534 789]]
[[509 790]] , [[509 794]]
[[462 770]] , [[462 774]]
[[517 758]] , [[517 762]]
[[503 773]] , [[503 777]]
[[525 782]] , [[525 786]]
[[447 790]] , [[447 794]]
[[608 780]] , [[608 781]]
[[669 781]] , [[668 782]]
[[223 835]] , [[223 839]]
[[558 793]] , [[558 796]]
[[645 812]] , [[645 820]]
[[674 800]] , [[674 804]]
[[606 789]] , [[606 793]]
[[559 793]] , [[559 796]]
[[485 773]] , [[485 777]]
[[607 760]] , [[607 765]]
[[397 733]] , [[397 737]]
[[490 717]] , [[490 721]]
[[445 792]] , [[445 796]]
[[478 782]] , [[478 786]]
[[679 638]] , [[679 645]]
[[671 817]] , [[671 818]]
[[654 822]] , [[654 826]]
[[662 789]] , [[662 793]]
[[685 639]] , [[685 643]]
[[605 613]] , [[604 614]]
[[526 796]] , [[526 800]]
[[561 795]] , [[561 799]]
[[218 839]] , [[218 846]]
[[654 836]] , [[654 840]]
[[654 830]] , [[654 834]]
[[625 823]] , [[625 827]]
[[575 782]] , [[575 786]]
[[359 820]] , [[359 824]]
[[415 837]] , [[415 841]]
[[654 815]] , [[654 819]]
[[ 551 1025]] , [[ 550 1026]]
[[ 406 1062]] , [[ 406 1066]]
[[ 405 1088]] , [[ 405 1092]]
[[ 607 1094]] , [[ 607 1098]]
[[ 796 1038]] , [[ 796 1043]]
[[ 820 1032]] , [[ 820 1036]]
[[ 199 1084]] , [[ 199 1088]]
[[ 633 1074]] , [[ 633 1077]]
[[ 624 1085]] , [[ 624 1089]]
[[ 827 1091]] , [[ 827 1094]]
[[ 631 1080]] , [[ 631 1084]]
[[ 628 1080]] , [[ 628 1081]]
[[ 415 1020]] , [[ 415 1024]]
[[628 920]] , [[628 924]]
[[526 844]] , [[526 848]]
[[463 839]] , [[463 843]]
[[698 834]] , [[698 837]]
[[350 811]] , [[350 813]]
[[662 821]] , [[662 825]]
[[618 812]] , [[618 816]]
[[382 814]] , [[382 818]]
[[232 818]] , [[232 821]]
[[533 806]] , [[533 810]]
[[646 808]] , [[646 817]]
[[277 807]] , [[277 811]]
[[232 812]] , [[232 821]]
[[468 798]] , [[468 802]]
[[402 806]] , [[402 810]]
[[377 814]] , [[377 818]]
[[565 806]] , [[565 810]]
[[537 804]] , [[537 808]]
[[339 812]] , [[339 815]]
[[652 798]] , [[652 803]]
[[482 767]] , [[482 771]]
[[477 734]] , [[477 738]]
[[341 796]] , [[341 798]]
[[1070  779]] , [[1070  783]]
[[572 797]] , [[572 801]]
[[615 822]] , [[615 826]]
[[573 804]] , [[573 808]]
[[390 805]] , [[390 809]]
[[560 796]] , [[560 801]]
[[508 794]] , [[508 799]]
[[666 786]] , [[666 787]]
[[462 783]] , [[462 787]]
[[510 797]] , [[509 798]]
[[346 784]] , [[346 788]]
[[373 781]] , [[373 785]]
[[462 774]] , [[462 778]]
[[352 797]] , [[351 798]]
[[672 781]] , [[672 785]]
[[509 770]] , [[509 774]]
[[555 766]] , [[555 773]]
[[365 797]] , [[365 801]]
[[566 779]] , [[565 780]]
[[542 797]] , [[542 801]]
[[362 810]] , [[362 814]]
[[373 818]] , [[373 822]]
[[373 818]] , [[373 822]]
[[615 816]] , [[615 820]]
[[593 798]] , [[593 802]]
[[368 833]] , [[368 837]]
[[373 818]] , [[373 822]]
[[373 818]] , [[373 822]]
[[615 814]] , [[615 818]]
[[367 817]] , [[367 821]]
[[664 786]] , [[664 787]]
[[645 826]] , [[645 830]]
[[197 833]] , [[197 837]]
[[377 825]] , [[377 829]]
[[643 826]] , [[643 830]]
[[333 810]] , [[333 814]]
[[366 831]] , [[366 835]]
[[209 840]] , [[209 844]]
[[241 833]] , [[241 834]]
[[720 835]] , [[720 837]]
[[635 824]] , [[635 828]]
[[354 835]] , [[354 839]]
[[720 835]] , [[720 837]]
[[412 835]] , [[412 839]]
[[337 815]] , [[337 816]]
[[701 834]] , [[701 838]]
[[591 798]] , [[591 802]]
[[342 831]] , [[342 835]]
[[159 835]] , [[159 842]]
[[401 835]] , [[401 839]]
[[210 840]] , [[210 844]]
[[426 841]] , [[426 849]]
[[755 840]] , [[755 844]]
[[733 836]] , [[733 840]]
[[708 837]] , [[708 841]]
[[287 837]] , [[287 838]]
[[183 835]] , [[183 839]]
[[208 835]] , [[208 839]]
[[453 798]] , [[453 802]]
[[539 796]] , [[539 800]]
[[413 802]] , [[413 806]]
[[413 802]] , [[413 806]]
[[333 806]] , [[333 810]]
[[410 780]] , [[410 781]]
[[426 800]] , [[426 801]]
[[404 782]] , [[404 786]]
[[584 800]] , [[584 804]]
[[349 798]] , [[349 802]]
[[382 796]] , [[382 797]]
[[509 798]] , [[509 802]]
[[430 796]] , [[430 797]]
[[704 768]] , [[704 775]]
[[509 795]] , [[509 799]]
[[693 797]] , [[693 801]]
[[124 824]] , [[124 828]]
[[373 808]] , [[373 812]]
[[510 798]] , [[510 802]]
[[510 798]] , [[510 802]]
[[676 812]] , [[676 816]]
[[606 816]] , [[606 820]]
[[397 798]] , [[397 802]]
[[412 796]] , [[412 800]]
[[331 780]] , [[331 785]]
[[382 805]] , [[381 806]]
[[430 796]] , [[430 800]]
[[450 773]] , [[450 777]]
[[588 798]] , [[588 802]]
[[357 808]] , [[357 812]]
[[588 798]] , [[588 802]]
[[588 798]] , [[588 802]]
[[377 804]] , [[377 809]]
[[637 829]] , [[637 835]]
[[368 822]] , [[368 826]]
[[140 833]] , [[140 837]]
[[622 830]] , [[622 833]]
[[675 833]] , [[675 842]]
[[658 806]] , [[658 811]]
[[327 800]] , [[327 807]]
[[565 804]] , [[565 808]]
[[478 796]] , [[478 797]]
[[592 800]] , [[592 803]]
[[348 810]] , [[348 817]]
[[414 800]] , [[414 804]]
[[592 800]] , [[592 803]]
[[692 790]] , [[692 799]]
[[414 800]] , [[414 804]]
[[485 796]] , [[485 798]]
[[331 814]] , [[331 818]]
[[527 806]] , [[527 810]]
[[654 822]] , [[654 826]]
[[376 808]] , [[376 811]]
[[546 806]] , [[546 810]]
[[531 806]] , [[531 810]]
[[582 796]] , [[582 801]]
[[481 798]] , [[481 803]]
[[345 849]] , [[346 848]]
[[369 816]] , [[369 820]]
[[369 816]] , [[369 820]]
[[621 834]] , [[621 838]]
[[369 816]] , [[369 820]]
[[380 812]] , [[380 819]]
[[542 808]] , [[542 812]]
[[275 878]] , [[276 877]]
[[340 826]] , [[340 827]]
[[339 836]] , [[339 840]]
[[337 810]] , [[337 814]]
[[198 841]] , [[198 845]]
[[161 837]] , [[161 841]]
[[594 808]] , [[594 809]]
[[257 874]] , [[256 875]]
[[136 824]] , [[136 828]]
[[126 826]] , [[126 829]]
[[585 810]] , [[585 814]]
[[641 834]] , [[641 838]]
[[358 824]] , [[358 828]]
[[613 826]] , [[613 828]]
[[545 808]] , [[545 812]]
[[589 808]] , [[589 812]]
[[580 806]] , [[580 810]]
[[340 812]] , [[339 813]]
[[622 828]] , [[622 830]]
[[515 808]] , [[515 812]]
[[380 804]] , [[380 809]]
[[452 802]] , [[452 803]]
[[366 814]] , [[366 815]]
[[675 832]] , [[675 834]]
[[646 810]] , [[646 815]]
[[672 809]] , [[672 819]]
[[656 830]] , [[656 834]]
[[670 809]] , [[670 813]]
[[668 809]] , [[668 813]]
[[627 830]] , [[627 834]]
[[622 828]] , [[622 832]]
[[418 835]] , [[417 836]]
[[343 818]] , [[343 821]]
[[359 831]] , [[359 832]]
[[420 835]] , [[420 839]]
[[376 812]] , [[376 817]]
[[558 804]] , [[558 808]]
[[470 804]] , [[470 808]]
[[366 822]] , [[366 826]]
[[572 804]] , [[572 805]]
[[549 796]] , [[549 800]]
[[589 804]] , [[589 808]]
[[502 802]] , [[502 806]]
[[502 802]] , [[502 806]]
[[396 774]] , [[396 781]]
[[382 788]] , [[382 791]]
[[557 800]] , [[557 805]]
[[384 786]] , [[384 793]]
[[348 800]] , [[348 801]]
[[565 802]] , [[565 806]]
[[401 820]] , [[402 819]]
[[366 766]] , [[366 770]]
[[445 800]] , [[445 804]]
[[407 798]] , [[407 802]]
[[486 798]] , [[486 799]]
[[678 773]] , [[678 777]]
[[509 800]] , [[509 804]]
[[678 773]] , [[678 777]]
[[672 732]] , [[672 737]]
[[716 782]] , [[716 786]]
[[398 796]] , [[398 803]]
[[678 773]] , [[678 777]]
[[459 800]] , [[459 804]]
[[446 748]] , [[446 759]]
[[353 742]] , [[353 746]]
[[598 741]] , [[598 745]]
[[670 732]] , [[670 737]]
[[414 764]] , [[414 769]]
[[630 734]] , [[630 738]]
[[442 800]] , [[442 804]]
[[641 734]] , [[641 738]]
[[380 758]] , [[380 762]]
[[492 798]] , [[492 802]]
[[477 802]] , [[477 806]]
[[477 802]] , [[477 806]]
[[610 800]] , [[610 804]]
[[566 740]] , [[566 745]]
[[437 796]] , [[437 801]]
[[589 802]] , [[589 806]]
[[636 738]] , [[637 737]]
[[674 732]] , [[674 733]]
[[674 732]] , [[674 733]]
[[638 740]] , [[638 745]]
[[834 672]] , [[834 677]]
[[563 761]] , [[564 760]]
[[506 800]] , [[506 804]]
[[351 766]] , [[351 770]]
[[618 629]] , [[618 633]]
[[329 720]] , [[329 724]]
[[677 770]] , [[677 774]]
[[506 746]] , [[506 751]]
[[670 779]] , [[670 783]]
[[836 686]] , [[836 690]]
[[836 686]] , [[836 690]]
[[477 576]] , [[477 580]]
[[385 575]] , [[384 576]]
[[765 634]] , [[765 638]]
[[622 765]] , [[622 769]]
[[653 750]] , [[653 754]]
[[478 796]] , [[476 798]]
[[382 759]] , [[382 763]]
[[494 798]] , [[494 802]]
[[642 759]] , [[642 763]]
[[605 764]] , [[605 769]]
[[461 798]] , [[461 802]]
[[498 798]] , [[498 799]]
[[620 800]] , [[620 804]]
[[590 798]] , [[590 802]]
[[620 800]] , [[620 804]]
[[654 764]] , [[654 769]]
[[479 800]] , [[479 804]]
[[672 808]] , [[672 811]]
[[628 796]] , [[627 797]]
[[676 770]] , [[676 774]]
[[477 773]] , [[477 777]]
[[382 814]] , [[382 823]]
[[524 750]] , [[524 754]]
[[637 789]] , [[637 793]]
[[636 766]] , [[636 771]]
[[357 773]] , [[357 777]]
[[613 780]] , [[613 785]]
[[676 781]] , [[676 785]]
[[526 766]] , [[526 771]]
[[405 790]] , [[405 794]]
[[613 780]] , [[613 785]]
[[526 781]] , [[526 785]]
[[429 765]] , [[429 769]]
[[565 797]] , [[565 801]]
[[542 798]] , [[542 805]]
[[672 766]] , [[672 770]]
[[573 781]] , [[573 785]]
[[541 781]] , [[541 785]]
[[660 757]] , [[660 761]]
[[343 793]] , [[343 797]]
[[576 796]] , [[576 800]]
[[880 305]] , [[880 309]]
[[1060  116]] , [[1057  119]]
[[848 307]] , [[848 311]]
[[640 350]] , [[639 351]]
[[ 65 358]] , [[ 65 362]]
[[972 119]] , [[972 123]]
[[109 482]] , [[109 486]]
[[176 352]] , [[176 356]]
[[173 553]] , [[173 557]]
[[697 551]] , [[697 555]]
[[182 553]] , [[182 557]]
[[200 482]] , [[198 484]]
[[301 550]] , [[301 551]]
[[511 451]] , [[511 455]]
[[881 306]] , [[881 310]]
[[337 351]] , [[337 355]]
[[425 453]] , [[425 455]]
[[129 485]] , [[129 489]]
[[ 46 352]] , [[ 46 356]]
[[183 356]] , [[183 360]]
[[  5 308]] , [[  5 312]]
[[322 305]] , [[322 309]]
[[727 118]] , [[727 122]]
[[ 81 303]] , [[ 80 304]]
[[960 116]] , [[960 120]]
[[188 305]] , [[188 309]]
[[142 305]] , [[142 309]]
[[217 351]] , [[216 352]]
[[817 354]] , [[817 358]]
[[720 352]] , [[720 356]]
[[322 305]] , [[322 309]]
[[885 351]] , [[885 353]]
[[704 112]] , [[704 116]]
[[752 307]] , [[752 311]]
[[932 309]] , [[932 313]]
[[384 455]] , [[384 459]]
[[622 458]] , [[622 462]]
[[287 453]] , [[287 457]]
[[382 354]] , [[382 358]]
[[453 547]] , [[452 548]]
[[240 455]] , [[240 459]]
[[653 487]] , [[652 488]]
[[130 357]] , [[129 358]]
[[710 356]] , [[710 360]]
[[243 360]] , [[243 364]]
[[342 457]] , [[342 461]]
[[722 488]] , [[722 492]]
[[465 453]] , [[465 457]]
[[245 457]] , [[245 461]]
[[571 455]] , [[571 459]]
[[374 459]] , [[374 463]]
[[671 485]] , [[671 489]]
[[574 486]] , [[573 487]]
[[393 513]] , [[393 520]]
[[ 81 462]] , [[ 81 464]]
[[738 553]] , [[737 554]]
[[289 551]] , [[288 552]]
[[451 549]] , [[451 553]]
[[747 552]] , [[746 553]]
[[527 571]] , [[527 572]]
[[493 490]] , [[492 491]]
[[418 490]] , [[418 494]]
[[636 485]] , [[636 487]]
[[718 553]] , [[718 557]]
[[491 550]] , [[491 551]]
[[527 653]] , [[525 655]]
[[915 618]] , [[914 619]]
[[901 631]] , [[900 632]]
[[709 552]] , [[708 553]]
[[559 621]] , [[559 625]]
[[768 570]] , [[768 574]]
[[541 488]] , [[541 492]]
[[540 660]] , [[541 659]]
[[764 686]] , [[765 685]]
[[379 491]] , [[379 495]]
[[830 642]] , [[829 643]]
[[701 633]] , [[700 634]]
[[887 639]] , [[886 640]]
[[841 662]] , [[841 665]]
[[636 552]] , [[636 556]]
[[561 571]] , [[561 574]]
[[619 658]] , [[620 658]]
[[611 554]] , [[611 558]]
[[623 617]] , [[623 620]]
[[531 573]] , [[531 577]]
[[562 618]] , [[561 619]]
[[580 573]] , [[578 575]]
[[187 572]] , [[187 576]]
[[915 619]] , [[914 620]]
[[687 571]] , [[685 573]]
[[847 642]] , [[844 645]]
[[447 681]] , [[447 688]]
[[701 631]] , [[700 632]]
[[701 631]] , [[700 632]]
[[196 573]] , [[196 577]]
[[311 553]] , [[310 554]]
[[403 553]] , [[403 557]]
[[782 566]] , [[782 570]]
[[291 555]] , [[290 556]]
[[479 556]] , [[479 560]]
[[659 489]] , [[659 493]]
[[392 493]] , [[392 497]]
[[349 492]] , [[349 496]]
[[349 492]] , [[349 496]]
[[535 573]] , [[535 577]]
[[744 555]] , [[744 559]]
[[509 494]] , [[509 498]]
[[173 570]] , [[173 574]]
[[495 549]] , [[495 553]]
[[436 494]] , [[436 498]]
[[735 554]] , [[735 558]]
[[366 551]] , [[366 555]]
[[782 564]] , [[782 567]]
[[887 639]] , [[886 640]]
[[522 649]] , [[524 649]]
[[569 631]] , [[569 640]]
[[703 631]] , [[702 632]]
[[740 555]] , [[740 559]]
[[887 639]] , [[886 640]]
[[560 573]] , [[560 574]]
[[287 553]] , [[286 554]]
[[403 551]] , [[403 555]]
[[784 487]] , [[784 491]]
[[650 490]] , [[650 494]]
[[393 494]] , [[393 498]]
[[366 551]] , [[366 555]]
[[197 572]] , [[197 577]]
[[281 553]] , [[280 554]]
[[494 493]] , [[494 497]]
[[415 551]] , [[415 553]]
[[741 555]] , [[741 559]]
[[443 554]] , [[443 558]]
[[453 554]] , [[453 558]]
[[741 555]] , [[741 559]]
[[167 564]] , [[167 568]]
[[782 487]] , [[782 491]]
[[288 490]] , [[288 494]]
[[479 554]] , [[479 558]]
[[755 554]] , [[755 558]]
[[679 554]] , [[679 558]]
[[679 554]] , [[679 558]]
[[571 621]] , [[570 622]]
[[563 492]] , [[563 496]]
[[701 486]] , [[700 487]]
[[739 554]] , [[739 558]]
[[701 486]] , [[700 487]]
[[785 485]] , [[783 487]]
[[627 661]] , [[628 660]]
[[543 623]] , [[543 627]]
[[741 554]] , [[741 558]]
[[527 554]] , [[527 558]]
[[166 562]] , [[166 567]]
[[809 653]] , [[809 657]]
[[575 621]] , [[573 623]]
[[327 551]] , [[326 552]]
[[300 490]] , [[300 494]]
[[741 554]] , [[741 558]]
[[348 490]] , [[348 494]]
[[450 492]] , [[450 496]]
[[527 554]] , [[527 558]]
[[450 492]] , [[450 496]]
[[479 554]] , [[479 558]]
[[479 554]] , [[479 558]]
[[794 460]] , [[794 464]]
[[708 353]] , [[708 357]]
[[866 353]] , [[866 357]]
[[880 307]] , [[880 311]]
[[989 120]] , [[988 121]]
[[ 13 309]] , [[ 13 313]]
[[ 29 309]] , [[ 29 313]]
[[710 354]] , [[710 358]]
[[469 453]] , [[469 457]]
[[ 61 308]] , [[ 61 312]]
[[336 492]] , [[336 496]]
[[367 455]] , [[367 459]]
[[833 352]] , [[832 353]]
[[ 73 354]] , [[ 73 358]]
[[831 353]] , [[831 357]]
[[147 487]] , [[147 489]]
[[ 52 309]] , [[ 52 313]]
[[792 353]] , [[792 357]]
[[647 356]] , [[647 360]]
[[ 46 309]] , [[ 46 313]]
[[829 353]] , [[829 357]]
[[751 353]] , [[751 357]]
[[109 358]] , [[109 362]]
[[112 309]] , [[112 313]]
[[132 357]] , [[132 361]]
[[705 353]] , [[705 357]]
[[153 459]] , [[152 460]]
[[511 494]] , [[511 498]]
[[786 487]] , [[786 492]]
[[705 487]] , [[704 488]]
[[511 494]] , [[511 498]]
[[511 494]] , [[511 498]]
[[339 492]] , [[339 496]]
[[720 487]] , [[720 491]]
[[ 74 359]] , [[ 73 360]]
[[674 459]] , [[674 463]]
[[113 487]] , [[113 491]]
[[108 359]] , [[107 360]]
[[ 81 471]] , [[ 81 476]]
[[303 457]] , [[303 461]]
[[111 487]] , [[111 491]]
[[ 51 361]] , [[ 51 365]]
[[ 94 485]] , [[ 94 489]]
[[145 309]] , [[145 313]]
[[249 457]] , [[249 461]]
[[809 122]] , [[809 126]]
[[1023  119]] , [[1022  120]]
[[1067  112]] , [[1065  114]]
[[208 358]] , [[208 362]]
[[859 122]] , [[859 126]]
[[  5 311]] , [[  5 315]]
[[925 121]] , [[925 125]]
[[881 121]] , [[881 125]]
[[195 459]] , [[194 460]]
[[ 73 360]] , [[ 72 361]]
[[830 118]] , [[830 122]]
[[343 457]] , [[343 461]]
[[245 457]] , [[245 461]]
[[640 309]] , [[640 313]]
[[345 360]] , [[345 364]]
[[320 493]] , [[319 494]]
[[158 463]] , [[158 467]]
[[528 461]] , [[528 465]]
[[159 464]] , [[159 468]]
[[343 457]] , [[343 461]]
[[ 63 361]] , [[ 63 365]]
[[224 463]] , [[224 467]]
[[171 360]] , [[171 364]]
[[ 54 310]] , [[ 53 311]]
[[741 358]] , [[741 362]]
[[684 489]] , [[684 493]]
[[316 494]] , [[316 498]]
[[110 488]] , [[110 492]]
[[735 487]] , [[734 488]]
[[349 360]] , [[349 364]]
[[476 456]] , [[475 457]]
[[877 122]] , [[877 126]]
[[  0 312]] , [[  0 318]]
[[951 122]] , [[950 123]]
[[1075   99]] , [[1074  100]]
[[868 123]] , [[867 124]]
[[  2 315]] , [[  2 319]]
[[768 356]] , [[768 360]]
[[119 465]] , [[118 466]]
[[ 50 314]] , [[ 49 315]]
[[ 49 314]] , [[ 48 315]]
[[102 313]] , [[102 317]]
[[248 465]] , [[248 469]]
[[  0 364]] , [[  0 368]]
[[  6 363]] , [[  5 364]]
[[905 126]] , [[905 130]]
[[ 92 364]] , [[ 92 368]]
[[  3 315]] , [[  3 319]]
[[179 364]] , [[179 368]]
[[119 311]] , [[119 315]]
[[713 122]] , [[713 126]]
[[685 118]] , [[685 122]]
[[142 352]] , [[142 356]]
[[864 108]] , [[864 112]]
[[797 446]] , [[797 450]]
[[781 471]] , [[781 473]]
[[ 81 455]] , [[ 81 459]]
[[118 473]] , [[118 477]]
[[447 542]] , [[447 546]]
[[ 48 299]] , [[ 48 303]]
[[272 451]] , [[272 455]]
[[ 56 112]] , [[ 56 116]]
[[242 344]] , [[242 348]]
[[950 112]] , [[950 116]]
[[836 112]] , [[836 116]]
[[181 350]] , [[181 354]]
[[895 112]] , [[895 116]]
[[  0 300]] , [[  0 305]]
[[ 67 349]] , [[ 66 350]]
[[ 35 352]] , [[ 35 356]]
[[487 479]] , [[487 483]]
[[128 477]] , [[127 478]]
[[177 449]] , [[176 450]]
[[ 17 350]] , [[ 17 354]]
[[685 112]] , [[685 116]]
[[731 111]] , [[731 115]]
[[ 77 349]] , [[ 76 350]]
[[177 449]] , [[176 450]]
[[312 350]] , [[312 354]]
[[ 79 349]] , [[ 78 350]]
[[226 452]] , [[225 453]]
[[722 299]] , [[722 303]]
[[722 299]] , [[722 303]]
[[902 112]] , [[902 116]]
[[ 92 451]] , [[ 92 456]]
[[767 451]] , [[766 452]]
[[721 477]] , [[721 481]]
[[383 479]] , [[383 483]]
[[585 479]] , [[585 483]]
[[689 452]] , [[689 456]]
[[191 449]] , [[190 450]]
[[194 476]] , [[192 478]]
[[607 479]] , [[607 483]]
[[ 50 300]] , [[ 50 304]]
[[200 352]] , [[200 356]]
[[624 346]] , [[624 350]]
[[721 299]] , [[721 303]]
[[ 57 352]] , [[ 57 356]]
[[971 112]] , [[971 116]]
[[ 50 300]] , [[ 50 304]]
[[728 111]] , [[728 116]]
[[661 112]] , [[661 116]]
[[677 114]] , [[677 118]]
[[951 116]] , [[951 120]]
[[840 115]] , [[839 116]]
[[973 114]] , [[973 119]]
[[574 112]] , [[574 116]]
[[970 116]] , [[970 120]]
[[648 116]] , [[648 120]]
[[481 112]] , [[481 116]]
[[876 116]] , [[876 120]]
[[830 116]] , [[830 120]]
[[875 116]] , [[874 117]]
[[893 117]] , [[893 121]]
[[106 305]] , [[106 309]]
[[  0 120]] , [[  0 124]]
[[992 117]] , [[992 121]]
[[  0 120]] , [[  0 124]]
[[832 116]] , [[832 120]]
[[584 110]] , [[584 114]]
[[627 121]] , [[627 125]]
[[966 118]] , [[965 119]]
[[927 122]] , [[927 126]]
[[958 119]] , [[957 120]]
[[820 120]] , [[820 124]]
[[ 17 124]] , [[ 17 128]]
[[1040  120]] , [[1040  124]]
